step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
333.0,7.1736815039550645,191.0,310.0,205.0,0.8698813651681745,0.2423861026763916
334.0,7.166507822451109,191.0,262.0,211.0,0.8697599921509674,0.24299907684326172
335.0,7.159341314628658,191.0,260.0,209.0,0.869638514599648,0.24362421035766602
336.0,7.152181973314029,191.0,258.0,184.0,0.8695169324411754,0.24424099922180176
337.0,7.145029791340715,191.0,261.0,212.0,0.8693952456024927,0.24487805366516113
338.0,7.137884761549374,191.0,226.0,186.0,0.8692734540105259,0.24557709693908691
339.0,7.130746876787825,191.0,281.0,204.0,0.8691515575921849,0.24619317054748535
340.0,7.123616129911037,191.0,264.0,183.0,0.8690295562743631,0.24679803848266602
341.0,7.116492513781126,191.0,278.0,195.0,0.8689074499839374,0.24739408493041992
342.0,7.109376021267345,191.0,264.0,193.0,0.868785238647769,0.24799513816833496
343.0,7.102266645246078,191.0,297.0,201.0,0.8686629221927022,0.24860906600952148
344.0,7.095164378600832,191.0,244.0,203.0,0.8685405005455659,0.24921417236328125
345.0,7.088069214222231,191.0,249.0,188.0,0.8684179736331726,0.24982500076293945
346.0,7.080981145008009,191.0,241.0,205.0,0.868295341382319,0.2504251003265381
347.0,7.073900163863001,191.0,259.0,184.0,0.8681726037197859,0.2510221004486084
348.0,7.066826263699138,191.0,269.0,214.0,0.8680497605723383,0.25162792205810547
349.0,7.059759437435439,191.0,251.0,216.0,0.8679268118667258,0.2522149085998535
350.0,7.052699677998003,191.0,253.0,192.0,0.8678037575296822,0.25279998779296875
351.0,7.045646978320005,191.0,268.0,200.0,0.8676805974879256,0.25339579582214355
352.0,7.038601331341685,191.0,258.0,193.0,0.8675573316681588,0.2539820671081543
353.0,7.031562730010343,191.0,200.0,172.0,0.8674339599970696,0.2545609474182129
354.0,7.024531167280332,191.0,266.0,211.0,0.8673104824013299,0.25520896911621094
355.0,7.017506636113052,191.0,265.0,201.0,0.8671868988075968,0.25585412979125977
356.0,7.010489129476939,191.0,241.0,205.0,0.8670632091425121,0.256436824798584
357.0,7.0034786403474625,191.0,283.0,179.0,0.8669394133327027,0.2570149898529053
358.0,6.996475161707115,191.0,261.0,191.0,0.8668155113047805,0.2575960159301758
359.0,6.989478686545407,191.0,269.0,200.0,0.8666915029853425,0.25817418098449707
360.0,6.982489207858862,191.0,258.0,203.0,0.8665673883009708,0.2587602138519287
361.0,6.975506718651003,191.0,275.0,181.0,0.866443167178233,0.2593410015106201
362.0,6.968531211932352,191.0,299.0,189.0,0.866318839543682,0.25992488861083984
363.0,6.961562680720419,191.0,284.0,198.0,0.8661944053238562,0.2605018615722656
364.0,6.954601118039699,191.0,249.0,170.0,0.8660698644452793,0.26108407974243164
365.0,6.947646516921659,191.0,232.0,160.0,0.865945216834461,0.2616720199584961
366.0,6.940698870404737,191.0,267.0,183.0,0.8658204624178963,0.2622489929199219
367.0,6.933758171534333,191.0,243.0,197.0,0.8656956011220663,0.26283693313598633
368.0,6.926824413362798,191.0,266.0,175.0,0.8655706328734379,0.2634139060974121
369.0,6.919897588949436,191.0,237.0,169.0,0.865445557598464,0.26399827003479004
370.0,6.912977691360486,191.0,269.0,174.0,0.8653203752235832,0.2645699977874756
371.0,6.906064713669125,191.0,250.0,167.0,0.8651950856752207,0.26523590087890625
372.0,6.899158648955456,191.0,282.0,184.0,0.8650696888797877,0.26582813262939453
373.0,6.892259490306501,191.0,260.0,185.0,0.8649441847636817,0.26639604568481445
374.0,6.885367230816195,191.0,210.0,181.0,0.8648185732532866,0.26696205139160156
375.0,6.878481863585379,191.0,283.0,190.0,0.8646928542749727,0.2675292491912842
376.0,6.871603381721794,191.0,244.0,176.0,0.8645670277550969,0.2680940628051758
377.0,6.864731778340072,191.0,299.0,194.0,0.8644410936200027,0.2686581611633301
378.0,6.857867046561732,191.0,242.0,193.0,0.8643150517960204,0.2692148685455322
379.0,6.85100917951517,191.0,235.0,184.0,0.8641889022094671,0.2697892189025879
380.0,6.844158170335655,191.0,273.0,189.0,0.8640626447866468,0.270355224609375
381.0,6.8373140121653195,191.0,271.0,201.0,0.8639362794538505,0.2709212303161621
382.0,6.830476698153154,191.0,292.0,187.0,0.8638098061373563,0.27148890495300293
383.0,6.823646221455001,191.0,299.0,187.0,0.8636832247634291,0.27204298973083496
384.0,6.816822575233546,191.0,271.0,198.0,0.8635565352583215,0.2725968360900879
385.0,6.810005752658313,191.0,290.0,181.0,0.8634297375482735,0.2731659412384033
386.0,6.803195746905654,191.0,273.0,199.0,0.8633028315595119,0.273726224899292
387.0,6.796392551158749,191.0,252.0,200.0,0.8631758172182517,0.2743039131164551
388.0,6.78959615860759,191.0,265.0,177.0,0.863048694450695,0.2748689651489258
389.0,6.782806562448982,191.0,254.0,187.0,0.862921463183032,0.27544593811035156
390.0,6.776023755886533,191.0,247.0,189.0,0.8627941233414402,0.276015043258667
391.0,6.769247732130647,191.0,261.0,169.0,0.8626666748520856,0.2766540050506592
392.0,6.762478484398516,191.0,246.0,178.0,0.8625391176411215,0.27721118927001953
393.0,6.755716005914117,191.0,261.0,168.0,0.8624114516346896,0.2777581214904785
394.0,6.748960289908203,191.0,247.0,165.0,0.8622836767589196,0.27832603454589844
395.0,6.742211329618295,191.0,226.0,166.0,0.8621557929399297,0.2788870334625244
396.0,6.735469118288676,191.0,255.0,180.0,0.862027800103826,0.2794649600982666
397.0,6.728733649170387,191.0,280.0,173.0,0.8618996981767034,0.28003501892089844
398.0,6.722004915521216,191.0,222.0,179.0,0.8617714870846449,0.2805969715118408
399.0,6.715282910605695,191.0,279.0,180.0,0.8616431667537224,0.28115391731262207
400.0,6.708567627695089,191.0,282.0,151.0,0.8615147371099965,0.2817089557647705
401.0,6.701859060067394,191.0,259.0,176.0,0.8613861980795162,0.28226184844970703
402.0,6.695157201007327,191.0,284.0,194.0,0.8612575495883198,0.2828359603881836
403.0,6.68846204380632,191.0,253.0,174.0,0.8611287915624342,0.28339600563049316
404.0,6.6817735817625135,191.0,239.0,182.0,0.8609999239278756,0.283966064453125
405.0,6.675091808180751,191.0,258.0,192.0,0.8608709466106492,0.28452086448669434
406.0,6.66841671637257,191.0,282.0,158.0,0.8607418595367494,0.2851290702819824
407.0,6.661748299656197,191.0,248.0,192.0,0.8606126626321602,0.2856638431549072
408.0,6.655086551356541,191.0,240.0,176.0,0.8604833558228546,0.2862229347229004
409.0,6.648431464805184,191.0,241.0,189.0,0.8603539390347954,0.2868521213531494
410.0,6.641783033340379,191.0,259.0,177.0,0.860224412193935,0.2874181270599365
411.0,6.635141250307038,191.0,257.0,170.0,0.8600947752262152,0.28797316551208496
412.0,6.628506109056731,191.0,228.0,160.0,0.859965028057568,0.28853917121887207
413.0,6.6218776029476745,191.0,263.0,168.0,0.8598351706139151,0.2890951633453369
414.0,6.615255725344727,191.0,254.0,166.0,0.859705202821168,0.28964805603027344
415.0,6.608640469619382,191.0,274.0,173.0,0.8595751246052287,0.29018521308898926
416.0,6.602031829149762,191.0,264.0,193.0,0.8594449358919888,0.2907288074493408
417.0,6.595429797320612,191.0,241.0,179.0,0.8593146366073308,0.291273832321167
418.0,6.588834367523292,191.0,260.0,191.0,0.859184226677127,0.29181885719299316
419.0,6.582245533155769,191.0,239.0,155.0,0.8590537060272405,0.2923719882965088
420.0,6.575663287622613,191.0,292.0,181.0,0.8589230745835249,0.2929201126098633
421.0,6.5690876243349905,191.0,255.0,163.0,0.8587923322718244,0.2934701442718506
422.0,6.562518536710655,191.0,265.0,168.0,0.8586614790179738,0.29402899742126465
423.0,6.555956018173944,191.0,259.0,180.0,0.858530514747799,0.29457998275756836
424.0,6.549400062155771,191.0,260.0,166.0,0.8583994393871167,0.29519200325012207
425.0,6.542850662093615,191.0,232.0,164.0,0.8582682528617347,0.29579997062683105
426.0,6.536307811431522,191.0,288.0,167.0,0.8581369550974518,0.29639101028442383
427.0,6.529771503620091,191.0,246.0,187.0,0.8580055460200582,0.2969541549682617
428.0,6.523241732116471,191.0,222.0,178.0,0.8578740255553353,0.297590970993042
429.0,6.5167184903843545,191.0,276.0,156.0,0.8577423936290561,0.29817700386047363
430.0,6.51020177189397,191.0,249.0,164.0,0.8576106501669849,0.2988321781158447
431.0,6.5036915701220765,191.0,216.0,169.0,0.8574787950948777,0.2993588447570801
432.0,6.497187878551954,165.0,236.0,147.0,0.8573468283384823,0.2998800277709961
433.0,6.490690690673402,165.0,227.0,174.0,0.8572147498235382,0.30044007301330566
434.0,6.484199999982729,165.0,257.0,159.0,0.857082559475777,0.3009810447692871
435.0,6.477715799982746,165.0,256.0,177.0,0.8569502572209222,0.30150914192199707
436.0,6.471238084182763,165.0,266.0,177.0,0.8568178429846894,0.30204296112060547
437.0,6.46476684609858,165.0,265.0,185.0,0.8566853166927865,0.3026001453399658
438.0,6.458302079252481,165.0,264.0,190.0,0.8565526782709136,0.30315518379211426
439.0,6.451843777173228,165.0,251.0,162.0,0.8564199276447634,0.3036940097808838
440.0,6.4453919333960545,165.0,260.0,154.0,0.8562870647400209,0.3042290210723877
441.0,6.438946541462658,165.0,256.0,169.0,0.8561540894823639,0.3047609329223633
442.0,6.432507594921196,165.0,230.0,146.0,0.8560210017974631,0.30533504486083984
443.0,6.426075087326275,165.0,245.0,165.0,0.8558878016109814,0.30586910247802734
444.0,6.419649012238949,165.0,242.0,140.0,0.8557544888485753,0.30640506744384766
445.0,6.41322936322671,165.0,281.0,166.0,0.855621063435894,0.30695390701293945
446.0,6.406816133863484,165.0,263.0,181.0,0.8554875252985799,0.3075430393218994
447.0,6.40040931772962,165.0,264.0,157.0,0.8553538743622685,0.30806398391723633
448.0,6.394008908411891,165.0,225.0,179.0,0.855220110552589,0.30857110023498535
449.0,6.387614899503479,165.0,295.0,186.0,0.8550862337951637,0.30909204483032227
450.0,6.381227284603975,165.0,249.0,158.0,0.8549522440156084,0.3096129894256592
451.0,6.374846057319371,165.0,233.0,164.0,0.854818141139533,0.31014204025268555
452.0,6.368471211262052,165.0,278.0,163.0,0.8546839250925408,0.3106720447540283
453.0,6.36210274005079,165.0,206.0,154.0,0.8545495958002288,0.3111860752105713
454.0,6.355740637310739,165.0,292.0,186.0,0.8544151531881884,0.31171298027038574
455.0,6.3493848966734285,165.0,222.0,176.0,0.8542805971820048,0.3122389316558838
456.0,6.343035511776755,165.0,252.0,152.0,0.8541459277072573,0.3127908706665039
457.0,6.336692476264978,165.0,236.0,171.0,0.8540111446895198,0.3133270740509033
458.0,6.330355783788713,165.0,217.0,147.0,0.8538762480543601,0.3138711452484131
459.0,6.324025428004925,165.0,237.0,161.0,0.8537412377273411,0.3144049644470215
460.0,6.31770140257692,165.0,215.0,135.0,0.8536061136340197,0.31493186950683594
461.0,6.311383701174343,165.0,238.0,169.0,0.853470875699948,0.3156001567840576
462.0,6.305072317473169,165.0,260.0,161.0,0.8533355238506724,0.31615519523620605
463.0,6.2987672451556955,165.0,252.0,154.0,0.8532000580117345,0.3166959285736084
464.0,6.29246847791054,165.0,255.0,138.0,0.8530644781086711,0.31722402572631836
465.0,6.286176009432629,165.0,287.0,179.0,0.8529287840670139,0.31781005859375
466.0,6.279889833423196,165.0,264.0,173.0,0.8527929758122896,0.318389892578125
467.0,6.273609943589773,165.0,271.0,165.0,0.8526570532700208,0.31891703605651855
468.0,6.267336333646183,165.0,225.0,182.0,0.8525210163657251,0.31943607330322266
469.0,6.261068997312536,165.0,279.0,144.0,0.8523848650249158,0.319957971572876
470.0,6.254807928315224,165.0,248.0,155.0,0.8522485991731021,0.3204810619354248
471.0,6.248553120386909,165.0,266.0,165.0,0.8521122187357885,0.32099199295043945
472.0,6.242304567266522,165.0,282.0,161.0,0.8519757236384757,0.32151222229003906
473.0,6.236062262699255,165.0,261.0,170.0,0.8518391138066604,0.3220341205596924
474.0,6.229826200436555,165.0,285.0,159.0,0.8517023891658354,0.32254505157470703
475.0,6.223596374236119,165.0,279.0,165.0,0.8515655496414894,0.3230628967285156
476.0,6.217372777861883,165.0,252.0,169.0,0.851428595159108,0.3235950469970703
477.0,6.21115540508402,165.0,283.0,162.0,0.8512915256441727,0.3241100311279297
478.0,6.204944249678936,165.0,220.0,137.0,0.8511543410221618,0.324627161026001
479.0,6.198739305429258,165.0,280.0,147.0,0.8510170412185503,0.32515501976013184
480.0,6.192540566123828,165.0,251.0,172.0,0.8508796261588097,0.3256950378417969
481.0,6.186348025557704,165.0,260.0,162.0,0.8507420957684088,0.32630014419555664
482.0,6.180161677532147,165.0,224.0,150.0,0.850604449972813,0.3268442153930664
483.0,6.1739815158546145,165.0,236.0,150.0,0.850466688697485,0.32737302780151367
484.0,6.16780753433876,165.0,259.0,149.0,0.8503288118678847,0.3279128074645996
485.0,6.161639726804421,165.0,263.0,157.0,0.8501908194094692,0.3284730911254883
486.0,6.155478087077617,165.0,266.0,144.0,0.8500527112476931,0.3289971351623535
487.0,6.149322608990539,165.0,219.0,148.0,0.8499144873080088,0.32955098152160645
488.0,6.143173286381548,165.0,248.0,141.0,0.8497761475158659,0.330064058303833
489.0,6.137030113095166,165.0,250.0,162.0,0.8496376917967122,0.33058810234069824
490.0,6.130893082982071,165.0,254.0,158.0,0.8494991200759933,0.3310971260070801
491.0,6.124762189899089,165.0,253.0,152.0,0.8493604322791526,0.3316199779510498
492.0,6.1186374277091895,165.0,252.0,156.0,0.8492216283316317,0.3321518898010254
493.0,6.11251879028148,165.0,262.0,142.0,0.8490827081588705,0.3326730728149414
494.0,6.106406271491198,165.0,232.0,159.0,0.8489436716863075,0.33318281173706055
495.0,6.100299865219707,165.0,230.0,141.0,0.8488045188393791,0.33370423316955566
496.0,6.094199565354487,165.0,275.0,159.0,0.8486652495435208,0.3342251777648926
497.0,6.088105365789133,165.0,228.0,172.0,0.8485258637241665,0.33477282524108887
498.0,6.082017260423344,165.0,269.0,160.0,0.8483863613067489,0.3353309631347656
499.0,6.07593524316292,165.0,256.0,135.0,0.8482467422167,0.3358278274536133
500.0,6.069859307919757,165.0,281.0,142.0,0.8481070063794504,0.3363490104675293
501.0,6.063789448611837,165.0,254.0,145.0,0.8479671537204301,0.33685898780822754
502.0,6.057725659163226,165.0,261.0,154.0,0.8478271841650682,0.3373758792877197
503.0,6.051667933504063,165.0,249.0,128.0,0.8476870976387935,0.3379371166229248
504.0,6.045616265570558,165.0,232.0,148.0,0.847546894067034,0.3385140895843506
505.0,6.039570649304988,165.0,260.0,156.0,0.8474065733752174,0.3390200138092041
506.0,6.033531078655683,165.0,240.0,144.0,0.8472661354887715,0.3395271301269531
507.0,6.027497547577027,165.0,255.0,147.0,0.8471255803331235,0.3400411605834961
508.0,6.02147005002945,165.0,291.0,145.0,0.8469849078337007,0.3405439853668213
509.0,6.01544857997942,165.0,258.0,163.0,0.8468441179159308,0.34105992317199707
510.0,6.009433131399441,165.0,252.0,157.0,0.8467032105052414,0.3415699005126953
511.0,6.003423698268041,165.0,273.0,141.0,0.8465621855270606,0.34208106994628906
512.0,5.997420274569773,165.0,236.0,116.0,0.8464210429068169,0.34259819984436035
513.0,5.9914228542952035,165.0,230.0,158.0,0.8462797825699393,0.3430960178375244
514.0,5.985431431440908,165.0,287.0,147.0,0.8461384044418577,0.3435981273651123
515.0,5.979446000009467,165.0,244.0,149.0,0.8459969084480029,0.34409499168395996
516.0,5.973466554009458,165.0,246.0,148.0,0.8458552945138063,0.344588041305542
517.0,5.967493087455448,165.0,248.0,162.0,0.8457135625647005,0.3450920581817627
518.0,5.961525594367993,165.0,235.0,134.0,0.8455717125261195,0.3456108570098877
519.0,5.955564068773625,165.0,246.0,103.0,0.8454297443234985,0.3461310863494873
520.0,5.949608504704851,165.0,280.0,147.0,0.8452876578822739,0.3466379642486572
521.0,5.943658896200146,165.0,294.0,151.0,0.845145453127884,0.3471250534057617
522.0,5.937715237303946,165.0,229.0,139.0,0.8450031299857688,0.34763407707214355
523.0,5.931777522066642,165.0,247.0,157.0,0.8448606883813695,0.348175048828125
524.0,5.925845744544575,165.0,264.0,164.0,0.8447181282401299,0.3486969470977783
525.0,5.91991989880003,165.0,244.0,137.0,0.8445754494874957,0.3492259979248047
526.0,5.91399997890123,165.0,225.0,151.0,0.8444326520489146,0.34970903396606445
527.0,5.908085978922329,165.0,245.0,136.0,0.8442897358498366,0.3502051830291748
528.0,5.902177892943406,165.0,273.0,143.0,0.8441467008157142,0.3507108688354492
529.0,5.8962757150504626,165.0,220.0,142.0,0.8440035468720025,0.35122084617614746
530.0,5.890379439335412,165.0,237.0,132.0,0.8438602739441593,0.35171008110046387
531.0,5.884489059896077,165.0,251.0,157.0,0.843716881957645,0.35219502449035645
532.0,5.878604570836181,165.0,251.0,132.0,0.843573370837923,0.35268306732177734
533.0,5.872725966265345,165.0,247.0,141.0,0.8434297405104599,0.3531780242919922
534.0,5.86685324029908,165.0,255.0,137.0,0.8432859909007252,0.3536820411682129
535.0,5.860986387058781,165.0,241.0,147.0,0.8431421219341919,0.35417604446411133
536.0,5.855125400671723,165.0,244.0,124.0,0.8429981335363365,0.35466909408569336
537.0,5.849270275271051,165.0,244.0,155.0,0.8428540256326386,0.3551630973815918
538.0,5.84342100499578,165.0,216.0,115.0,0.842709798148582,0.35567402839660645
539.0,5.837577583990784,165.0,242.0,151.0,0.8425654510096542,0.3561670780181885
540.0,5.831740006406793,165.0,287.0,155.0,0.8424209841413463,0.3566608428955078
541.0,5.825908266400386,165.0,241.0,138.0,0.8422763974691538,0.35717296600341797
542.0,5.820082358133986,165.0,210.0,134.0,0.8421316909185765,0.35770583152770996
543.0,5.814262275775852,165.0,254.0,137.0,0.841986864415118,0.3582298755645752
544.0,5.808448013500076,165.0,280.0,140.0,0.8418419178842869,0.35878801345825195
545.0,5.802639565486576,165.0,241.0,165.0,0.8416968512515959,0.35926222801208496
546.0,5.796836925921089,165.0,254.0,136.0,0.8415516644425627,0.3597240447998047
547.0,5.791040088995168,165.0,290.0,144.0,0.8414063573827099,0.36019396781921387
548.0,5.785249048906173,165.0,240.0,156.0,0.8412609299975649,0.3606691360473633
549.0,5.779463799857266,165.0,234.0,128.0,0.84111538221266,0.36114001274108887
550.0,5.773684336057409,165.0,241.0,155.0,0.8409697139535334,0.36161303520202637
551.0,5.767910651721351,165.0,273.0,126.0,0.8408239251457278,0.362091064453125
552.0,5.7621427410696295,165.0,248.0,128.0,0.8406780157147921,0.36257505416870117
553.0,5.75638059832856,165.0,241.0,138.0,0.8405319855862803,0.3630409240722656
554.0,5.750624217730231,165.0,236.0,159.0,0.8403858346857526,0.36353087425231934
