step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
11783.0,7.595953168776488e-05,1399.0,1399.0,2.0,0.0,19.466615915298462
11784.0,7.588357215607712e-05,1399.0,1399.0,0.0,0.0,19.46769094467163
11785.0,7.580768858392104e-05,1399.0,1399.0,0.0,0.0,19.468801975250244
11786.0,7.573188089533713e-05,1399.0,1399.0,0.0,0.0,19.469878911972046
11787.0,7.565614901444179e-05,1399.0,1399.0,0.0,0.0,19.470911979675293
11788.0,7.558049286542735e-05,1399.0,1399.0,1.0,0.0,19.471942901611328
11789.0,7.550491237256193e-05,1399.0,1399.0,1.0,0.0,19.473077058792114
11790.0,7.542940746018937e-05,1399.0,1399.0,0.0,0.0,19.47414994239807
11791.0,7.535397805272917e-05,1399.0,1399.0,2.0,0.0,19.475127935409546
11792.0,7.527862407467645e-05,1399.0,1399.0,1.0,0.0,19.47620391845703
11793.0,7.520334545060178e-05,1399.0,1399.0,1.0,0.0,19.47725009918213
11794.0,7.512814210515118e-05,1399.0,1399.0,0.0,0.0,19.478276014328003
11795.0,7.505301396304603e-05,1399.0,1399.0,0.0,0.0,19.47932004928589
11796.0,7.497796094908299e-05,1399.0,1399.0,1.0,0.0,19.480390787124634
11797.0,7.49029829881339e-05,1399.0,1399.0,0.0,0.0,19.48141384124756
11798.0,7.482808000514577e-05,1399.0,1399.0,0.0,0.0,19.482512950897217
11799.0,7.475325192514063e-05,1399.0,1399.0,0.0,0.0,19.483513116836548
11800.0,7.467849867321549e-05,1399.0,1399.0,0.0,0.0,19.48461890220642
11801.0,7.460382017454227e-05,1399.0,1399.0,1.0,0.0,19.48573589324951
11802.0,7.452921635436773e-05,1399.0,1399.0,0.0,0.0,19.48678994178772
11803.0,7.445468713801336e-05,1399.0,1399.0,0.0,0.0,19.48782992362976
11804.0,7.438023245087535e-05,1399.0,1399.0,1.0,0.0,19.488868951797485
11805.0,7.430585221842448e-05,1399.0,1399.0,1.0,0.0,19.48991894721985
11806.0,7.423154636620605e-05,1399.0,1399.0,0.0,0.0,19.490993976593018
11807.0,7.415731481983985e-05,1399.0,1399.0,0.0,0.0,19.49197793006897
11808.0,7.408315750502001e-05,1399.0,1399.0,0.0,0.0,19.49298405647278
11809.0,7.400907434751499e-05,1399.0,1399.0,1.0,0.0,19.494043827056885
11810.0,7.393506527316748e-05,1399.0,1399.0,1.0,0.0,19.495052099227905
11811.0,7.38611302078943e-05,1399.0,1399.0,0.0,0.0,19.496059894561768
11812.0,7.37872690776864e-05,1399.0,1399.0,1.0,0.0,19.497105836868286
11813.0,7.371348180860872e-05,1399.0,1399.0,0.0,0.0,19.49809980392456
11814.0,7.363976832680011e-05,1399.0,1399.0,0.0,0.0,19.499088764190674
11815.0,7.356612855847331e-05,1399.0,1399.0,1.0,0.0,19.500123739242554
11816.0,7.349256242991484e-05,1399.0,1399.0,1.0,0.0,19.501240968704224
11817.0,7.341906986748492e-05,1399.0,1399.0,0.0,0.0,19.502318143844604
11818.0,7.334565079761744e-05,1399.0,1399.0,1.0,0.0,19.50336503982544
11819.0,7.327230514681983e-05,1399.0,1399.0,1.0,0.0,19.504419088363647
11820.0,7.3199032841673e-05,1399.0,1399.0,0.0,0.0,19.505435943603516
11821.0,7.312583380883132e-05,1399.0,1399.0,0.0,0.0,19.506475925445557
11822.0,7.305270797502248e-05,1399.0,1399.0,0.0,0.0,19.507533073425293
11823.0,7.297965526704746e-05,1399.0,1399.0,0.0,0.0,19.508561849594116
11824.0,7.290667561178041e-05,1399.0,1399.0,0.0,0.0,19.509690761566162
11825.0,7.283376893616863e-05,1399.0,1399.0,1.0,0.0,19.51072096824646
11826.0,7.276093516723246e-05,1399.0,1399.0,0.0,0.0,19.51172399520874
11827.0,7.268817423206522e-05,1399.0,1399.0,0.0,0.0,19.51274585723877
11828.0,7.261548605783316e-05,1399.0,1399.0,0.0,0.0,19.513751983642578
11829.0,7.254287057177534e-05,1399.0,1399.0,0.0,0.0,19.51477813720703
11830.0,7.247032770120356e-05,1399.0,1399.0,1.0,0.0,19.515877723693848
11831.0,7.239785737350236e-05,1399.0,1399.0,0.0,0.0,19.51701283454895
11832.0,7.232545951612885e-05,1399.0,1399.0,0.0,0.0,19.51808500289917
11833.0,7.225313405661272e-05,1399.0,1399.0,2.0,0.0,19.51910710334778
11834.0,7.218088092255611e-05,1399.0,1399.0,0.0,0.0,19.52011203765869
11835.0,7.210870004163356e-05,1399.0,1399.0,0.0,0.0,19.521183013916016
11836.0,7.203659134159192e-05,1399.0,1399.0,0.0,0.0,19.522246837615967
11837.0,7.196455475025033e-05,1399.0,1399.0,0.0,0.0,19.523239850997925
11838.0,7.189259019550008e-05,1399.0,1399.0,0.0,0.0,19.524266958236694
11839.0,7.182069760530458e-05,1399.0,1399.0,1.0,0.0,19.525280952453613
11840.0,7.174887690769928e-05,1399.0,1399.0,0.0,0.0,19.52636480331421
11841.0,7.167712803079157e-05,1399.0,1399.0,0.0,0.0,19.527435064315796
11842.0,7.160545090276078e-05,1399.0,1399.0,0.0,0.0,19.528434991836548
11843.0,7.153384545185803e-05,1399.0,1399.0,0.0,0.0,19.529438018798828
11844.0,7.146231160640617e-05,1399.0,1399.0,0.0,0.0,19.530436992645264
11845.0,7.139084929479976e-05,1399.0,1399.0,0.0,0.0,19.53151798248291
11846.0,7.131945844550496e-05,1399.0,1399.0,1.0,0.0,19.53246784210205
11847.0,7.124813898705946e-05,1399.0,1399.0,0.0,0.0,19.53354501724243
11848.0,7.11768908480724e-05,1399.0,1399.0,1.0,0.0,19.534716844558716
11849.0,7.110571395722433e-05,1399.0,1399.0,0.0,0.0,19.5357449054718
11850.0,7.103460824326711e-05,1399.0,1399.0,1.0,0.0,19.536795139312744
11851.0,7.096357363502385e-05,1399.0,1399.0,1.0,0.0,19.53784704208374
11852.0,7.089261006138881e-05,1399.0,1399.0,1.0,0.0,19.53885579109192
11853.0,7.082171745132742e-05,1399.0,1399.0,1.0,0.0,19.539895057678223
11854.0,7.07508957338761e-05,1399.0,1399.0,1.0,0.0,19.540863037109375
11855.0,7.068014483814222e-05,1399.0,1399.0,0.0,0.0,19.541931867599487
11856.0,7.060946469330407e-05,1399.0,1399.0,0.0,0.0,19.543089866638184
11857.0,7.053885522861077e-05,1399.0,1399.0,1.0,0.0,19.544102907180786
11858.0,7.046831637338215e-05,1399.0,1399.0,0.0,0.0,19.54512310028076
11859.0,7.039784805700877e-05,1399.0,1399.0,1.0,0.0,19.546189069747925
11860.0,7.032745020895176e-05,1399.0,1399.0,0.0,0.0,19.547241926193237
11861.0,7.025712275874282e-05,1399.0,1399.0,0.0,0.0,19.54828381538391
11862.0,7.018686563598407e-05,1399.0,1399.0,0.0,0.0,19.549344062805176
11863.0,7.011667877034809e-05,1399.0,1399.0,0.0,0.0,19.550318956375122
11864.0,7.004656209157775e-05,1399.0,1399.0,0.0,0.0,19.55141305923462
11865.0,6.997651552948617e-05,1399.0,1399.0,1.0,0.0,19.552581787109375
11866.0,6.990653901395668e-05,1399.0,1399.0,0.0,0.0,19.55365800857544
11867.0,6.983663247494273e-05,1399.0,1399.0,1.0,0.0,19.554677963256836
11868.0,6.976679584246778e-05,1399.0,1399.0,1.0,0.0,19.555706024169922
11869.0,6.969702904662531e-05,1399.0,1399.0,0.0,0.0,19.55673599243164
11870.0,6.962733201757869e-05,1399.0,1399.0,0.0,0.0,19.55784010887146
11871.0,6.955770468556111e-05,1399.0,1399.0,0.0,0.0,19.55893301963806
11872.0,6.948814698087555e-05,1399.0,1399.0,0.0,0.0,19.56004500389099
11873.0,6.941865883389467e-05,1399.0,1399.0,0.0,0.0,19.561071157455444
11874.0,6.934924017506078e-05,1399.0,1399.0,1.0,0.0,19.562132835388184
11875.0,6.927989093488572e-05,1399.0,1399.0,0.0,0.0,19.563173055648804
11876.0,6.921061104395084e-05,1399.0,1399.0,0.0,0.0,19.564220905303955
11877.0,6.914140043290689e-05,1399.0,1399.0,0.0,0.0,19.565382957458496
11878.0,6.907225903247398e-05,1399.0,1399.0,0.0,0.0,19.566385984420776
11879.0,6.900318677344151e-05,1399.0,1399.0,1.0,0.0,19.567397832870483
11880.0,6.893418358666807e-05,1399.0,1399.0,0.0,0.0,19.56855607032776
11881.0,6.88652494030814e-05,1399.0,1399.0,0.0,0.0,19.56955099105835
11882.0,6.879638415367832e-05,1399.0,1399.0,1.0,0.0,19.570600986480713
11883.0,6.872758776952464e-05,1399.0,1399.0,0.0,0.0,19.571720838546753
11884.0,6.865886018175512e-05,1399.0,1399.0,0.0,0.0,19.57267713546753
11885.0,6.859020132157336e-05,1399.0,1399.0,0.0,0.0,19.57371211051941
11886.0,6.852161112025179e-05,1399.0,1399.0,0.0,0.0,19.57475709915161
11887.0,6.845308950913154e-05,1399.0,1399.0,0.0,0.0,19.575844049453735
11888.0,6.83846364196224e-05,1399.0,1399.0,0.0,0.0,19.577042818069458
11889.0,6.831625178320278e-05,1399.0,1399.0,0.0,0.0,19.577996969223022
11890.0,6.824793553141958e-05,1399.0,1399.0,0.0,0.0,19.57899284362793
11891.0,6.817968759588816e-05,1399.0,1399.0,0.0,0.0,19.580087900161743
11892.0,6.811150790829227e-05,1399.0,1399.0,0.0,0.0,19.581097841262817
11893.0,6.804339640038398e-05,1399.0,1399.0,0.0,0.0,19.582257986068726
11894.0,6.79753530039836e-05,1399.0,1399.0,0.0,0.0,19.58332586288452
11895.0,6.790737765097962e-05,1399.0,1399.0,1.0,0.0,19.584341049194336
11896.0,6.783947027332865e-05,1399.0,1399.0,0.0,0.0,19.585471868515015
11897.0,6.777163080305532e-05,1399.0,1399.0,1.0,0.0,19.586437940597534
11898.0,6.770385917225226e-05,1399.0,1399.0,0.0,0.0,19.587450742721558
11899.0,6.763615531308001e-05,1399.0,1399.0,1.0,0.0,19.58851408958435
11900.0,6.756851915776693e-05,1399.0,1399.0,0.0,0.0,19.58956289291382
11901.0,6.750095063860917e-05,1399.0,1399.0,0.0,0.0,19.590618133544922
11902.0,6.743344968797057e-05,1399.0,1399.0,0.0,0.0,19.591614961624146
11903.0,6.73660162382826e-05,1399.0,1399.0,0.0,0.0,19.59263801574707
11904.0,6.729865022204432e-05,1399.0,1399.0,0.0,0.0,19.59382700920105
11905.0,6.723135157182227e-05,1399.0,1399.0,0.0,0.0,19.594902992248535
11906.0,6.716412022025044e-05,1399.0,1399.0,0.0,0.0,19.595898866653442
11907.0,6.70969561000302e-05,1399.0,1399.0,1.0,0.0,19.596922874450684
11908.0,6.702985914393016e-05,1399.0,1399.0,0.0,0.0,19.597949981689453
11909.0,6.696282928478623e-05,1399.0,1399.0,0.0,0.0,19.59902596473694
11910.0,6.689586645550144e-05,1399.0,1399.0,2.0,0.0,19.59999394416809
11911.0,6.682897058904593e-05,1399.0,1399.0,1.0,0.0,19.601298809051514
11912.0,6.676214161845689e-05,1399.0,1399.0,0.0,0.0,19.602377891540527
11913.0,6.669537947683843e-05,1399.0,1399.0,2.0,0.0,19.603394985198975
11914.0,6.662868409736159e-05,1399.0,1399.0,2.0,0.0,19.60446000099182
11915.0,6.656205541326423e-05,1399.0,1399.0,0.0,0.0,19.605485916137695
11916.0,6.649549335785097e-05,1399.0,1399.0,0.0,0.0,19.606544017791748
11917.0,6.642899786449312e-05,1399.0,1399.0,0.0,0.0,19.60766315460205
11918.0,6.636256886662863e-05,1399.0,1399.0,0.0,0.0,19.60871195793152
11919.0,6.629620629776201e-05,1399.0,1399.0,1.0,0.0,19.609782934188843
11920.0,6.622991009146425e-05,1399.0,1399.0,0.0,0.0,19.61081600189209
11921.0,6.616368018137278e-05,1399.0,1399.0,0.0,0.0,19.611834049224854
11922.0,6.609751650119141e-05,1399.0,1399.0,0.0,0.0,19.61299705505371
11923.0,6.603141898469022e-05,1399.0,1399.0,0.0,0.0,19.613982915878296
11924.0,6.596538756570553e-05,1399.0,1399.0,0.0,0.0,19.615020036697388
11925.0,6.589942217813982e-05,1399.0,1399.0,1.0,0.0,19.616082906723022
11926.0,6.583352275596168e-05,1399.0,1399.0,0.0,0.0,19.617106914520264
11927.0,6.576768923320571e-05,1399.0,1399.0,0.0,0.0,19.618227005004883
11928.0,6.57019215439725e-05,1399.0,1399.0,0.0,0.0,19.619325876235962
11929.0,6.563621962242854e-05,1399.0,1399.0,0.0,0.0,19.620362043380737
11930.0,6.557058340280611e-05,1399.0,1399.0,0.0,0.0,19.62142300605774
11931.0,6.55050128194033e-05,1399.0,1399.0,0.0,0.0,19.622459888458252
11932.0,6.54395078065839e-05,1399.0,1399.0,0.0,0.0,19.623551845550537
11933.0,6.537406829877732e-05,1399.0,1399.0,0.0,0.0,19.624526023864746
11934.0,6.530869423047854e-05,1399.0,1399.0,0.0,0.0,19.6255841255188
11935.0,6.524338553624807e-05,1399.0,1399.0,2.0,0.0,19.626685857772827
11936.0,6.517814215071182e-05,1399.0,1399.0,0.0,0.0,19.627741813659668
11937.0,6.511296400856111e-05,1399.0,1399.0,0.0,0.0,19.62885093688965
11938.0,6.504785104455255e-05,1399.0,1399.0,0.0,0.0,19.629907846450806
11939.0,6.4982803193508e-05,1399.0,1399.0,0.0,0.0,19.63098907470703
11940.0,6.491782039031448e-05,1399.0,1399.0,0.0,0.0,19.632041931152344
11941.0,6.485290256992416e-05,1399.0,1399.0,0.0,0.0,19.633038997650146
11942.0,6.478804966735424e-05,1399.0,1399.0,0.0,0.0,19.63404393196106
11943.0,6.472326161768689e-05,1399.0,1399.0,0.0,0.0,19.635141849517822
11944.0,6.46585383560692e-05,1399.0,1399.0,2.0,0.0,19.636099100112915
11945.0,6.459387981771313e-05,1399.0,1399.0,1.0,0.0,19.637272119522095
11946.0,6.452928593789542e-05,1399.0,1399.0,1.0,0.0,19.638312816619873
11947.0,6.446475665195753e-05,1399.0,1399.0,0.0,0.0,19.639338970184326
11948.0,6.440029189530557e-05,1399.0,1399.0,0.0,0.0,19.64044690132141
11949.0,6.433589160341026e-05,1399.0,1399.0,0.0,0.0,19.641408920288086
11950.0,6.427155571180685e-05,1399.0,1399.0,0.0,0.0,19.642457962036133
11951.0,6.420728415609505e-05,1399.0,1399.0,2.0,0.0,19.643646001815796
11952.0,6.414307687193895e-05,1399.0,1399.0,0.0,0.0,19.644642114639282
11953.0,6.4078933795067e-05,1399.0,1399.0,0.0,0.0,19.645692825317383
11954.0,6.401485486127194e-05,1399.0,1399.0,0.0,0.0,19.646726846694946
11955.0,6.395084000641067e-05,1399.0,1399.0,0.0,0.0,19.647750854492188
11956.0,6.388688916640426e-05,1399.0,1399.0,0.0,0.0,19.648830890655518
11957.0,6.382300227723786e-05,1399.0,1399.0,1.0,0.0,19.649884939193726
11958.0,6.375917927496062e-05,1399.0,1399.0,0.0,0.0,19.65092396736145
11959.0,6.369542009568566e-05,1399.0,1399.0,0.0,0.0,19.652050971984863
11960.0,6.363172467558998e-05,1399.0,1399.0,1.0,0.0,19.653007984161377
11961.0,6.356809295091439e-05,1399.0,1399.0,0.0,0.0,19.654074907302856
11962.0,6.350452485796348e-05,1399.0,1399.0,0.0,0.0,19.655128002166748
11963.0,6.344102033310551e-05,1399.0,1399.0,1.0,0.0,19.656259059906006
11964.0,6.337757931277241e-05,1399.0,1399.0,1.0,0.0,19.657348155975342
11965.0,6.331420173345963e-05,1399.0,1399.0,0.0,0.0,19.658359050750732
11966.0,6.325088753172618e-05,1399.0,1399.0,0.0,0.0,19.65938401222229
11967.0,6.318763664419445e-05,1399.0,1399.0,0.0,0.0,19.660475969314575
11968.0,6.312444900755026e-05,1399.0,1399.0,0.0,0.0,19.661499738693237
11969.0,6.30613245585427e-05,1399.0,1399.0,0.0,0.0,19.66268801689148
11970.0,6.299826323398417e-05,1399.0,1399.0,1.0,0.0,19.66365098953247
11971.0,6.293526497075018e-05,1399.0,1399.0,0.0,0.0,19.664684057235718
11972.0,6.287232970577943e-05,1399.0,1399.0,0.0,0.0,19.665750980377197
11973.0,6.280945737607365e-05,1399.0,1399.0,0.0,0.0,19.666716814041138
11974.0,6.274664791869757e-05,1399.0,1399.0,0.0,0.0,19.66776704788208
11975.0,6.268390127077887e-05,1399.0,1399.0,2.0,0.0,19.668861865997314
11976.0,6.262121736950809e-05,1399.0,1399.0,0.0,0.0,19.66989493370056
11977.0,6.255859615213858e-05,1399.0,1399.0,0.0,0.0,19.670941829681396
11978.0,6.249603755598644e-05,1399.0,1399.0,1.0,0.0,19.672003030776978
11979.0,6.243354151843046e-05,1399.0,1399.0,0.0,0.0,19.673032999038696
11980.0,6.237110797691203e-05,1399.0,1399.0,1.0,0.0,19.67411994934082
11981.0,6.230873686893512e-05,1399.0,1399.0,2.0,0.0,19.675190925598145
11982.0,6.224642813206619e-05,1399.0,1399.0,0.0,0.0,19.676345109939575
11983.0,6.218418170393413e-05,1399.0,1399.0,1.0,0.0,19.677349090576172
11984.0,6.212199752223019e-05,1399.0,1399.0,0.0,0.0,19.67836308479309
11985.0,6.205987552470796e-05,1399.0,1399.0,0.0,0.0,19.67943286895752
11986.0,6.199781564918325e-05,1399.0,1399.0,0.0,0.0,19.680485725402832
11987.0,6.193581783353407e-05,1399.0,1399.0,0.0,0.0,19.681617975234985
11988.0,6.187388201570054e-05,1399.0,1399.0,0.0,0.0,19.68265175819397
11989.0,6.181200813368484e-05,1399.0,1399.0,0.0,0.0,19.683725118637085
11990.0,6.175019612555115e-05,1399.0,1399.0,0.0,0.0,19.684764862060547
11991.0,6.16884459294256e-05,1399.0,1399.0,1.0,0.0,19.685817003250122
11992.0,6.162675748349617e-05,1399.0,1399.0,0.0,0.0,19.68684482574463
11993.0,6.156513072601268e-05,1399.0,1399.0,0.0,0.0,19.687952041625977
11994.0,6.150356559528667e-05,1399.0,1399.0,0.0,0.0,19.688976049423218
11995.0,6.144206202969139e-05,1399.0,1399.0,3.0,0.0,19.690002918243408
11996.0,6.138061996766169e-05,1399.0,1399.0,0.0,0.0,19.691241025924683
11997.0,6.131923934769404e-05,1399.0,1399.0,1.0,0.0,19.692230939865112
11998.0,6.125792010834634e-05,1399.0,1399.0,0.0,0.0,19.693392038345337
11999.0,6.119666218823799e-05,1399.0,1399.0,0.0,0.0,19.694464921951294
12000.0,6.113546552604975e-05,1399.0,1399.0,0.0,0.0,19.69548988342285
12001.0,6.107433006052369e-05,1399.0,1399.0,0.0,0.0,19.69654083251953
12002.0,6.1013255730463166e-05,1399.0,1399.0,0.0,0.0,19.69757580757141
12003.0,6.0952242474732704e-05,1399.0,1399.0,2.0,0.0,19.698688983917236
12004.0,6.089129023225797e-05,1399.0,1399.0,0.0,0.0,19.699755907058716
12005.0,6.0830398942025714e-05,1399.0,1399.0,0.0,0.0,19.70101809501648
12006.0,6.0769568543083686e-05,1399.0,1399.0,0.0,0.0,19.702001810073853
12007.0,6.07087989745406e-05,1399.0,1399.0,1.0,0.0,19.702996969223022
12008.0,6.064809017556606e-05,1399.0,1399.0,0.0,0.0,19.704038858413696
12009.0,6.05874420853905e-05,1399.0,1399.0,0.0,0.0,19.705093145370483
12010.0,6.052685464330511e-05,1399.0,1399.0,0.0,0.0,19.706117868423462
12011.0,6.046632778866181e-05,1399.0,1399.0,0.0,0.0,19.70726180076599
12012.0,6.0405861460873144e-05,1399.0,1399.0,3.0,0.0,19.708287000656128
12013.0,6.0345455599412274e-05,1399.0,1399.0,2.0,0.0,19.70934295654297
12014.0,6.028511014381286e-05,1399.0,1399.0,1.0,0.0,19.71045708656311
12015.0,6.022482503366905e-05,1399.0,1399.0,1.0,0.0,19.71143078804016
12016.0,6.0164600208635385e-05,1399.0,1399.0,2.0,0.0,19.712517023086548
12017.0,6.010443560842675e-05,1399.0,1399.0,0.0,0.0,19.71360206604004
12018.0,6.0044331172818325e-05,1399.0,1399.0,0.0,0.0,19.714627027511597
12019.0,5.998428684164551e-05,1399.0,1399.0,0.0,0.0,19.71572995185852
12020.0,5.992430255480386e-05,1399.0,1399.0,0.0,0.0,19.7167649269104
12021.0,5.9864378252249057e-05,1399.0,1399.0,0.0,0.0,19.71779704093933
12022.0,5.9804513873996807e-05,1399.0,1399.0,1.0,0.0,19.719085931777954
12023.0,5.974470936012281e-05,1399.0,1399.0,0.0,0.0,19.720130920410156
12024.0,5.9684964650762684e-05,1399.0,1399.0,0.0,0.0,19.721168041229248
12025.0,5.962527968611192e-05,1399.0,1399.0,1.0,0.0,19.722212076187134
12026.0,5.9565654406425814e-05,1399.0,1399.0,0.0,0.0,19.72329592704773
12027.0,5.950608875201939e-05,1399.0,1399.0,0.0,0.0,19.724344968795776
12028.0,5.9446582663267366e-05,1399.0,1399.0,0.0,0.0,19.7254159450531
12029.0,5.93871360806041e-05,1399.0,1399.0,0.0,0.0,19.726460933685303
12030.0,5.9327748944523494e-05,1399.0,1399.0,0.0,0.0,19.727524042129517
12031.0,5.926842119557897e-05,1399.0,1399.0,1.0,0.0,19.728516101837158
12032.0,5.9209152774383396e-05,1399.0,1399.0,2.0,0.0,19.72957491874695
12033.0,5.914994362160901e-05,1399.0,1399.0,0.0,0.0,19.730618715286255
12034.0,5.9090793677987405e-05,1399.0,1399.0,0.0,0.0,19.73177695274353
12035.0,5.9031702884309415e-05,1399.0,1399.0,1.0,0.0,19.732722997665405
12036.0,5.8972671181425105e-05,1399.0,1399.0,1.0,0.0,19.73375105857849
12037.0,5.891369851024368e-05,1399.0,1399.0,0.0,0.0,19.73480796813965
12038.0,5.885478481173344e-05,1399.0,1399.0,0.0,0.0,19.735856771469116
12039.0,5.879593002692171e-05,1399.0,1399.0,0.0,0.0,19.736933946609497
12040.0,5.8737134096894786e-05,1399.0,1399.0,0.0,0.0,19.73794412612915
12041.0,5.867839696279789e-05,1399.0,1399.0,2.0,0.0,19.738967895507812
12042.0,5.861971856583509e-05,1399.0,1399.0,0.0,0.0,19.740036964416504
12043.0,5.8561098847269254e-05,1399.0,1399.0,0.0,0.0,19.74101495742798
12044.0,5.850253774842199e-05,1399.0,1399.0,0.0,0.0,19.74201011657715
12045.0,5.844403521067357e-05,1399.0,1399.0,0.0,0.0,19.74362277984619
12046.0,5.8385591175462896e-05,1399.0,1399.0,0.0,0.0,19.74477195739746
12047.0,5.832720558428743e-05,1399.0,1399.0,0.0,0.0,19.74587106704712
12048.0,5.8268878378703145e-05,1399.0,1399.0,0.0,0.0,19.747013807296753
12049.0,5.8210609500324445e-05,1399.0,1399.0,1.0,0.0,19.74808382987976
12050.0,5.815239889082412e-05,1399.0,1399.0,0.0,0.0,19.749655961990356
12051.0,5.80942464919333e-05,1399.0,1399.0,0.0,0.0,19.75076198577881
12052.0,5.803615224544136e-05,1399.0,1399.0,0.0,0.0,19.752432107925415
12053.0,5.797811609319592e-05,1399.0,1399.0,0.0,0.0,19.753525018692017
12054.0,5.7920137977102726e-05,1399.0,1399.0,0.0,0.0,19.75471782684326
12055.0,5.7862217839125627e-05,1399.0,1399.0,0.0,0.0,19.755878925323486
12056.0,5.78043556212865e-05,1399.0,1399.0,1.0,0.0,19.757086992263794
12057.0,5.774655126566521e-05,1399.0,1399.0,0.0,0.0,19.75813889503479
12058.0,5.768880471439954e-05,1399.0,1399.0,0.0,0.0,19.75916600227356
12059.0,5.763111590968514e-05,1399.0,1399.0,0.0,0.0,19.760180950164795
12060.0,5.7573484793775456e-05,1399.0,1399.0,0.0,0.0,19.761197090148926
12061.0,5.751591130898168e-05,1399.0,1399.0,1.0,0.0,19.762245178222656
12062.0,5.74583953976727e-05,1399.0,1399.0,0.0,0.0,19.763190984725952
12063.0,5.7400937002275025e-05,1399.0,1399.0,0.0,0.0,19.764174938201904
12064.0,5.734353606527275e-05,1399.0,1399.0,0.0,0.0,19.765179872512817
12065.0,5.7286192529207475e-05,1399.0,1399.0,0.0,0.0,19.766189098358154
12066.0,5.722890633667827e-05,1399.0,1399.0,0.0,0.0,19.767334938049316
12067.0,5.717167743034159e-05,1399.0,1399.0,0.0,0.0,19.768453121185303
12068.0,5.7114505752911246e-05,1399.0,1399.0,0.0,0.0,19.769460916519165
12069.0,5.7057391247158335e-05,1399.0,1399.0,0.0,0.0,19.770488023757935
12070.0,5.7000333855911175e-05,1399.0,1399.0,0.0,0.0,19.771530866622925
12071.0,5.694333352205526e-05,1399.0,1399.0,1.0,0.0,19.77256488800049
12072.0,5.688639018853321e-05,1399.0,1399.0,0.0,0.0,19.773657083511353
12073.0,5.682950379834468e-05,1399.0,1399.0,1.0,0.0,19.774709939956665
12074.0,5.677267429454633e-05,1399.0,1399.0,0.0,0.0,19.77570104598999
12075.0,5.671590162025178e-05,1399.0,1399.0,1.0,0.0,19.776771068572998
12076.0,5.665918571863153e-05,1399.0,1399.0,2.0,0.0,19.77782702445984
12077.0,5.6602526532912896e-05,1399.0,1399.0,0.0,0.0,19.778865814208984
12078.0,5.6545924006379983e-05,1399.0,1399.0,0.0,0.0,19.77988600730896
12079.0,5.64893780823736e-05,1399.0,1399.0,0.0,0.0,19.780888080596924
12080.0,5.6432888704291226e-05,1399.0,1399.0,0.0,0.0,19.78193497657776
12081.0,5.637645581558693e-05,1399.0,1399.0,0.0,0.0,19.782992839813232
12082.0,5.632007935977135e-05,1399.0,1399.0,0.0,0.0,19.78402614593506
12083.0,5.6263759280411575e-05,1399.0,1399.0,0.0,0.0,19.785048961639404
12084.0,5.6207495521131166e-05,1399.0,1399.0,0.0,0.0,19.786098957061768
12085.0,5.6151288025610034e-05,1399.0,1399.0,1.0,0.0,19.78729796409607
12086.0,5.609513673758442e-05,1399.0,1399.0,0.0,0.0,19.788339853286743
12087.0,5.6039041600846835e-05,1399.0,1399.0,2.0,0.0,19.789373874664307
12088.0,5.598300255924599e-05,1399.0,1399.0,2.0,0.0,19.790474891662598
12089.0,5.592701955668674e-05,1399.0,1399.0,0.0,0.0,19.79149317741394
12090.0,5.587109253713006e-05,1399.0,1399.0,0.0,0.0,19.792538166046143
12091.0,5.581522144459293e-05,1399.0,1399.0,1.0,0.0,19.793538093566895
12092.0,5.575940622314833e-05,1399.0,1399.0,0.0,0.0,19.794564962387085
12093.0,5.570364681692519e-05,1399.0,1399.0,0.0,0.0,19.79560899734497
12094.0,5.564794317010826e-05,1399.0,1399.0,0.0,0.0,19.79663896560669
12095.0,5.559229522693815e-05,1399.0,1399.0,0.0,0.0,19.79771900177002
12096.0,5.5536702931711216e-05,1399.0,1399.0,0.0,0.0,19.798844814300537
12097.0,5.5481166228779507e-05,1399.0,1399.0,0.0,0.0,19.799827814102173
12098.0,5.5425685062550726e-05,1399.0,1399.0,2.0,0.0,19.800832986831665
12099.0,5.537025937748818e-05,1399.0,1399.0,0.0,0.0,19.801853895187378
12100.0,5.5314889118110685e-05,1399.0,1399.0,1.0,0.0,19.802884101867676
12101.0,5.5259574228992576e-05,1399.0,1399.0,0.0,0.0,19.803961992263794
12102.0,5.5204314654763584e-05,1399.0,1399.0,0.0,0.0,19.804996013641357
12103.0,5.514911034010882e-05,1399.0,1399.0,1.0,0.0,19.806010007858276
12104.0,5.509396122976871e-05,1399.0,1399.0,0.0,0.0,19.807085037231445
12105.0,5.5038867268538944e-05,1399.0,1399.0,1.0,0.0,19.808048009872437
12106.0,5.4983828401270404e-05,1399.0,1399.0,1.0,0.0,19.809067010879517
12107.0,5.492884457286913e-05,1399.0,1399.0,1.0,0.0,19.810215950012207
12108.0,5.4873915728296266e-05,1399.0,1399.0,0.0,0.0,19.811304807662964
12109.0,5.481904181256797e-05,1399.0,1399.0,0.0,0.0,19.81233310699463
12110.0,5.476422277075541e-05,1399.0,1399.0,1.0,0.0,19.81336998939514
12111.0,5.470945854798465e-05,1399.0,1399.0,0.0,0.0,19.81438112258911
12112.0,5.465474908943667e-05,1399.0,1399.0,0.0,0.0,19.81546902656555
12113.0,5.460009434034723e-05,1399.0,1399.0,0.0,0.0,19.81654191017151
