step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
10264.0,1.5995659644830368e-43,317185.0,317185.0,15.0,0.0,1245.20401096344
10265.0,1.5835703048382063e-43,317179.0,317179.0,15.0,0.0,1245.29914021492
10266.0,1.5677346017898242e-43,317173.0,317173.0,14.0,0.0,1245.395033121109
10267.0,1.552057255771926e-43,317167.0,317167.0,22.0,0.0,1245.4904701709747
10268.0,1.5365366832142067e-43,317165.0,317165.0,17.0,0.0,1245.586979150772
10269.0,1.5211713163820645e-43,317161.0,317161.0,18.0,0.0,1245.6804430484772
10270.0,1.505959603218244e-43,317161.0,317161.0,26.0,0.0,1245.774697303772
10271.0,1.4909000071860615e-43,317159.0,317159.0,15.0,0.0,1245.8659250736237
10272.0,1.4759910071142009e-43,317153.0,317153.0,16.0,0.0,1245.957535982132
10273.0,1.4612310970430588e-43,317139.0,317139.0,14.0,0.0,1246.0542781352997
10274.0,1.4466187860726281e-43,317131.0,317131.0,15.0,0.0,1246.1511690616608
10275.0,1.4321525982119018e-43,317131.0,317131.0,10.0,0.0,1246.244621038437
10276.0,1.4178310722297827e-43,317129.0,317129.0,16.0,0.0,1246.3358352184296
10277.0,1.4036527615074849e-43,317125.0,317125.0,14.0,0.0,1246.4288182258606
10278.0,1.38961623389241e-43,317111.0,317111.0,19.0,0.0,1246.5233600139618
10279.0,1.375720071553486e-43,317095.0,317095.0,18.0,0.0,1246.6243760585785
10280.0,1.3619628708379511e-43,317091.0,317091.0,15.0,0.0,1246.7219922542572
10281.0,1.3483432421295716e-43,317089.0,317089.0,22.0,0.0,1246.817892074585
10282.0,1.3348598097082758e-43,317082.0,317082.0,12.0,0.0,1246.9110341072083
10283.0,1.321511211611193e-43,317082.0,317082.0,11.0,0.0,1247.0084691047668
10284.0,1.308296099495081e-43,317080.0,317080.0,18.0,0.0,1247.0988342761993
10285.0,1.2952131385001301e-43,317074.0,317074.0,18.0,0.0,1247.193557024002
10286.0,1.282261007115129e-43,317062.0,317062.0,16.0,0.0,1247.2879242897034
10287.0,1.2694383970439777e-43,317052.0,317052.0,18.0,0.0,1247.3839700222015
10288.0,1.256744013073538e-43,317048.0,317048.0,20.0,0.0,1247.4778790473938
10289.0,1.2441765729428025e-43,317044.0,317044.0,22.0,0.0,1247.5729820728302
10290.0,1.2317348072133744e-43,317042.0,317042.0,14.0,0.0,1247.6684000492096
10291.0,1.2194174591412407e-43,317034.0,317034.0,21.0,0.0,1247.761616230011
10292.0,1.2072232845498283e-43,317026.0,317026.0,16.0,0.0,1247.859544992447
10293.0,1.19515105170433e-43,317016.0,317016.0,28.0,0.0,1247.9583570957184
10294.0,1.1831995411872866e-43,317012.0,317012.0,23.0,0.0,1248.0572381019592
10295.0,1.1713675457754137e-43,317004.0,317004.0,22.0,0.0,1248.1530711650848
10296.0,1.1596538703176595e-43,316996.0,316996.0,24.0,0.0,1248.2521331310272
10297.0,1.1480573316144829e-43,316994.0,316994.0,17.0,0.0,1248.3471710681915
10298.0,1.1365767582983381e-43,316990.0,316990.0,21.0,0.0,1248.4426300525665
10299.0,1.1252109907153548e-43,316988.0,316988.0,10.0,0.0,1248.539649963379
10300.0,1.1139588808082013e-43,316980.0,316980.0,22.0,0.0,1248.6354842185974
10301.0,1.1028192920001192e-43,316966.0,316966.0,16.0,0.0,1248.7368721961975
10302.0,1.091791099080118e-43,316964.0,316964.0,20.0,0.0,1248.8390271663666
10303.0,1.0808731880893168e-43,316964.0,316964.0,17.0,0.0,1248.9320511817932
10304.0,1.0700644562084237e-43,316962.0,316962.0,12.0,0.0,1249.0210480690002
10305.0,1.0593638116463395e-43,316962.0,316962.0,20.0,0.0,1249.1145782470703
10306.0,1.048770173529876e-43,316956.0,316956.0,15.0,0.0,1249.2088129520416
10307.0,1.0382824717945773e-43,316944.0,316944.0,11.0,0.0,1249.3005831241608
10308.0,1.0278996470766315e-43,316942.0,316942.0,17.0,0.0,1249.3956730365753
10309.0,1.017620650605865e-43,316936.0,316936.0,12.0,0.0,1249.4891011714935
10310.0,1.0074444440998065e-43,316936.0,316936.0,19.0,0.0,1249.584932088852
10311.0,9.973699996588083e-44,316927.0,316927.0,19.0,0.0,1249.6782240867615
10312.0,9.873962996622203e-44,316921.0,316921.0,25.0,0.0,1249.7760050296783
10313.0,9.77522336665598e-44,316919.0,316919.0,20.0,0.0,1249.86998295784
10314.0,9.67747113298942e-44,316915.0,316915.0,23.0,0.0,1249.963308095932
10315.0,9.580696421659526e-44,316913.0,316913.0,17.0,0.0,1250.0604920387268
10316.0,9.48488945744293e-44,316911.0,316911.0,10.0,0.0,1250.15371632576
10317.0,9.3900405628685e-44,316911.0,316911.0,15.0,0.0,1250.2477321624756
10318.0,9.296140157239814e-44,316905.0,316905.0,18.0,0.0,1250.3379321098328
10319.0,9.203178755667417e-44,316905.0,316905.0,9.0,0.0,1250.4332542419434
10320.0,9.111146968110743e-44,316905.0,316905.0,17.0,0.0,1250.5245020389557
10321.0,9.020035498429635e-44,316901.0,316901.0,18.0,0.0,1250.615040063858
10322.0,8.929835143445339e-44,316899.0,316899.0,11.0,0.0,1250.7092580795288
10323.0,8.840536792010886e-44,316899.0,316899.0,16.0,0.0,1250.8017220497131
10324.0,8.752131424090777e-44,316897.0,316897.0,24.0,0.0,1250.8944771289825
10325.0,8.664610109849869e-44,316887.0,316887.0,13.0,0.0,1250.9878990650177
10326.0,8.577964008751371e-44,316887.0,316887.0,11.0,0.0,1251.08860206604
10327.0,8.492184368663857e-44,316873.0,316873.0,18.0,0.0,1251.1833419799805
10328.0,8.407262524977219e-44,316869.0,316869.0,14.0,0.0,1251.287754058838
10329.0,8.323189899727446e-44,316865.0,316865.0,19.0,0.0,1251.381629228592
10330.0,8.239958000730172e-44,316861.0,316861.0,20.0,0.0,1251.472855091095
10331.0,8.15755842072287e-44,316855.0,316855.0,19.0,0.0,1251.5661721229553
10332.0,8.075982836515641e-44,316849.0,316849.0,19.0,0.0,1251.658949136734
10333.0,7.995223008150485e-44,316843.0,316843.0,22.0,0.0,1251.7638990879059
10334.0,7.91527077806898e-44,316837.0,316837.0,16.0,0.0,1251.8659241199493
10335.0,7.836118070288289e-44,316831.0,316831.0,19.0,0.0,1251.9676542282104
10336.0,7.757756889585406e-44,316831.0,316831.0,27.0,0.0,1252.0666480064392
10337.0,7.680179320689552e-44,316829.0,316829.0,17.0,0.0,1252.1645002365112
10338.0,7.603377527482657e-44,316827.0,316827.0,11.0,0.0,1252.266858100891
10339.0,7.527343752207831e-44,316813.0,316813.0,22.0,0.0,1252.3670251369476
10340.0,7.452070314685753e-44,316807.0,316807.0,20.0,0.0,1252.4732100963593
10341.0,7.377549611538895e-44,316801.0,316801.0,24.0,0.0,1252.5656521320343
10342.0,7.303774115423507e-44,316791.0,316791.0,20.0,0.0,1252.6588361263275
10343.0,7.230736374269271e-44,316789.0,316789.0,11.0,0.0,1252.757797241211
10344.0,7.158429010526578e-44,316781.0,316781.0,16.0,0.0,1252.8510751724243
10345.0,7.086844720421312e-44,316781.0,316781.0,17.0,0.0,1252.9462840557098
10346.0,7.015976273217099e-44,316777.0,316777.0,17.0,0.0,1253.0418510437012
10347.0,6.945816510484928e-44,316769.0,316769.0,23.0,0.0,1253.135822057724
10348.0,6.876358345380078e-44,316765.0,316765.0,22.0,0.0,1253.2331461906433
10349.0,6.807594761926277e-44,316761.0,316761.0,16.0,0.0,1253.3280010223389
10350.0,6.739518814307014e-44,316755.0,316755.0,22.0,0.0,1253.4237191677094
10351.0,6.672123626163944e-44,316755.0,316755.0,13.0,0.0,1253.5205211639404
10352.0,6.605402389902305e-44,316755.0,316755.0,17.0,0.0,1253.6114971637726
10353.0,6.539348366003282e-44,316751.0,316751.0,17.0,0.0,1253.7011110782623
10354.0,6.473954882343249e-44,316751.0,316751.0,18.0,0.0,1253.796138048172
10355.0,6.409215333519816e-44,316747.0,316747.0,16.0,0.0,1253.8887360095978
10356.0,6.345123180184618e-44,316741.0,316741.0,23.0,0.0,1253.9857420921326
10357.0,6.281671948382771e-44,316739.0,316739.0,19.0,0.0,1254.0824880599976
10358.0,6.218855228898944e-44,316731.0,316731.0,15.0,0.0,1254.1764590740204
10359.0,6.156666676609954e-44,316726.0,316726.0,15.0,0.0,1254.272262096405
10360.0,6.095100009843855e-44,316714.0,316714.0,13.0,0.0,1254.3670551776886
10361.0,6.034149009745416e-44,316712.0,316712.0,17.0,0.0,1254.4668130874634
10362.0,5.973807519647962e-44,316710.0,316710.0,16.0,0.0,1254.5587210655212
10363.0,5.914069444451482e-44,316702.0,316702.0,17.0,0.0,1254.6527690887451
10364.0,5.854928750006968e-44,316698.0,316698.0,16.0,0.0,1254.7497351169586
10365.0,5.796379462506898e-44,316688.0,316688.0,26.0,0.0,1254.8424241542816
10366.0,5.738415667881828e-44,316682.0,316682.0,15.0,0.0,1254.9446730613708
10367.0,5.68103151120301e-44,316670.0,316670.0,19.0,0.0,1255.0412311553955
10368.0,5.62422119609098e-44,316664.0,316664.0,19.0,0.0,1255.1425132751465
10369.0,5.56797898413007e-44,316660.0,316660.0,20.0,0.0,1255.2379171848297
10370.0,5.51229919428877e-44,316656.0,316656.0,17.0,0.0,1255.333228111267
10371.0,5.457176202345882e-44,316636.0,316636.0,20.0,0.0,1255.4275040626526
10372.0,5.402604440322423e-44,316632.0,316632.0,14.0,0.0,1255.5321130752563
10373.0,5.348578395919199e-44,316628.0,316628.0,15.0,0.0,1255.626813173294
10374.0,5.295092611960007e-44,316622.0,316622.0,17.0,0.0,1255.7202742099762
10375.0,5.242141685840406e-44,316616.0,316616.0,22.0,0.0,1255.818519115448
10376.0,5.189720268982002e-44,316614.0,316614.0,13.0,0.0,1255.913851261139
10377.0,5.137823066292182e-44,316614.0,316614.0,14.0,0.0,1256.0077149868011
10378.0,5.08644483562926e-44,316606.0,316606.0,20.0,0.0,1256.0969960689545
10379.0,5.035580387272968e-44,316604.0,316604.0,25.0,0.0,1256.1936831474304
10380.0,4.985224583400239e-44,316596.0,316596.0,22.0,0.0,1256.2874171733856
10381.0,4.935372337566237e-44,316596.0,316596.0,18.0,0.0,1256.3890659809113
10382.0,4.886018614190575e-44,316596.0,316596.0,11.0,0.0,1256.4792501926422
10383.0,4.837158428048669e-44,316594.0,316594.0,23.0,0.0,1256.5689561367035
10384.0,4.788786843768182e-44,316588.0,316588.0,23.0,0.0,1256.6640870571136
10385.0,4.7408989753305e-44,316586.0,316586.0,18.0,0.0,1256.7606902122498
10386.0,4.693489985577195e-44,316582.0,316582.0,16.0,0.0,1256.854420185089
10387.0,4.646555085721423e-44,316580.0,316580.0,17.0,0.0,1256.9496219158173
10388.0,4.600089534864208e-44,316578.0,316578.0,14.0,0.0,1257.0418920516968
10389.0,4.554088639515567e-44,316562.0,316562.0,27.0,0.0,1257.1351010799408
10390.0,4.508547753120411e-44,316552.0,316552.0,23.0,0.0,1257.2335951328278
10391.0,4.4634622755892064e-44,316550.0,316550.0,21.0,0.0,1257.3314652442932
10392.0,4.418827652833314e-44,316548.0,316548.0,14.0,0.0,1257.4246220588684
10393.0,4.374639376304981e-44,316546.0,316546.0,15.0,0.0,1257.5172259807587
10394.0,4.330892982541931e-44,316542.0,316542.0,16.0,0.0,1257.610624074936
10395.0,4.2875840527165115e-44,316542.0,316542.0,16.0,0.0,1257.7069540023804
10396.0,4.2447082121893463e-44,316528.0,316528.0,18.0,0.0,1257.7983453273773
10397.0,4.202261130067453e-44,316520.0,316520.0,17.0,0.0,1257.8926651477814
10398.0,4.1602385187667785e-44,316516.0,316516.0,19.0,0.0,1257.9887881278992
10399.0,4.1186361335791107e-44,316506.0,316506.0,15.0,0.0,1258.084506034851
10400.0,4.07744977224332e-44,316494.0,316494.0,22.0,0.0,1258.1802461147308
10401.0,4.0366752745208865e-44,316492.0,316492.0,15.0,0.0,1258.2804820537567
10402.0,3.9963085217756777e-44,316490.0,316490.0,16.0,0.0,1258.3723502159119
10403.0,3.956345436557921e-44,316486.0,316486.0,15.0,0.0,1258.4670991897583
10404.0,3.9167819821923417e-44,316484.0,316484.0,19.0,0.0,1258.5614352226257
10405.0,3.877614162370418e-44,316482.0,316482.0,14.0,0.0,1258.654862165451
10406.0,3.838838020746714e-44,316480.0,316480.0,16.0,0.0,1258.7467381954193
10407.0,3.800449640539247e-44,316476.0,316476.0,17.0,0.0,1258.8393862247467
10408.0,3.762445144133854e-44,316474.0,316474.0,19.0,0.0,1258.935961008072
10409.0,3.724820692692516e-44,316466.0,316466.0,17.0,0.0,1259.0315811634064
10410.0,3.6875724857655907e-44,316460.0,316460.0,14.0,0.0,1259.125389099121
10411.0,3.6506967609079347e-44,316460.0,316460.0,15.0,0.0,1259.2194712162018
10412.0,3.6141897932988555e-44,316460.0,316460.0,18.0,0.0,1259.311303138733
10413.0,3.578047895365867e-44,316456.0,316456.0,17.0,0.0,1259.4020121097565
10414.0,3.542267416412208e-44,316454.0,316454.0,11.0,0.0,1259.4972801208496
10415.0,3.506844742248086e-44,316450.0,316450.0,17.0,0.0,1259.5933213233948
10416.0,3.471776294825605e-44,316446.0,316446.0,12.0,0.0,1259.6879873275757
10417.0,3.4370585318773493e-44,316438.0,316438.0,18.0,0.0,1259.7849440574646
10418.0,3.402687946558576e-44,316436.0,316436.0,21.0,0.0,1259.8771362304688
10419.0,3.36866106709299e-44,316428.0,316428.0,23.0,0.0,1259.970456123352
10420.0,3.33497445642206e-44,316428.0,316428.0,9.0,0.0,1260.0662591457367
10421.0,3.3016247118578394e-44,316424.0,316424.0,19.0,0.0,1260.1593511104584
10422.0,3.268608464739261e-44,316424.0,316424.0,9.0,0.0,1260.253760099411
10423.0,3.2359223800918684e-44,316422.0,316422.0,15.0,0.0,1260.3461859226227
10424.0,3.20356315629095e-44,316418.0,316418.0,19.0,0.0,1260.4409141540527
10425.0,3.1715275247280404e-44,316416.0,316416.0,18.0,0.0,1260.5348150730133
10426.0,3.13981224948076e-44,316414.0,316414.0,12.0,0.0,1260.629405260086
10427.0,3.1084141269859525e-44,316412.0,316412.0,14.0,0.0,1260.7222142219543
10428.0,3.077329985716093e-44,316412.0,316412.0,10.0,0.0,1260.8115961551666
10429.0,3.046556685858932e-44,316408.0,316408.0,22.0,0.0,1260.9028899669647
10430.0,3.0160911190003426e-44,316408.0,316408.0,15.0,0.0,1260.9982340335846
10431.0,2.985930207810339e-44,316402.0,316402.0,15.0,0.0,1261.0886220932007
10432.0,2.9560709057322357e-44,316392.0,316392.0,15.0,0.0,1261.1826341152191
10433.0,2.9265101966749134e-44,316380.0,316380.0,14.0,0.0,1261.2763419151306
10434.0,2.897245094708164e-44,316380.0,316380.0,21.0,0.0,1261.374150276184
10435.0,2.8682726437610826e-44,316378.0,316378.0,14.0,0.0,1261.4654161930084
10436.0,2.8395899173234715e-44,316372.0,316372.0,18.0,0.0,1261.5595741271973
10437.0,2.8111940181502366e-44,316364.0,316364.0,14.0,0.0,1261.6593792438507
10438.0,2.7830820779687344e-44,316354.0,316354.0,17.0,0.0,1261.7547070980072
10439.0,2.755251257189047e-44,316352.0,316352.0,21.0,0.0,1261.85343003273
10440.0,2.727698744617156e-44,316348.0,316348.0,14.0,0.0,1261.9441831111908
10441.0,2.7004217571709846e-44,316344.0,316344.0,17.0,0.0,1262.038948059082
10442.0,2.6734175395992746e-44,316338.0,316338.0,11.0,0.0,1262.1363639831543
10443.0,2.6466833642032817e-44,316336.0,316336.0,19.0,0.0,1262.2320911884308
10444.0,2.620216530561249e-44,316334.0,316334.0,18.0,0.0,1262.3250670433044
10445.0,2.5940143652556364e-44,316318.0,316318.0,16.0,0.0,1262.4200649261475
10446.0,2.56807422160308e-44,316316.0,316316.0,22.0,0.0,1262.5167281627655
10447.0,2.542393479387049e-44,316314.0,316314.0,25.0,0.0,1262.6093349456787
10448.0,2.5169695445931787e-44,316290.0,316290.0,15.0,0.0,1262.704351902008
10449.0,2.491799849147247e-44,316284.0,316284.0,16.0,0.0,1262.8041031360626
10450.0,2.4668818506557745e-44,316280.0,316280.0,14.0,0.0,1262.8987271785736
10451.0,2.4422130321492167e-44,316260.0,316260.0,18.0,0.0,1262.993339061737
10452.0,2.4177909018277245e-44,316254.0,316254.0,23.0,0.0,1263.0954332351685
10453.0,2.393612992809447e-44,316254.0,316254.0,15.0,0.0,1263.1868951320648
10454.0,2.3696768628813525e-44,316250.0,316250.0,20.0,0.0,1263.2778170108795
10455.0,2.345980094252539e-44,316248.0,316248.0,11.0,0.0,1263.3742861747742
10456.0,2.3225202933100135e-44,316242.0,316242.0,17.0,0.0,1263.4683001041412
10457.0,2.299295090376913e-44,316242.0,316242.0,21.0,0.0,1263.5658011436462
10458.0,2.276302139473144e-44,316232.0,316232.0,26.0,0.0,1263.6563382148743
10459.0,2.253539118078413e-44,316232.0,316232.0,18.0,0.0,1263.7564580440521
10460.0,2.2310037268976287e-44,316226.0,316226.0,13.0,0.0,1263.846293926239
10461.0,2.2086936896286524e-44,316226.0,316226.0,16.0,0.0,1263.9397101402283
10462.0,2.186606752732366e-44,316222.0,316222.0,14.0,0.0,1264.030118227005
10463.0,2.1647406852050423e-44,316220.0,316220.0,17.0,0.0,1264.1263270378113
10464.0,2.1430932783529917e-44,316218.0,316218.0,15.0,0.0,1264.2228281497955
10465.0,2.1216623455694617e-44,316214.0,316214.0,17.0,0.0,1264.314129114151
10466.0,2.1004457221137672e-44,316214.0,316214.0,14.0,0.0,1264.4065771102905
10467.0,2.0794412648926294e-44,316214.0,316214.0,18.0,0.0,1264.4959321022034
10468.0,2.058646852243703e-44,316212.0,316212.0,19.0,0.0,1264.5886960029602
10469.0,2.038060383721266e-44,316208.0,316208.0,16.0,0.0,1264.682774066925
10470.0,2.0176797798840532e-44,316196.0,316196.0,19.0,0.0,1264.7756819725037
10471.0,1.9975029820852126e-44,316196.0,316196.0,11.0,0.0,1264.8689153194427
10472.0,1.9775279522643604e-44,316194.0,316194.0,21.0,0.0,1264.9613082408905
10473.0,1.9577526727417167e-44,316186.0,316186.0,16.0,0.0,1265.0530350208282
10474.0,1.9381751460142994e-44,316184.0,316184.0,18.0,0.0,1265.1477072238922
10475.0,1.9187933945541564e-44,316174.0,316174.0,22.0,0.0,1265.2416841983795
10476.0,1.899605460608615e-44,316174.0,316174.0,8.0,0.0,1265.336107969284
10477.0,1.8806094060025287e-44,316168.0,316168.0,21.0,0.0,1265.4277741909027
10478.0,1.8618033119425034e-44,316160.0,316160.0,22.0,0.0,1265.5262591838837
10479.0,1.8431852788230783e-44,316156.0,316156.0,23.0,0.0,1265.6244490146637
10480.0,1.8247534260348476e-44,316154.0,316154.0,19.0,0.0,1265.7196159362793
10481.0,1.8065058917744991e-44,316152.0,316152.0,19.0,0.0,1265.8128859996796
10482.0,1.7884408328567543e-44,316146.0,316146.0,17.0,0.0,1265.9056000709534
10483.0,1.7705564245281867e-44,316140.0,316140.0,14.0,0.0,1266.0038299560547
10484.0,1.7528508602829048e-44,316140.0,316140.0,15.0,0.0,1266.0990042686462
10485.0,1.7353223516800756e-44,316129.0,316129.0,13.0,0.0,1266.193365097046
10486.0,1.717969128163275e-44,316117.0,316117.0,25.0,0.0,1266.2933480739594
10487.0,1.7007894368816423e-44,316113.0,316113.0,25.0,0.0,1266.392102241516
10488.0,1.683781542512826e-44,316111.0,316111.0,17.0,0.0,1266.4860391616821
10489.0,1.6669437270876976e-44,316107.0,316107.0,26.0,0.0,1266.5784330368042
10490.0,1.6502742898168207e-44,316105.0,316105.0,21.0,0.0,1266.6743981838226
10491.0,1.6337715469186526e-44,316103.0,316103.0,14.0,0.0,1266.7692370414734
10492.0,1.617433831449466e-44,316103.0,316103.0,16.0,0.0,1266.862910270691
10493.0,1.6012594931349715e-44,316099.0,316099.0,22.0,0.0,1266.953509092331
10494.0,1.585246898203622e-44,316093.0,316093.0,12.0,0.0,1267.0508751869202
10495.0,1.5693944292215857e-44,316091.0,316091.0,30.0,0.0,1267.1485040187836
10496.0,1.5537004849293699e-44,316083.0,316083.0,20.0,0.0,1267.2421321868896
10497.0,1.5381634800800762e-44,316081.0,316081.0,25.0,0.0,1267.34024310112
10498.0,1.5227818452792754e-44,316070.0,316070.0,21.0,0.0,1267.4371252059937
10499.0,1.5075540268264828e-44,316068.0,316068.0,19.0,0.0,1267.5378811359406
10500.0,1.492478486558218e-44,316068.0,316068.0,19.0,0.0,1267.6330490112305
10501.0,1.4775537016926357e-44,316068.0,316068.0,15.0,0.0,1267.7262530326843
10502.0,1.4627781646757094e-44,316064.0,316064.0,14.0,0.0,1267.817892074585
10503.0,1.4481503830289521e-44,316058.0,316058.0,15.0,0.0,1267.9129090309143
10504.0,1.4336688791986627e-44,316052.0,316052.0,19.0,0.0,1268.0131990909576
10505.0,1.419332190406676e-44,316050.0,316050.0,15.0,0.0,1268.1103191375732
10506.0,1.4051388685026094e-44,316044.0,316044.0,26.0,0.0,1268.2034769058228
10507.0,1.3910874798175832e-44,316044.0,316044.0,25.0,0.0,1268.3006281852722
10508.0,1.3771766050194074e-44,316034.0,316034.0,13.0,0.0,1268.3949213027954
10509.0,1.3634048389692133e-44,316030.0,316030.0,17.0,0.0,1268.4942812919617
10510.0,1.349770790579521e-44,316026.0,316026.0,16.0,0.0,1268.5952911376953
10511.0,1.336273082673726e-44,316026.0,316026.0,9.0,0.0,1268.687243938446
10512.0,1.3229103518469887e-44,316014.0,316014.0,20.0,0.0,1268.7797791957855
10513.0,1.309681248328519e-44,316010.0,316010.0,20.0,0.0,1268.8838760852814
10514.0,1.2965844358452336e-44,316006.0,316006.0,21.0,0.0,1268.978667974472
10515.0,1.2836185914867812e-44,316000.0,316000.0,16.0,0.0,1269.0720682144165
10516.0,1.2707824055719135e-44,315998.0,315998.0,17.0,0.0,1269.1674971580505
10517.0,1.2580745815161942e-44,315986.0,315986.0,15.0,0.0,1269.2593190670013
10518.0,1.2454938357010322e-44,315980.0,315980.0,17.0,0.0,1269.3555982112885
10519.0,1.233038897344022e-44,315976.0,315976.0,21.0,0.0,1269.452573299408
10520.0,1.2207085083705816e-44,315962.0,315962.0,16.0,0.0,1269.5447051525116
10521.0,1.2085014232868758e-44,315962.0,315962.0,10.0,0.0,1269.6434950828552
10522.0,1.196416409054007e-44,315954.0,315954.0,18.0,0.0,1269.7306039333344
10523.0,1.184452244963467e-44,315944.0,315944.0,20.0,0.0,1269.8255121707916
10524.0,1.1726077225138323e-44,315944.0,315944.0,13.0,0.0,1269.9248020648956
10525.0,1.160881645288694e-44,315942.0,315942.0,15.0,0.0,1270.016104221344
10526.0,1.1492728288358071e-44,315938.0,315938.0,27.0,0.0,1270.1065311431885
10527.0,1.137780100547449e-44,315932.0,315932.0,20.0,0.0,1270.1997182369232
10528.0,1.1264022995419746e-44,315924.0,315924.0,9.0,0.0,1270.2933421134949
10529.0,1.1151382765465548e-44,315920.0,315920.0,15.0,0.0,1270.389736175537
10530.0,1.1039868937810893e-44,315912.0,315912.0,21.0,0.0,1270.481153011322
10531.0,1.0929470248432784e-44,315908.0,315908.0,15.0,0.0,1270.5756821632385
10532.0,1.0820175545948456e-44,315902.0,315902.0,19.0,0.0,1270.6683630943298
10533.0,1.0711973790488971e-44,315902.0,315902.0,14.0,0.0,1270.7595219612122
10534.0,1.0604854052584081e-44,315901.0,315901.0,12.0,0.0,1270.8500850200653
10535.0,1.0498805512058239e-44,315897.0,315897.0,18.0,0.0,1270.9421260356903
10536.0,1.0393817456937657e-44,315895.0,315895.0,13.0,0.0,1271.0370652675629
10537.0,1.028987928236828e-44,315895.0,315895.0,22.0,0.0,1271.1284461021423
10538.0,1.0186980489544597e-44,315895.0,315895.0,14.0,0.0,1271.2199711799622
10539.0,1.008511068464915e-44,315889.0,315889.0,22.0,0.0,1271.3096191883087
10540.0,9.984259577802658e-45,315869.0,315869.0,16.0,0.0,1271.4043531417847
10541.0,9.884416982024631e-45,315861.0,315861.0,20.0,0.0,1271.5059320926666
10542.0,9.785572812204385e-45,315855.0,315855.0,12.0,0.0,1271.6044991016388
10543.0,9.687717084082342e-45,315845.0,315845.0,25.0,0.0,1271.7009053230286
10544.0,9.590839913241519e-45,315839.0,315839.0,21.0,0.0,1271.7986421585083
10545.0,9.494931514109103e-45,315837.0,315837.0,20.0,0.0,1271.8941712379456
10546.0,9.399982198968012e-45,315831.0,315831.0,15.0,0.0,1271.9850742816925
10547.0,9.305982376978332e-45,315823.0,315823.0,17.0,0.0,1272.0799431800842
10548.0,9.212922553208548e-45,315817.0,315817.0,15.0,0.0,1272.1766591072083
10549.0,9.120793327676462e-45,315817.0,315817.0,25.0,0.0,1272.2743752002716
10550.0,9.029585394399698e-45,315813.0,315813.0,16.0,0.0,1272.36554312706
10551.0,8.939289540455701e-45,315807.0,315807.0,20.0,0.0,1272.4613790512085
10552.0,8.849896645051144e-45,315803.0,315803.0,20.0,0.0,1272.555017232895
10553.0,8.761397678600633e-45,315801.0,315801.0,19.0,0.0,1272.6492011547089
10554.0,8.673783701814626e-45,315799.0,315799.0,17.0,0.0,1272.7415690422058
10555.0,8.587045864796479e-45,315799.0,315799.0,13.0,0.0,1272.8341970443726
10556.0,8.501175406148514e-45,315799.0,315799.0,21.0,0.0,1272.921462059021
10557.0,8.416163652087028e-45,315799.0,315799.0,17.0,0.0,1273.011747121811
10558.0,8.332002015566157e-45,315795.0,315795.0,15.0,0.0,1273.1015620231628
10559.0,8.248681995410496e-45,315793.0,315793.0,24.0,0.0,1273.194384098053
10560.0,8.166195175456392e-45,315789.0,315789.0,19.0,0.0,1273.2861711978912
10561.0,8.084533223701827e-45,315785.0,315785.0,14.0,0.0,1273.3793342113495
10562.0,8.003687891464809e-45,315781.0,315781.0,19.0,0.0,1273.4733109474182
10563.0,7.923651012550161e-45,315771.0,315771.0,22.0,0.0,1273.5702602863312
10564.0,7.844414502424659e-45,315761.0,315761.0,18.0,0.0,1273.6731231212616
10565.0,7.765970357400412e-45,315759.0,315759.0,17.0,0.0,1273.7661743164062
10566.0,7.688310653826407e-45,315759.0,315759.0,7.0,0.0,1273.856798171997
10567.0,7.611427547288143e-45,315753.0,315753.0,14.0,0.0,1273.9458351135254
10568.0,7.535313271815262e-45,315737.0,315737.0,17.0,0.0,1274.0380501747131
10569.0,7.459960139097109e-45,315735.0,315735.0,19.0,0.0,1274.1316871643066
10570.0,7.385360537706138e-45,315733.0,315733.0,14.0,0.0,1274.222090959549
10571.0,7.311506932329077e-45,315731.0,315731.0,19.0,0.0,1274.3166902065277
10572.0,7.238391863005785e-45,315729.0,315729.0,14.0,0.0,1274.4062922000885
10573.0,7.166007944375727e-45,315725.0,315725.0,19.0,0.0,1274.4989800453186
10574.0,7.094347864931969e-45,315725.0,315725.0,9.0,0.0,1274.5932910442352
10575.0,7.023404386282649e-45,315725.0,315725.0,16.0,0.0,1274.680911064148
10576.0,6.953170342419823e-45,315719.0,315719.0,17.0,0.0,1274.769387960434
10577.0,6.883638638995624e-45,315709.0,315709.0,20.0,0.0,1274.8658862113953
10578.0,6.814802252605668e-45,315697.0,315697.0,20.0,0.0,1274.9620101451874
10579.0,6.746654230079611e-45,315697.0,315697.0,15.0,0.0,1275.0574691295624
10580.0,6.679187687778815e-45,315695.0,315695.0,16.0,0.0,1275.1475570201874
10581.0,6.612395810901027e-45,315683.0,315683.0,20.0,0.0,1275.238715171814
10582.0,6.546271852792017e-45,315679.0,315679.0,18.0,0.0,1275.3366923332214
10583.0,6.480809134264097e-45,315675.0,315675.0,12.0,0.0,1275.427609205246
10584.0,6.416001042921456e-45,315671.0,315671.0,15.0,0.0,1275.5167500972748
10585.0,6.351841032492241e-45,315671.0,315671.0,24.0,0.0,1275.609010219574
10586.0,6.28832262216732e-45,315657.0,315657.0,17.0,0.0,1275.701570034027
