step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
18348.0,1.0666267768074344e-07,319160.0,319160.0,0.0,0.0,2042.2231459617615
18349.0,1.0655601500306269e-07,319160.0,319160.0,2.0,0.0,2042.3004789352417
18350.0,1.0644945898805963e-07,319160.0,319160.0,0.0,0.0,2042.379842042923
18351.0,1.0634300952907157e-07,319160.0,319160.0,2.0,0.0,2042.4578461647034
18352.0,1.062366665195425e-07,319160.0,319160.0,1.0,0.0,2042.5354220867157
18353.0,1.0613042985302296e-07,319160.0,319160.0,3.0,0.0,2042.6135160923004
18354.0,1.0602429942316994e-07,319160.0,319160.0,2.0,0.0,2042.6924159526825
18355.0,1.0591827512374678e-07,319160.0,319160.0,2.0,0.0,2042.770071029663
18356.0,1.0581235684862303e-07,319160.0,319160.0,0.0,0.0,2042.8465790748596
18357.0,1.0570654449177441e-07,319160.0,319160.0,1.0,0.0,2042.9231669902802
18358.0,1.0560083794728263e-07,319159.0,319159.0,2.0,0.0,2043.002457857132
18359.0,1.0549523710933535e-07,319159.0,319159.0,1.0,0.0,2043.0826880931854
18360.0,1.0538974187222602e-07,319159.0,319159.0,1.0,0.0,2043.163340806961
18361.0,1.0528435213035379e-07,319159.0,319159.0,0.0,0.0,2043.2418699264526
18362.0,1.0517906777822344e-07,319159.0,319159.0,3.0,0.0,2043.3206639289856
18363.0,1.0507388871044521e-07,319159.0,319159.0,3.0,0.0,2043.3966300487518
18364.0,1.0496881482173477e-07,319159.0,319159.0,0.0,0.0,2043.4766421318054
18365.0,1.0486384600691304e-07,319159.0,319159.0,0.0,0.0,2043.5550739765167
18366.0,1.0475898216090612e-07,319159.0,319159.0,2.0,0.0,2043.6335051059723
18367.0,1.0465422317874521e-07,319159.0,319159.0,0.0,0.0,2043.7100658416748
18368.0,1.0454956895556647e-07,319159.0,319159.0,0.0,0.0,2043.7899777889252
18369.0,1.044450193866109e-07,319159.0,319159.0,0.0,0.0,2043.8668937683105
18370.0,1.0434057436722429e-07,319159.0,319159.0,1.0,0.0,2043.9451379776
18371.0,1.0423623379285707e-07,319159.0,319159.0,2.0,0.0,2044.0224299430847
18372.0,1.0413199755906422e-07,319158.0,319158.0,2.0,0.0,2044.1033389568329
18373.0,1.0402786556150515e-07,319158.0,319158.0,3.0,0.0,2044.1801171302795
18374.0,1.0392383769594365e-07,319158.0,319158.0,0.0,0.0,2044.2584309577942
18375.0,1.038199138582477e-07,319158.0,319158.0,0.0,0.0,2044.3360698223114
18376.0,1.0371609394438945e-07,319158.0,319158.0,0.0,0.0,2044.415727853775
18377.0,1.0361237785044507e-07,319158.0,319158.0,2.0,0.0,2044.4933488368988
18378.0,1.0350876547259462e-07,319158.0,319158.0,1.0,0.0,2044.5714299678802
18379.0,1.0340525670712202e-07,319158.0,319158.0,1.0,0.0,2044.6477699279785
18380.0,1.033018514504149e-07,319158.0,319158.0,0.0,0.0,2044.7264530658722
18381.0,1.0319854959896449e-07,319158.0,319158.0,1.0,0.0,2044.80509018898
18382.0,1.0309535104936552e-07,319158.0,319158.0,1.0,0.0,2044.8855168819427
18383.0,1.0299225569831616e-07,319158.0,319158.0,1.0,0.0,2044.963684797287
18384.0,1.0288926344261784e-07,319158.0,319158.0,3.0,0.0,2045.0397410392761
18385.0,1.0278637417917522e-07,319158.0,319158.0,1.0,0.0,2045.1155879497528
18386.0,1.0268358780499604e-07,319158.0,319158.0,0.0,0.0,2045.1935098171234
18387.0,1.0258090421719105e-07,319158.0,319158.0,0.0,0.0,2045.273638010025
18388.0,1.0247832331297385e-07,319158.0,319158.0,0.0,0.0,2045.3509740829468
18389.0,1.0237584498966087e-07,319158.0,319158.0,1.0,0.0,2045.4305539131165
18390.0,1.0227346914467121e-07,319158.0,319158.0,1.0,0.0,2045.507434129715
18391.0,1.0217119567552654e-07,319158.0,319158.0,2.0,0.0,2045.5875017642975
18392.0,1.0206902447985101e-07,319158.0,319158.0,0.0,0.0,2045.664176940918
18393.0,1.0196695545537116e-07,319158.0,319158.0,0.0,0.0,2045.7434058189392
18394.0,1.0186498849991579e-07,319158.0,319158.0,0.0,0.0,2045.8230879306793
18395.0,1.0176312351141588e-07,319158.0,319158.0,1.0,0.0,2045.9034979343414
18396.0,1.0166136038790446e-07,319158.0,319158.0,0.0,0.0,2045.979103088379
18397.0,1.0155969902751656e-07,319158.0,319158.0,2.0,0.0,2046.060119152069
18398.0,1.0145813932848905e-07,319158.0,319158.0,1.0,0.0,2046.1395258903503
18399.0,1.0135668118916056e-07,319158.0,319158.0,1.0,0.0,2046.21875
18400.0,1.0125532450797139e-07,319158.0,319158.0,2.0,0.0,2046.295075893402
18401.0,1.0115406918346341e-07,319158.0,319158.0,3.0,0.0,2046.3722169399261
18402.0,1.0105291511427995e-07,319158.0,319158.0,0.0,0.0,2046.4497628211975
18403.0,1.0095186219916567e-07,319158.0,319158.0,1.0,0.0,2046.5289549827576
18404.0,1.008509103369665e-07,319158.0,319158.0,0.0,0.0,2046.6051111221313
18405.0,1.0075005942662953e-07,319158.0,319158.0,1.0,0.0,2046.685856103897
18406.0,1.006493093672029e-07,319158.0,319158.0,0.0,0.0,2046.7631800174713
18407.0,1.005486600578357e-07,319158.0,319158.0,0.0,0.0,2046.8417749404907
18408.0,1.0044811139777786e-07,319158.0,319158.0,4.0,0.0,2046.9200189113617
18409.0,1.0034766328638008e-07,319156.0,319156.0,1.0,0.0,2046.9989531040192
18410.0,1.002473156230937e-07,319156.0,319156.0,0.0,0.0,2047.0782878398895
18411.0,1.0014706830747062e-07,319156.0,319156.0,0.0,0.0,2047.1580839157104
18412.0,1.0004692123916314e-07,319156.0,319156.0,1.0,0.0,2047.2353010177612
18413.0,9.994687431792398e-08,319156.0,319156.0,2.0,0.0,2047.3113329410553
18414.0,9.984692744360605e-08,319156.0,319156.0,0.0,0.0,2047.3920829296112
18415.0,9.974708051616245e-08,319156.0,319156.0,0.0,0.0,2047.4709799289703
18416.0,9.964733343564629e-08,319156.0,319156.0,0.0,0.0,2047.5503628253937
18417.0,9.954768610221064e-08,319156.0,319156.0,1.0,0.0,2047.6286599636078
18418.0,9.944813841610843e-08,319156.0,319156.0,0.0,0.0,2047.707237958908
18419.0,9.934869027769233e-08,319156.0,319156.0,0.0,0.0,2047.7868959903717
18420.0,9.924934158741463e-08,319156.0,319156.0,3.0,0.0,2047.8659479618073
18421.0,9.915009224582721e-08,319156.0,319156.0,0.0,0.0,2047.9453167915344
18422.0,9.905094215358139e-08,319156.0,319156.0,1.0,0.0,2048.022672891617
18423.0,9.89518912114278e-08,319156.0,319156.0,1.0,0.0,2048.1037578582764
18424.0,9.885293932021637e-08,319156.0,319156.0,0.0,0.0,2048.18279504776
18425.0,9.875408638089615e-08,319156.0,319156.0,2.0,0.0,2048.2596650123596
18426.0,9.865533229451525e-08,319156.0,319156.0,0.0,0.0,2048.338984966278
18427.0,9.855667696222074e-08,319156.0,319156.0,0.0,0.0,2048.4193620681763
18428.0,9.845812028525852e-08,319156.0,319156.0,1.0,0.0,2048.4978959560394
18429.0,9.835966216497327e-08,319156.0,319156.0,0.0,0.0,2048.575479745865
18430.0,9.826130250280829e-08,319156.0,319156.0,1.0,0.0,2048.6543068885803
18431.0,9.816304120030548e-08,319156.0,319156.0,1.0,0.0,2048.7306740283966
18432.0,9.806487815910518e-08,319156.0,319156.0,1.0,0.0,2048.8091509342194
18433.0,9.796681328094607e-08,319156.0,319156.0,1.0,0.0,2048.8885431289673
18434.0,9.786884646766513e-08,319155.0,319155.0,1.0,0.0,2048.9685049057007
18435.0,9.777097762119746e-08,319155.0,319155.0,1.0,0.0,2049.0482177734375
18436.0,9.767320664357627e-08,319155.0,319155.0,1.0,0.0,2049.129168987274
18437.0,9.75755334369327e-08,319155.0,319155.0,0.0,0.0,2049.207370042801
18438.0,9.747795790349576e-08,319155.0,319155.0,0.0,0.0,2049.285007953644
18439.0,9.738047994559226e-08,319155.0,319155.0,1.0,0.0,2049.362622976303
18440.0,9.728309946564667e-08,319155.0,319155.0,1.0,0.0,2049.441262960434
18441.0,9.718581636618103e-08,319155.0,319155.0,0.0,0.0,2049.5190060138702
18442.0,9.708863054981484e-08,319155.0,319155.0,0.0,0.0,2049.598580121994
18443.0,9.699154191926502e-08,319155.0,319155.0,0.0,0.0,2049.6756689548492
18444.0,9.689455037734576e-08,319155.0,319155.0,5.0,0.0,2049.7530279159546
18445.0,9.679765582696841e-08,319155.0,319155.0,1.0,0.0,2049.830659866333
18446.0,9.670085817114145e-08,319155.0,319155.0,0.0,0.0,2049.9125258922577
18447.0,9.66041573129703e-08,319155.0,319155.0,2.0,0.0,2049.988765001297
18448.0,9.650755315565734e-08,319155.0,319155.0,0.0,0.0,2050.065668821335
18449.0,9.641104560250168e-08,319155.0,319155.0,1.0,0.0,2050.1486620903015
18450.0,9.631463455689917e-08,319155.0,319155.0,0.0,0.0,2050.2246940135956
18451.0,9.621831992234228e-08,319155.0,319155.0,1.0,0.0,2050.300925016403
18452.0,9.612210160241993e-08,319155.0,319155.0,1.0,0.0,2050.3791329860687
18453.0,9.602597950081751e-08,319155.0,319155.0,0.0,0.0,2050.455600976944
18454.0,9.59299535213167e-08,319155.0,319155.0,0.0,0.0,2050.5335791110992
18455.0,9.583402356779538e-08,319155.0,319155.0,2.0,0.0,2050.6118338108063
18456.0,9.573818954422758e-08,319155.0,319155.0,0.0,0.0,2050.6901998519897
18457.0,9.564245135468335e-08,319155.0,319155.0,1.0,0.0,2050.766970872879
18458.0,9.554680890332866e-08,319155.0,319155.0,1.0,0.0,2050.8466939926147
18459.0,9.545126209442532e-08,319155.0,319155.0,1.0,0.0,2050.9245750904083
18460.0,9.53558108323309e-08,319155.0,319155.0,0.0,0.0,2051.0054779052734
18461.0,9.526045502149857e-08,319155.0,319155.0,0.0,0.0,2051.084923028946
18462.0,9.516519456647707e-08,319155.0,319155.0,0.0,0.0,2051.164613008499
18463.0,9.50700293719106e-08,319155.0,319155.0,0.0,0.0,2051.2413198947906
18464.0,9.497495934253869e-08,319155.0,319155.0,0.0,0.0,2051.321538925171
18465.0,9.487998438319615e-08,319155.0,319155.0,3.0,0.0,2051.399650812149
18466.0,9.478510439881296e-08,319155.0,319155.0,0.0,0.0,2051.4770901203156
18467.0,9.469031929441415e-08,319155.0,319155.0,1.0,0.0,2051.5536720752716
18468.0,9.459562897511973e-08,319155.0,319155.0,0.0,0.0,2051.6307089328766
18469.0,9.450103334614461e-08,319155.0,319155.0,0.0,0.0,2051.710109949112
18470.0,9.440653231279847e-08,319155.0,319155.0,0.0,0.0,2051.7870869636536
18471.0,9.431212578048567e-08,319155.0,319155.0,0.0,0.0,2051.8670568466187
18472.0,9.421781365470518e-08,319155.0,319155.0,2.0,0.0,2051.9473810195923
18473.0,9.412359584105048e-08,319155.0,319155.0,1.0,0.0,2052.027366876602
18474.0,9.402947224520943e-08,319155.0,319155.0,0.0,0.0,2052.105239868164
18475.0,9.393544277296422e-08,319155.0,319155.0,1.0,0.0,2052.184607028961
18476.0,9.384150733019126e-08,319155.0,319155.0,1.0,0.0,2052.2617218494415
18477.0,9.374766582286106e-08,319155.0,319155.0,0.0,0.0,2052.3407020568848
18478.0,9.365391815703821e-08,319155.0,319155.0,0.0,0.0,2052.4177050590515
18479.0,9.356026423888117e-08,319155.0,319155.0,0.0,0.0,2052.4959597587585
18480.0,9.346670397464229e-08,319155.0,319155.0,2.0,0.0,2052.573249101639
18481.0,9.337323727066766e-08,319155.0,319155.0,0.0,0.0,2052.651270866394
18482.0,9.327986403339698e-08,319155.0,319155.0,4.0,0.0,2052.7296180725098
18483.0,9.318658416936359e-08,319155.0,319155.0,1.0,0.0,2052.807580947876
18484.0,9.309339758519423e-08,319155.0,319155.0,0.0,0.0,2052.88516497612
18485.0,9.300030418760904e-08,319155.0,319155.0,2.0,0.0,2052.9637048244476
18486.0,9.290730388342143e-08,319155.0,319155.0,1.0,0.0,2053.0404160022736
18487.0,9.2814396579538e-08,319155.0,319155.0,0.0,0.0,2053.1209049224854
18488.0,9.272158218295846e-08,319155.0,319155.0,1.0,0.0,2053.2012560367584
18489.0,9.26288606007755e-08,319155.0,319155.0,1.0,0.0,2053.2781567573547
18490.0,9.253623174017473e-08,319155.0,319155.0,1.0,0.0,2053.354658126831
18491.0,9.244369550843455e-08,319155.0,319155.0,1.0,0.0,2053.432564973831
18492.0,9.235125181292612e-08,319155.0,319155.0,1.0,0.0,2053.508833169937
18493.0,9.225890056111319e-08,319155.0,319155.0,1.0,0.0,2053.5932919979095
18494.0,9.216664166055208e-08,319155.0,319155.0,0.0,0.0,2053.6700949668884
18495.0,9.207447501889153e-08,319155.0,319155.0,0.0,0.0,2053.74786901474
18496.0,9.198240054387263e-08,319155.0,319155.0,1.0,0.0,2053.8255879879
18497.0,9.189041814332877e-08,319155.0,319155.0,1.0,0.0,2053.9028799533844
18498.0,9.179852772518544e-08,319155.0,319155.0,3.0,0.0,2053.9799859523773
18499.0,9.170672919746025e-08,319155.0,319155.0,1.0,0.0,2054.0573451519012
18500.0,9.161502246826279e-08,319155.0,319155.0,2.0,0.0,2054.134130001068
18501.0,9.152340744579452e-08,319155.0,319155.0,1.0,0.0,2054.2126858234406
18502.0,9.143188403834873e-08,319155.0,319155.0,2.0,0.0,2054.292951107025
18503.0,9.134045215431038e-08,319155.0,319155.0,0.0,0.0,2054.3708407878876
18504.0,9.124911170215607e-08,319155.0,319155.0,0.0,0.0,2054.4496309757233
18505.0,9.115786259045391e-08,319155.0,319155.0,0.0,0.0,2054.527689933777
18506.0,9.106670472786346e-08,319155.0,319155.0,0.0,0.0,2054.6084599494934
18507.0,9.09756380231356e-08,319155.0,319155.0,0.0,0.0,2054.68700504303
18508.0,9.088466238511246e-08,319155.0,319155.0,0.0,0.0,2054.7673580646515
18509.0,9.079377772272735e-08,319155.0,319155.0,2.0,0.0,2054.8458518981934
18510.0,9.070298394500462e-08,319155.0,319155.0,0.0,0.0,2054.9280540943146
18511.0,9.061228096105962e-08,319155.0,319155.0,0.0,0.0,2055.005622148514
18512.0,9.052166868009856e-08,319155.0,319155.0,1.0,0.0,2055.083962917328
18513.0,9.043114701141847e-08,319155.0,319155.0,3.0,0.0,2055.160840034485
18514.0,9.034071586440705e-08,319155.0,319155.0,1.0,0.0,2055.239634037018
18515.0,9.025037514854265e-08,319155.0,319155.0,0.0,0.0,2055.318701028824
18516.0,9.016012477339411e-08,319155.0,319155.0,0.0,0.0,2055.399838924408
18517.0,9.006996464862071e-08,319155.0,319155.0,3.0,0.0,2055.4769060611725
18518.0,8.997989468397209e-08,319155.0,319155.0,1.0,0.0,2055.5581510066986
18519.0,8.988991478928812e-08,319155.0,319155.0,0.0,0.0,2055.635150909424
18520.0,8.980002487449883e-08,319155.0,319155.0,0.0,0.0,2055.712538957596
18521.0,8.971022484962433e-08,319155.0,319155.0,0.0,0.0,2055.7905428409576
18522.0,8.962051462477471e-08,319155.0,319155.0,2.0,0.0,2055.8688180446625
18523.0,8.953089411014993e-08,319155.0,319155.0,1.0,0.0,2055.9483919143677
18524.0,8.944136321603978e-08,319155.0,319155.0,0.0,0.0,2056.0283300876617
18525.0,8.935192185282374e-08,319155.0,319155.0,0.0,0.0,2056.1070609092712
18526.0,8.926256993097092e-08,319155.0,319155.0,1.0,0.0,2056.1865780353546
18527.0,8.917330736103995e-08,319155.0,319155.0,1.0,0.0,2056.2639479637146
18528.0,8.90841340536789e-08,319155.0,319155.0,1.0,0.0,2056.344815969467
18529.0,8.899504991962522e-08,319155.0,319155.0,1.0,0.0,2056.422853946686
18530.0,8.89060548697056e-08,319155.0,319155.0,1.0,0.0,2056.5010120868683
18531.0,8.881714881483589e-08,319155.0,319155.0,0.0,0.0,2056.5799419879913
18532.0,8.872833166602105e-08,319155.0,319155.0,0.0,0.0,2056.6581819057465
18533.0,8.863960333435503e-08,319155.0,319155.0,1.0,0.0,2056.7354860305786
18534.0,8.855096373102068e-08,319155.0,319155.0,0.0,0.0,2056.814085960388
18535.0,8.846241276728965e-08,319155.0,319155.0,2.0,0.0,2056.889981031418
18536.0,8.837395035452237e-08,319154.0,319154.0,1.0,0.0,2056.9698429107666
18537.0,8.828557640416784e-08,319154.0,319154.0,1.0,0.0,2057.0523719787598
18538.0,8.819729082776367e-08,319154.0,319154.0,3.0,0.0,2057.1293699741364
18539.0,8.810909353693591e-08,319154.0,319154.0,1.0,0.0,2057.2115111351013
18540.0,8.802098444339897e-08,319154.0,319154.0,1.0,0.0,2057.28790307045
18541.0,8.793296345895557e-08,319154.0,319154.0,1.0,0.0,2057.366008758545
18542.0,8.784503049549661e-08,319154.0,319154.0,0.0,0.0,2057.4430689811707
18543.0,8.775718546500111e-08,319154.0,319154.0,0.0,0.0,2057.521192073822
18544.0,8.766942827953611e-08,319154.0,319154.0,1.0,0.0,2057.5999178886414
18545.0,8.758175885125658e-08,319154.0,319154.0,1.0,0.0,2057.67919588089
18546.0,8.749417709240532e-08,319154.0,319154.0,5.0,0.0,2057.7565729618073
18547.0,8.740668291531292e-08,319154.0,319154.0,1.0,0.0,2057.836459159851
18548.0,8.731927623239761e-08,319154.0,319154.0,1.0,0.0,2057.913969039917
18549.0,8.723195695616521e-08,319154.0,319154.0,4.0,0.0,2057.9949038028717
18550.0,8.714472499920904e-08,319154.0,319154.0,0.0,0.0,2058.072024822235
18551.0,8.705758027420983e-08,319154.0,319154.0,1.0,0.0,2058.150314092636
18552.0,8.697052269393561e-08,319154.0,319154.0,1.0,0.0,2058.2265989780426
18553.0,8.688355217124167e-08,319154.0,319154.0,1.0,0.0,2058.3053257465363
18554.0,8.679666861907043e-08,319154.0,319154.0,2.0,0.0,2058.3840510845184
18555.0,8.670987195045136e-08,319154.0,319154.0,0.0,0.0,2058.4638810157776
18556.0,8.662316207850091e-08,319154.0,319154.0,1.0,0.0,2058.5451741218567
18557.0,8.653653891642241e-08,319154.0,319154.0,1.0,0.0,2058.62375497818
18558.0,8.645000237750599e-08,319154.0,319154.0,0.0,0.0,2058.700357913971
18559.0,8.636355237512848e-08,319154.0,319154.0,0.0,0.0,2058.7782249450684
18560.0,8.627718882275335e-08,319154.0,319154.0,1.0,0.0,2058.8553318977356
18561.0,8.619091163393059e-08,319154.0,319154.0,2.0,0.0,2058.933070898056
18562.0,8.610472072229666e-08,319154.0,319154.0,0.0,0.0,2059.012503862381
18563.0,8.601861600157436e-08,319154.0,319154.0,0.0,0.0,2059.0921080112457
18564.0,8.593259738557279e-08,319154.0,319154.0,1.0,0.0,2059.170501947403
18565.0,8.584666478818721e-08,319154.0,319154.0,0.0,0.0,2059.2476069927216
18566.0,8.576081812339903e-08,319154.0,319154.0,0.0,0.0,2059.3244609832764
18567.0,8.567505730527562e-08,319154.0,319154.0,0.0,0.0,2059.4051988124847
18568.0,8.558938224797035e-08,319154.0,319154.0,0.0,0.0,2059.4818680286407
18569.0,8.550379286572238e-08,319154.0,319154.0,1.0,0.0,2059.559374809265
18570.0,8.541828907285666e-08,319154.0,319154.0,0.0,0.0,2059.639932870865
18571.0,8.53328707837838e-08,319154.0,319154.0,0.0,0.0,2059.718313932419
18572.0,8.524753791300002e-08,319154.0,319154.0,1.0,0.0,2059.795825958252
18573.0,8.516229037508702e-08,319154.0,319154.0,1.0,0.0,2059.8743748664856
18574.0,8.507712808471193e-08,319154.0,319154.0,2.0,0.0,2059.9518978595734
18575.0,8.499205095662721e-08,319154.0,319154.0,1.0,0.0,2060.0305659770966
18576.0,8.490705890567058e-08,319154.0,319154.0,0.0,0.0,2060.1098408699036
18577.0,8.482215184676491e-08,319154.0,319154.0,0.0,0.0,2060.186728954315
18578.0,8.473732969491814e-08,319154.0,319154.0,0.0,0.0,2060.265084028244
18579.0,8.465259236522322e-08,319154.0,319154.0,0.0,0.0,2060.340360879898
18580.0,8.456793977285799e-08,319154.0,319154.0,2.0,0.0,2060.4220979213715
18581.0,8.448337183308513e-08,319154.0,319154.0,2.0,0.0,2060.4988029003143
18582.0,8.439888846125205e-08,319154.0,319154.0,0.0,0.0,2060.578824043274
18583.0,8.43144895727908e-08,319154.0,319154.0,3.0,0.0,2060.6559958457947
18584.0,8.4230175083218e-08,319154.0,319154.0,1.0,0.0,2060.7374629974365
18585.0,8.414594490813478e-08,319154.0,319154.0,0.0,0.0,2060.815512895584
18586.0,8.406179896322665e-08,319154.0,319154.0,1.0,0.0,2060.8951749801636
18587.0,8.397773716426342e-08,319154.0,319154.0,0.0,0.0,2060.971841096878
18588.0,8.389375942709915e-08,319154.0,319154.0,1.0,0.0,2061.054775953293
18589.0,8.380986566767206e-08,319154.0,319154.0,1.0,0.0,2061.1317069530487
18590.0,8.372605580200439e-08,319154.0,319154.0,1.0,0.0,2061.2107977867126
18591.0,8.364232974620239e-08,319154.0,319154.0,3.0,0.0,2061.2881259918213
18592.0,8.355868741645618e-08,319154.0,319154.0,1.0,0.0,2061.368120908737
18593.0,8.347512872903972e-08,319154.0,319154.0,4.0,0.0,2061.447215795517
18594.0,8.339165360031068e-08,319154.0,319154.0,2.0,0.0,2061.5273790359497
18595.0,8.330826194671037e-08,319154.0,319154.0,2.0,0.0,2061.606423854828
18596.0,8.322495368476366e-08,319154.0,319154.0,1.0,0.0,2061.6848800182343
18597.0,8.31417287310789e-08,319154.0,319154.0,3.0,0.0,2061.76509809494
18598.0,8.305858700234782e-08,319154.0,319154.0,1.0,0.0,2061.8431701660156
18599.0,8.297552841534547e-08,319154.0,319154.0,0.0,0.0,2061.920527935028
18600.0,8.289255288693013e-08,319154.0,319154.0,2.0,0.0,2061.999095916748
18601.0,8.28096603340432e-08,319154.0,319154.0,0.0,0.0,2062.077929019928
18602.0,8.272685067370916e-08,319154.0,319154.0,2.0,0.0,2062.157324075699
18603.0,8.264412382303545e-08,319154.0,319154.0,0.0,0.0,2062.2373898029327
18604.0,8.256147969921241e-08,319154.0,319154.0,1.0,0.0,2062.3166069984436
18605.0,8.24789182195132e-08,319154.0,319154.0,0.0,0.0,2062.39404296875
18606.0,8.239643930129368e-08,319154.0,319154.0,1.0,0.0,2062.4761259555817
18607.0,8.231404286199238e-08,319154.0,319154.0,0.0,0.0,2062.569139957428
18608.0,8.22317288191304e-08,319154.0,319154.0,1.0,0.0,2062.6472198963165
18609.0,8.214949709031127e-08,319154.0,319154.0,3.0,0.0,2062.722286939621
18610.0,8.206734759322096e-08,319154.0,319154.0,1.0,0.0,2062.8003380298615
18611.0,8.198528024562774e-08,319154.0,319154.0,0.0,0.0,2062.8780591487885
18612.0,8.190329496538211e-08,319154.0,319154.0,0.0,0.0,2062.9551169872284
18613.0,8.182139167041672e-08,319154.0,319154.0,1.0,0.0,2063.030107021332
18614.0,8.17395702787463e-08,319154.0,319154.0,1.0,0.0,2063.111638069153
18615.0,8.165783070846756e-08,319154.0,319154.0,1.0,0.0,2063.1893508434296
18616.0,8.15761728777591e-08,319154.0,319154.0,0.0,0.0,2063.2658698558807
18617.0,8.149459670488134e-08,319154.0,319154.0,2.0,0.0,2063.3450639247894
18618.0,8.141310210817646e-08,319154.0,319154.0,3.0,0.0,2063.423047065735
18619.0,8.133168900606828e-08,319154.0,319154.0,0.0,0.0,2063.500517845154
18620.0,8.125035731706221e-08,319154.0,319154.0,2.0,0.0,2063.5778529644012
18621.0,8.116910695974515e-08,319154.0,319154.0,2.0,0.0,2063.657392978668
18622.0,8.10879378527854e-08,319154.0,319154.0,1.0,0.0,2063.7346408367157
18623.0,8.100684991493262e-08,319154.0,319154.0,1.0,0.0,2063.8136887550354
18624.0,8.092584306501769e-08,319154.0,319154.0,3.0,0.0,2063.8915090560913
18625.0,8.084491722195267e-08,319154.0,319154.0,0.0,0.0,2063.9700071811676
18626.0,8.076407230473072e-08,319154.0,319154.0,3.0,0.0,2064.0492689609528
18627.0,8.068330823242599e-08,319154.0,319154.0,0.0,0.0,2064.132272005081
18628.0,8.060262492419356e-08,319154.0,319154.0,1.0,0.0,2064.2114198207855
18629.0,8.052202229926936e-08,319154.0,319154.0,0.0,0.0,2064.289319038391
18630.0,8.04415002769701e-08,319154.0,319154.0,0.0,0.0,2064.366157770157
18631.0,8.036105877669313e-08,319154.0,319154.0,2.0,0.0,2064.4460549354553
18632.0,8.028069771791643e-08,319154.0,319154.0,0.0,0.0,2064.522789001465
18633.0,8.020041702019851e-08,319154.0,319154.0,0.0,0.0,2064.6033380031586
18634.0,8.012021660317831e-08,319154.0,319154.0,2.0,0.0,2064.681164741516
18635.0,8.004009638657513e-08,319154.0,319154.0,0.0,0.0,2064.7584199905396
18636.0,7.996005629018855e-08,319152.0,319152.0,2.0,0.0,2064.835081100464
18637.0,7.988009623389836e-08,319152.0,319152.0,0.0,0.0,2064.913661956787
18638.0,7.980021613766446e-08,319152.0,319152.0,0.0,0.0,2064.99080991745
18639.0,7.97204159215268e-08,319152.0,319152.0,0.0,0.0,2065.0690619945526
18640.0,7.964069550560527e-08,319152.0,319152.0,0.0,0.0,2065.145138978958
18641.0,7.956105481009965e-08,319152.0,319152.0,1.0,0.0,2065.221170902252
18642.0,7.948149375528955e-08,319152.0,319152.0,1.0,0.0,2065.2963650226593
18643.0,7.940201226153426e-08,319152.0,319152.0,1.0,0.0,2065.374289035797
18644.0,7.932261024927273e-08,319152.0,319152.0,1.0,0.0,2065.449594974518
18645.0,7.924328763902347e-08,319152.0,319152.0,1.0,0.0,2065.5261240005493
18646.0,7.916404435138444e-08,319152.0,319152.0,1.0,0.0,2065.604882955551
18647.0,7.908488030703306e-08,319152.0,319152.0,0.0,0.0,2065.6832268238068
18648.0,7.900579542672602e-08,319152.0,319152.0,0.0,0.0,2065.7600979804993
18649.0,7.89267896312993e-08,319152.0,319152.0,0.0,0.0,2065.8395330905914
18650.0,7.8847862841668e-08,319152.0,319152.0,2.0,0.0,2065.9178330898285
18651.0,7.876901497882633e-08,319152.0,319152.0,1.0,0.0,2065.9929008483887
18652.0,7.86902459638475e-08,319152.0,319152.0,0.0,0.0,2066.071725130081
18653.0,7.861155571788365e-08,319152.0,319152.0,1.0,0.0,2066.149467945099
18654.0,7.853294416216577e-08,319152.0,319152.0,2.0,0.0,2066.2294249534607
18655.0,7.84544112180036e-08,319152.0,319152.0,1.0,0.0,2066.3068330287933
18656.0,7.83759568067856e-08,319152.0,319152.0,1.0,0.0,2066.386101961136
18657.0,7.829758084997881e-08,319152.0,319152.0,1.0,0.0,2066.467411994934
18658.0,7.821928326912884e-08,319152.0,319152.0,0.0,0.0,2066.5449590682983
18659.0,7.81410639858597e-08,319152.0,319152.0,2.0,0.0,2066.62274312973
18660.0,7.806292292187384e-08,319152.0,319152.0,1.0,0.0,2066.7004408836365
18661.0,7.798485999895196e-08,319152.0,319152.0,1.0,0.0,2066.778445959091
18662.0,7.790687513895301e-08,319152.0,319152.0,2.0,0.0,2066.8581829071045
18663.0,7.782896826381405e-08,319152.0,319152.0,1.0,0.0,2066.936164855957
18664.0,7.775113929555024e-08,319151.0,319151.0,1.0,0.0,2067.0150899887085
18665.0,7.767338815625468e-08,319151.0,319151.0,1.0,0.0,2067.0949409008026
18666.0,7.759571476809843e-08,319151.0,319151.0,2.0,0.0,2067.1729719638824
18667.0,7.751811905333033e-08,319151.0,319151.0,1.0,0.0,2067.2503859996796
18668.0,7.7440600934277e-08,319151.0,319151.0,0.0,0.0,2067.3295800685883
18669.0,7.736316033334272e-08,319151.0,319151.0,0.0,0.0,2067.406914949417
18670.0,7.728579717300938e-08,319151.0,319151.0,0.0,0.0,2067.4851100444794
18671.0,7.720851137583637e-08,319151.0,319151.0,1.0,0.0,2067.5680060386658
18672.0,7.713130286446053e-08,319151.0,319151.0,0.0,0.0,2067.6482849121094
18673.0,7.705417156159607e-08,319151.0,319151.0,0.0,0.0,2067.7244350910187
