step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
6823.0,0.01085827102759749,246116.0,246116.0,17.0,1.0077400662226246e-40,3242.500383615494
6824.0,0.010847412756569893,246108.0,246108.0,13.0,9.189922260968573e-41,3242.66269159317
6825.0,0.010836565343813323,246104.0,246104.0,16.0,8.379827384264803e-41,3242.84082365036
6826.0,0.010825728778469509,246104.0,246104.0,8.0,7.640436856503927e-41,3243.055951356888
6827.0,0.01081490304969104,246096.0,246096.0,18.0,6.965642031616242e-41,3243.259166240692
6828.0,0.01080408814664135,246086.0,246086.0,16.0,6.349856575395718e-41,3243.5059769153595
6829.0,0.01079328405849471,246080.0,246080.0,20.0,5.78797227864283e-41,3243.714835166931
6830.0,0.010782490774436215,246076.0,246076.0,17.0,5.275318567918295e-41,3243.936995744705
6831.0,0.01077170828366178,246068.0,246068.0,15.0,4.80762540792456e-41,3244.1164400577545
6832.0,0.010760936575378117,246066.0,246066.0,14.0,4.3809893145681735e-41,3244.364964723587
6833.0,0.010750175638802739,246064.0,246064.0,8.0,3.9918422207598927e-41,3244.549088716507
6834.0,0.010739425463163936,246064.0,246064.0,11.0,3.63692295815682e-41,3244.7117552757263
6835.0,0.010728686037700772,246054.0,246054.0,23.0,3.3132511374829677e-41,3244.870429992676
6836.0,0.010717957351663072,246050.0,246050.0,19.0,3.018103227920482e-41,3245.0946521759033
6837.0,0.010707239394311409,246048.0,246048.0,9.0,2.748990652470258e-41,3245.2911801338196
6838.0,0.010696532154917096,246034.0,246034.0,21.0,2.503639731254396e-41,3245.4971075057983
6839.0,0.01068583562276218,246034.0,246034.0,19.0,2.2799733185777955e-41,3245.724533557892
6840.0,0.010675149787139418,246028.0,246028.0,22.0,2.0760939922871538e-41,3245.953374862671
6841.0,0.010664474637352279,246028.0,246028.0,19.0,1.890268665645579e-41,3246.103975057602
6842.0,0.010653810162714926,246018.0,246018.0,16.0,1.7209145026703552e-41,3246.3182470798492
6843.0,0.01064315635255221,246010.0,246010.0,14.0,1.566586027732264e-41,3246.527138233185
6844.0,0.010632513196199659,246006.0,246006.0,19.0,1.425963329261476e-41,3246.7545795440674
6845.0,0.01062188068300346,246000.0,246000.0,13.0,1.297841265709522e-41,3246.9684765338898
6846.0,0.010611258802320457,245998.0,245998.0,13.0,1.1811195895416662e-41,3247.167009830475
6847.0,0.010600647543518136,245986.0,245986.0,21.0,1.0747939120327101e-41,3247.3899545669556
6848.0,0.010590046895974618,245984.0,245984.0,11.0,9.779474380629469e-42,3247.599033355713
6849.0,0.010579456849078643,245978.0,245978.0,16.0,8.897434060070093e-42,3247.777458190918
6850.0,0.010568877392229566,245976.0,245976.0,12.0,8.094181732183348e-42,3248.0131063461304
6851.0,0.010558308514837337,245970.0,245970.0,18.0,7.362748925769525e-42,3248.2052512168884
6852.0,0.010547750206322499,245968.0,245968.0,16.0,6.696777301229966e-42,3248.3892860412598
6853.0,0.010537202456116177,245962.0,245962.0,15.0,6.090465779774548e-42,3248.5878853797913
6854.0,0.010526665253660061,245959.0,245959.0,21.0,5.5385222058488176e-42,3248.775587797165
6855.0,0.010516138588406401,245957.0,245957.0,15.0,5.036119158294795e-42,3248.965723514557
6856.0,0.010505622449817995,245949.0,245949.0,17.0,4.578853558004742e-42,3249.1775789260864
6857.0,0.010495116827368176,245949.0,245949.0,19.0,4.162709749405233e-42,3249.3585846424103
6858.0,0.010484621710540808,245941.0,245941.0,15.0,3.784025760227617e-42,3249.5708558559418
6859.0,0.010474137088830267,245937.0,245937.0,15.0,3.439462468889985e-42,3249.745598554611
6860.0,0.010463662951741438,245937.0,245937.0,20.0,3.125975431610753e-42,3249.963883638382
6861.0,0.010453199288789697,245935.0,245935.0,17.0,2.840789142275582e-42,3250.132156610489
6862.0,0.010442746089500908,245921.0,245921.0,14.0,2.5813735172364203e-42,3250.378832101822
6863.0,0.010432303343411407,245915.0,245915.0,23.0,2.3454224147795875e-42,3250.5938658714294
6864.0,0.010421871040067997,245913.0,245913.0,19.0,2.1308340150914593e-42,3250.804131269455
6865.0,0.010411449169027929,245909.0,245909.0,15.0,1.935692901297647e-42,3250.97168469429
6866.0,0.0104010377198589,245907.0,245907.0,20.0,1.758253695661847e-42,3251.2143347263336
6867.0,0.010390636682139041,245895.0,245895.0,14.0,1.596926117410841e-42,3251.4068064689636
6868.0,0.010380246045456903,245895.0,245895.0,13.0,1.4502613399922077e-42,3251.595032930374
6869.0,0.010369865799411446,245887.0,245887.0,18.0,1.3169395359609034e-42,3251.7845804691315
6870.0,0.010359495933612035,245867.0,245867.0,23.0,1.1957585072046219e-42,3252.0071079730988
6871.0,0.010349136437678423,245863.0,245863.0,18.0,1.0856233069332657e-42,3252.174161672592
6872.0,0.010338787301240744,245847.0,245847.0,20.0,9.855367678376659e-43,3252.4113743305206
6873.0,0.010328448513939504,245839.0,245839.0,19.0,8.945908581300548e-43,3252.628840446472
6874.0,0.010318120065425564,245835.0,245835.0,15.0,8.11958793868974e-43,3252.821137189865
6875.0,0.01030780194536014,245829.0,245829.0,14.0,7.36887842096618e-43,3253.008521795273
6876.0,0.010297494143414779,245819.0,245819.0,24.0,6.686927549229764e-43,3253.195188522339
6877.0,0.010287196649271364,245817.0,245817.0,9.0,6.067497798234627e-43,3253.395458459854
6878.0,0.010276909452622093,245817.0,245817.0,19.0,5.504911961133694e-43,3253.613858938217
6879.0,0.01026663254316947,245817.0,245817.0,23.0,4.994003318608315e-43,3253.814207792282
6880.0,0.010256365910626302,245813.0,245813.0,17.0,4.5300701943324874e-43,3254.0122077465057
6881.0,0.010246109544715675,245807.0,245807.0,16.0,4.108834514704128e-43,3254.258641242981
6882.0,0.01023586343517096,245805.0,245805.0,23.0,3.72640402370278e-43,3254.4262804985046
6883.0,0.010225627571735788,245799.0,245799.0,20.0,3.3792378338459025e-43,3254.6200861930847
6884.0,0.010215401944164053,245789.0,245789.0,12.0,3.0641150217664137e-43,3254.799997806549
6885.0,0.010205186542219889,245789.0,245789.0,17.0,2.7781060021271254e-43,3255.0003502368927
6886.0,0.010194981355677668,245779.0,245779.0,22.0,2.5185464366299364e-43,3255.181447505951
6887.0,0.010184786374321991,245777.0,245777.0,13.0,2.2830134559455802e-43,3255.3567547798157
6888.0,0.01017460158794767,245777.0,245777.0,14.0,2.0693039916545984e-43,3255.5434403419495
6889.0,0.010164426986359722,245767.0,245767.0,19.0,1.8754150329015705e-43,3255.7198946475983
6890.0,0.010154262559373363,245767.0,245767.0,11.0,1.6995256385647717e-43,3255.9090852737427
6891.0,0.010144108296813989,245763.0,245763.0,16.0,1.5399805504594475e-43,3256.074833869934
6892.0,0.010133964188517175,245759.0,245759.0,20.0,1.3952752665436075e-43,3256.29798746109
6893.0,0.010123830224328657,245757.0,245757.0,17.0,1.2640424453860762e-43,3256.479249715805
6894.0,0.010113706394104327,245757.0,245757.0,11.0,1.1450395243897818e-43,3256.6934254169464
6895.0,0.010103592687710224,245751.0,245751.0,13.0,1.0371374445251669e-43,3256.9090991020203
6896.0,0.010093489095022513,245741.0,245741.0,18.0,9.39310383705166e-44,3257.1335875988007
6897.0,0.01008339560592749,245737.0,245737.0,9.0,8.506264094982197e-44,3257.333795785904
6898.0,0.010073312210321563,245729.0,245729.0,19.0,7.702389696996995e-44,3257.5131936073303
6899.0,0.010063238898111242,245723.0,245723.0,19.0,6.97379146427565e-44,3257.6994047164917
6900.0,0.010053175659213131,245715.0,245715.0,14.0,6.313486059340126e-44,3257.8801658153534
6901.0,0.010043122483553919,245713.0,245713.0,19.0,5.715131822836921e-44,3258.089877843857
6902.0,0.010033079361070365,245711.0,245711.0,12.0,5.172970384902346e-44,3258.280170440674
6903.0,0.010023046281709294,245699.0,245699.0,13.0,4.681773536700653e-44,3258.4970195293427
6904.0,0.010013023235427585,245695.0,245695.0,13.0,4.236794893071193e-44,3258.6837718486786
6905.0,0.010003010212192158,245693.0,245693.0,20.0,3.833725918615261e-44,3258.8953499794006
6906.0,0.009993007201979966,245687.0,245687.0,13.0,3.46865592732828e-44,3259.06987452507
6907.0,0.009983014194777986,245677.0,245677.0,20.0,3.138035700362354e-44,3259.31849193573
6908.0,0.009973031180583208,245673.0,245673.0,18.0,2.8386443979628533e-44,3259.5539603233337
6909.0,0.009963058149402624,245671.0,245671.0,18.0,2.5675594703290023e-44,3259.737141609192
6910.0,0.009953095091253222,245671.0,245671.0,15.0,2.3221292983377357e-44,3259.9388070106506
6911.0,0.00994314199616197,245669.0,245669.0,11.0,2.0999483189583634e-44,3260.1586589813232
6912.0,0.009933198854165808,245661.0,245661.0,23.0,1.8988344119803548e-44,3260.323750734329
6913.0,0.009923265655311642,245655.0,245655.0,17.0,1.7168083445488283e-44,3260.537944316864
6914.0,0.00991334238965633,245645.0,245645.0,14.0,1.5520750881297535e-44,3260.7102389335632
6915.0,0.009903429047266673,245645.0,245645.0,14.0,1.4030068390541093e-44,3260.9605901241302
6916.0,0.009893525618219406,245641.0,245641.0,12.0,1.2681275888607283e-44,3261.11771440506
6917.0,0.009883632092601187,245639.0,245639.0,11.0,1.1460991043962095e-44,3261.3100979328156
6918.0,0.009873748460508586,245631.0,245631.0,19.0,1.0357081901555665e-44,3261.466099023819
6919.0,0.009863874712048077,245627.0,245627.0,16.0,9.358551167627609e-45,3261.6412003040314
6920.0,0.009854010837336028,245627.0,245627.0,11.0,8.455431098957372e-45,3261.86168217659
6921.0,0.009844156826498692,245619.0,245619.0,18.0,7.63868803442245e-45,3262.0564806461334
6922.0,0.009834312669672194,245619.0,245619.0,10.0,6.900135693134661e-45,3262.2664320468903
6923.0,0.009824478357002522,245607.0,245607.0,15.0,6.232356442146306e-45,3262.457904815674
6924.0,0.00981465387864552,245605.0,245605.0,14.0,5.628629808446058e-45,3262.6764044761658
6925.0,0.009804839224766874,245604.0,245604.0,8.0,5.0828675752911764e-45,3262.8524396419525
6926.0,0.009795034385542108,245596.0,245596.0,23.0,4.5895548624417986e-45,3263.081218957901
6927.0,0.009785239351156565,245590.0,245590.0,20.0,4.143696644056355e-45,3263.2727530002594
6928.0,0.009775454111805408,245586.0,245586.0,19.0,3.7407692073711656e-45,3263.494355201721
6929.0,0.009765678657693603,245584.0,245584.0,12.0,3.376676100226798e-45,3263.684645175934
6930.0,0.009755912979035908,245574.0,245574.0,21.0,3.047708156429353e-45,3263.890556573868
6931.0,0.009746157066056872,245566.0,245566.0,15.0,2.7505072251858815e-45,3264.0705213546753
6932.0,0.009736410908990816,245564.0,245564.0,15.0,2.4820332647677396e-45,3264.3115191459656
6933.0,0.009726674498081825,245562.0,245562.0,14.0,2.2395344914209812e-45,3264.502422809601
6934.0,0.009716947823583743,245562.0,245562.0,17.0,2.0205203026374014e-45,3264.6699934005737
6935.0,0.00970723087576016,245560.0,245560.0,13.0,1.8227367194624505e-45,3264.859176635742
6936.0,0.009697523644884399,245560.0,245560.0,12.0,1.6441441157789626e-45,3265.0446603298187
6937.0,0.009687826121239515,245560.0,245560.0,8.0,1.4828970236703255e-45,3265.2600893974304
6938.0,0.009678138295118276,245558.0,245558.0,8.0,1.3373258232187574e-45,3265.454695701599
6939.0,0.009668460156823159,245552.0,245552.0,8.0,1.205920142610562e-45,3265.6745109558105
6940.0,0.009658791696666336,245548.0,245548.0,10.0,1.087313810348084e-45,3265.8611664772034
6941.0,0.00964913290496967,245542.0,245542.0,18.0,9.802712158564967e-46,3266.060051202774
6942.0,0.0096394837720647,245536.0,245536.0,17.0,8.836749479474916e-46,3266.254863023758
6943.0,0.009629844288292635,245536.0,245536.0,12.0,7.965145925805682e-46,3266.468824863434
6944.0,0.009620214444004342,245512.0,245512.0,14.0,7.17876582253469e-46,3266.643185853958
6945.0,0.009610594229560338,245504.0,245504.0,16.0,6.469349992539055e-46,3266.828698158264
6946.0,0.009600983635330778,245500.0,245500.0,20.0,5.8294324400382895e-46,3267.0187027454376
6947.0,0.009591382651695447,245498.0,245498.0,18.0,5.252264879068944e-46,3267.195424556732
6948.0,0.009581791269043752,245496.0,245496.0,12.0,4.731748375433648e-46,3267.371160507202
6949.0,0.009572209477774709,245486.0,245486.0,23.0,4.2623714381077056e-46,3267.570036172867
6950.0,0.009562637268296934,245484.0,245484.0,16.0,3.8391539574651806e-46,3267.7550296783447
6951.0,0.009553074631028637,245466.0,245466.0,18.0,3.4575964434383795e-46,3267.9498867988586
6952.0,0.009543521556397608,245460.0,245460.0,17.0,3.113634067378049e-46,3268.148610830307
6953.0,0.00953397803484121,245456.0,245456.0,18.0,2.8035950573867885e-46,3268.3601865768433
6954.0,0.009524444056806369,245442.0,245442.0,18.0,2.5241630386825395e-46,3268.5785064697266
6955.0,0.009514919612749563,245440.0,245440.0,13.0,2.2723429484940427e-46,3268.795552253723
6956.0,0.009505404693136814,245428.0,245428.0,17.0,2.0454301894456325e-46,3268.994175195694
6957.0,0.009495899288443677,245424.0,245424.0,15.0,1.840982716670988e-46,3269.176939725876
6958.0,0.009486403389155233,245414.0,245414.0,14.0,1.6567957822960426e-46,3269.376305580139
6959.0,0.009476916985766078,245414.0,245414.0,16.0,1.490879086711305e-46,3269.5866985321045
6960.0,0.009467440068780312,245402.0,245402.0,19.0,1.3414361094512328e-46,3269.7902154922485
6961.0,0.009457972628711531,245392.0,245392.0,18.0,1.2068454137363861e-46,3269.9583818912506
6962.0,0.00944851465608282,245392.0,245392.0,22.0,1.0856437380021968e-46,3270.1540117263794
6963.0,0.009439066141426738,245390.0,245390.0,19.0,9.765107052248119e-47,3270.3543841838837
6964.0,0.00942962707528531,245386.0,245386.0,15.0,8.782549967177773e-47,3270.542426586151
6965.0,0.009420197448210025,245382.0,245382.0,22.0,7.898018514640403e-47,3270.7403376102448
6966.0,0.009410777250761814,245374.0,245374.0,13.0,7.101817651015494e-47,3270.935277223587
6967.0,0.009401366473511053,245370.0,245370.0,12.0,6.385202745200758e-47,3271.150580406189
6968.0,0.009391965107037542,245366.0,245366.0,15.0,5.740287247635479e-47,3271.354809999466
6969.0,0.009382573141930505,245364.0,245364.0,21.0,5.159959246681048e-47,3271.5684950351715
6970.0,0.009373190568788575,245356.0,245356.0,23.0,4.637806064933522e-47,3271.767280101776
6971.0,0.009363817378219787,245352.0,245352.0,9.0,4.168046128073627e-47,3271.970876455307
6972.0,0.009354453560841568,245342.0,245342.0,16.0,3.7454674114006886e-47,3272.1947071552277
6973.0,0.009345099107280727,245334.0,245334.0,19.0,3.3653718349530457e-47,3272.3962235450745
6974.0,0.009335754008173446,245324.0,245324.0,20.0,3.0235250377096084e-47,3272.623161315918
6975.0,0.009326418254165273,245316.0,245316.0,17.0,2.7161110153689547e-47,3272.8100666999817
6976.0,0.009317091835911109,245314.0,245314.0,10.0,2.439691155135241e-47,3273.01775932312
6977.0,0.009307774744075199,245308.0,245308.0,21.0,2.191167245272576e-47,3273.2300941944122
6978.0,0.009298466969331124,245306.0,245306.0,7.0,1.9677480773500804e-47,3273.4462139606476
6979.0,0.009289168502361793,245298.0,245298.0,24.0,1.7669192954793562e-47,3273.648984670639
6980.0,0.009279879333859431,245294.0,245294.0,18.0,1.5864161797935817e-47,3273.8652291297913
6981.0,0.00927059945452557,245294.0,245294.0,11.0,1.4241990812564535e-47,3274.086237668991
6982.0,0.009261328855071044,245284.0,245284.0,19.0,1.2784312519086199e-47,3274.294859647751
6983.0,0.009252067526215973,245272.0,245272.0,21.0,1.1474588391229553e-47,3274.5270528793335
6984.0,0.009242815458689756,245268.0,245268.0,15.0,1.0297928345877225e-47,3274.7045192718506
6985.0,0.009233572643231066,245268.0,245268.0,13.0,9.240927887855814e-48,3274.8709630966187
6986.0,0.009224339070587836,245264.0,245264.0,12.0,8.291521198822351e-48,3275.086218357086
6987.0,0.009215114731517248,245262.0,245262.0,19.0,7.438848623626416e-48,3275.2792389392853
6988.0,0.00920589961678573,245248.0,245248.0,11.0,6.673137156134242e-48,3275.4868774414062
6989.0,0.009196693717168945,245246.0,245246.0,20.0,5.985592660983874e-48,3275.723790884018
6990.0,0.009187497023451776,245246.0,245246.0,11.0,5.3683026893960183e-48,3275.914586544037
6991.0,0.009178309526428325,245236.0,245236.0,15.0,4.814148857233219e-48,3276.1288266181946
6992.0,0.009169131216901896,245228.0,245228.0,11.0,4.316727853047333e-48,3276.3225457668304
6993.0,0.009159962085684994,245226.0,245226.0,11.0,3.870280233900484e-48,3276.5117712020874
6994.0,0.00915080212359931,245216.0,245216.0,9.0,3.469626248166715e-48,3276.7045228481293
6995.0,0.00914165132147571,245214.0,245214.0,17.0,3.110107998156714e-48,3276.9124155044556
6996.0,0.009132509670154235,245212.0,245212.0,19.0,2.7875373219742315e-48,3277.06632399559
6997.0,0.009123377160484081,245206.0,245206.0,15.0,2.4981488341991596e-48,3277.2725896835327
6998.0,0.009114253783323596,245202.0,245202.0,16.0,2.238557619393924e-48,3277.48207116127
6999.0,0.009105139529540273,245198.0,245198.0,10.0,2.005721121600802e-48,3277.6744673252106
7000.0,0.009096034390010733,245188.0,245188.0,18.0,1.7969048174361013e-48,3277.851408481598
7001.0,0.009086938355620723,245186.0,245186.0,13.0,1.609651300543812e-48,3278.0359172821045
7002.0,0.009077851417265102,245185.0,245185.0,12.0,1.441752441454921e-48,3278.223522901535
7003.0,0.009068773565847838,245185.0,245185.0,13.0,1.2912243196773921e-48,3278.4450805187225
7004.0,0.00905970479228199,245171.0,245171.0,28.0,1.1562846544545242e-48,3278.6351408958435
7005.0,0.009050645087489708,245159.0,245159.0,23.0,1.0353324873756144e-48,3278.856640100479
7006.0,0.009041594442402217,245155.0,245155.0,14.0,9.269298941791659e-49,3279.0757830142975
7007.0,0.009032552847959814,245151.0,245151.0,14.0,8.297855249029714e-49,3279.27702665329
7008.0,0.009023520295111855,245145.0,245145.0,19.0,7.427397912325427e-49,3279.4951107501984
7009.0,0.009014496774816744,245143.0,245143.0,14.0,6.647515376827185e-49,3279.700294494629
7010.0,0.009005482278041927,245129.0,245129.0,13.0,5.948860493015527e-49,3279.8944416046143
7011.0,0.008996476795763885,245125.0,245125.0,16.0,5.323042630763777e-49,3280.074691295624
7012.0,0.008987480318968122,245121.0,245121.0,14.0,4.762530633007219e-49,3280.287194252014
7013.0,0.008978492838649153,245117.0,245117.0,19.0,4.260565529643725e-49,3280.5305042266846
7014.0,0.008969514345810503,245117.0,245117.0,10.0,3.8110820387856566e-49,3280.6870279312134
7015.0,0.008960544831464693,245103.0,245103.0,18.0,3.4086379785793214e-49,3280.867112636566
7016.0,0.008951584286633228,245101.0,245101.0,15.0,3.048350799498425e-49,3281.0937712192535
7017.0,0.008942632702346595,245093.0,245093.0,21.0,2.7258405252142112e-49,3281.2682259082794
7018.0,0.008933690069644248,245081.0,245081.0,18.0,2.437178460674836e-49,3281.492994070053
7019.0,0.008924756379574603,245079.0,245079.0,10.0,2.1788410896364916e-49,3281.721581697464
7020.0,0.00891583162319503,245067.0,245067.0,20.0,1.947668641242325e-49,3281.8877494335175
7021.0,0.008906915791571834,245061.0,245061.0,16.0,1.7408278569630797e-49,3282.1507833004
7022.0,0.008898008875780261,245057.0,245057.0,15.0,1.5557785358367382e-49,3282.356206178665
7023.0,0.008889110866904481,245057.0,245057.0,18.0,1.3902434779719504e-49,3282.5860180854797
7024.0,0.008880221756037577,245053.0,245053.0,18.0,1.242181484162387e-49,3282.7851462364197
7025.0,0.008871341534281539,245051.0,245051.0,18.0,1.109763103599268e-49,3282.9441525936127
7026.0,0.008862470192747256,245049.0,245049.0,17.0,9.91348852434671e-50,3283.137574672699
7027.0,0.008853607722554509,245043.0,245043.0,15.0,8.85469653667527e-50,3283.302346944809
7028.0,0.008844754114831955,245035.0,245035.0,16.0,7.908092737994857e-50,3283.543611764908
7029.0,0.008835909360717122,245029.0,245029.0,17.0,7.0618855420416195e-50,3283.7629039287567
7030.0,0.008827073451356405,245025.0,245025.0,19.0,6.305512554179313e-50,3283.964577436447
7031.0,0.00881824637790505,245019.0,245019.0,20.0,5.629513508100339e-50,3284.185448408127
7032.0,0.008809428131527144,245019.0,245019.0,17.0,5.025416225249725e-50,3284.3702511787415
7033.0,0.008800618703395617,245015.0,245015.0,23.0,4.485634273882675e-50,3284.564345598221
7034.0,0.008791818084692222,245011.0,245011.0,15.0,4.003375137893985e-50,3284.731954574585
7035.0,0.008783026266607529,245005.0,245005.0,22.0,3.57255782549875e-50,3284.898164510727
7036.0,0.008774243240340922,245001.0,245001.0,19.0,3.18773895579672e-50,3285.0851962566376
7037.0,0.008765468997100581,244997.0,244997.0,15.0,2.8440464584159218e-50,3285.2673075199127
7038.0,0.00875670352810348,244993.0,244993.0,18.0,2.5371201088688263e-50,3285.4749808311462
7039.0,0.008747946824575376,244987.0,244987.0,14.0,2.2630582009291363e-50,3285.6567935943604
7040.0,0.008739198877750801,244969.0,244969.0,26.0,2.018369728123486e-50,3285.840217113495
7041.0,0.008730459678873051,244967.0,244967.0,14.0,1.7999315101107643e-50,3286.0640783309937
7042.0,0.008721729219194178,244963.0,244963.0,16.0,1.6049497569998763e-50,3286.2535655498505
7043.0,0.008713007489974984,244961.0,244961.0,10.0,1.430925616173528e-50,3286.4486362934113
7044.0,0.00870429448248501,244957.0,244957.0,12.0,1.2756242925125334e-50,3286.6299657821655
7045.0,0.008695590188002525,244955.0,244955.0,11.0,1.1370473745736142e-50,3286.838546037674
7046.0,0.008686894597814522,244955.0,244955.0,13.0,1.0134080367267541e-50,3287.0027265548706
7047.0,0.008678207703216707,244951.0,244951.0,16.0,9.031088209279466e-51,3287.1900973320007
7048.0,0.00866952949551349,244949.0,244949.0,10.0,8.047217320693686e-51,3287.371271133423
7049.0,0.008660859966017977,244941.0,244941.0,15.0,7.169704080496087e-51,3287.5775644779205
7050.0,0.00865219910605196,244941.0,244941.0,9.0,6.387141501524038e-51,3287.7683730125427
7051.0,0.008643546906945907,244935.0,244935.0,15.0,5.689336212883075e-51,3287.9910027980804
7052.0,0.008634903360038962,244935.0,244935.0,14.0,5.067180393883099e-51,3288.209175348282
7053.0,0.008626268456678923,244929.0,244929.0,12.0,4.512537109686327e-51,3288.366051673889
7054.0,0.008617642188222245,244927.0,244927.0,17.0,4.018137658110406e-51,3288.6068959236145
7055.0,0.008609024546034023,244921.0,244921.0,9.0,3.577489680066719e-51,3288.8011569976807
7056.0,0.00860041552148799,244919.0,244919.0,15.0,3.1847949145670296e-51,3289.0139741897583
7057.0,0.008591815105966502,244915.0,244915.0,25.0,2.83487559457208e-51,3289.1911091804504
7058.0,0.008583223290860536,244905.0,244905.0,18.0,2.5231085835175984e-51,3289.3967549800873
7059.0,0.008574640067569675,244895.0,244895.0,17.0,2.2453664453190683e-51,3289.6342470645905
7060.0,0.008566065427502106,244887.0,244887.0,24.0,1.997964724109171e-51,3289.8172059059143
7061.0,0.008557499362074604,244881.0,244881.0,17.0,1.7776147848597394e-51,3290.0129930973053
7062.0,0.008548941862712529,244879.0,244879.0,15.0,1.5813816332573016e-51,3290.198364019394
7063.0,0.008540392920849817,244865.0,244865.0,20.0,1.4066461935138486e-51,3290.388176202774
7064.0,0.008531852527928967,244863.0,244863.0,10.0,1.2510715769091844e-51,3290.587593317032
7065.0,0.008523320675401038,244859.0,244859.0,14.0,1.1125729224071325e-51,3290.7837233543396
7066.0,0.008514797354725637,244855.0,244855.0,13.0,9.89290434233016e-52,3290.975620031357
7067.0,0.008506282557370912,244855.0,244855.0,9.0,8.795652803560527e-52,3291.1888065338135
7068.0,0.00849777627481354,244852.0,244852.0,21.0,7.819180508448152e-52,3291.351078271866
7069.0,0.008489278498538727,244846.0,244846.0,19.0,6.950295064700944e-52,3291.593342065811
7070.0,0.008480789220040188,244844.0,244844.0,21.0,6.177233760871561e-52,3291.7588696479797
7071.0,0.008472308430820148,244844.0,244844.0,15.0,5.489509865726033e-52,3291.9614431858063
7072.0,0.008463836122389328,244841.0,244841.0,13.0,4.8777753171742116e-52,3292.1773686408997
7073.0,0.00845537228626694,244835.0,244835.0,17.0,4.333698067576176e-52,3292.3466794490814
7074.0,0.008446916913980673,244833.0,244833.0,8.0,3.849852533969469e-52,3292.539244413376
7075.0,0.008438469997066692,244833.0,244833.0,10.0,3.419621764610095e-52,3292.715003967285
7076.0,0.008430031527069625,244819.0,244819.0,18.0,3.037110079114574e-52,3292.9333803653717
7077.0,0.008421601495542556,244815.0,244815.0,21.0,2.697065070193759e-52,3293.1443116664886
7078.0,0.008413179894047013,244809.0,244809.0,12.0,2.3948079720394117e-52,3293.357340335846
7079.0,0.008404766714152967,244807.0,244807.0,17.0,2.1261715052800317e-52,3293.586724281311
7080.0,0.008396361947438815,244803.0,244803.0,16.0,1.8874444023165973e-52,3293.7873573303223
7081.0,0.008387965585491377,244803.0,244803.0,18.0,1.6753219009285134e-52,3293.984923362732
7082.0,0.008379577619905884,244803.0,244803.0,9.0,1.486861569312257e-52,3294.1915576457977
7083.0,0.008371198042285978,244801.0,244801.0,19.0,1.3194438931011693e-52,3294.4464876651764
7084.0,0.008362826844243693,244799.0,244799.0,14.0,1.1707371152301423e-52,3294.629167318344
7085.0,0.008354464017399449,244797.0,244797.0,20.0,1.0386658734908385e-52,3294.8185317516327
7086.0,0.00834610955338205,244793.0,244793.0,15.0,9.213832289295839e-53,3294.9969716072083
7087.0,0.008337763443828668,244793.0,244793.0,11.0,8.172457214634202e-53,3295.220076084137
7088.0,0.00832942568038484,244793.0,244793.0,22.0,7.247911277600987e-53,3295.4119749069214
7089.0,0.008321096254704455,244781.0,244781.0,19.0,6.427186310205491e-53,3295.5972816944122
7090.0,0.008312775158449751,244773.0,244773.0,20.0,5.698711432433642e-53,3295.8084943294525
7091.0,0.008304462383291302,244761.0,244761.0,15.0,5.052195482230351e-53,3295.9918973445892
7092.0,0.00829615792090801,244757.0,244757.0,19.0,4.478486582788062e-53,3296.1974346637726
7093.0,0.008287861762987101,244747.0,244747.0,13.0,3.969446998360497e-53,3296.4302225112915
7094.0,0.008279573901224115,244737.0,244737.0,13.0,3.517841627626525e-53,3296.594071149826
7095.0,0.008271294327322891,244735.0,244735.0,15.0,3.1172386604445886e-53,3296.7829444408417
7096.0,0.008263023032995568,244727.0,244727.0,30.0,2.7619210818792885e-53,3296.945969104767
7097.0,0.008254760009962572,244725.0,244725.0,17.0,2.446807848620191e-53,3297.177137374878
7098.0,0.00824650524995261,244713.0,244713.0,19.0,2.167383689120858e-53,3297.3775923252106
7099.0,0.008238258744702657,244709.0,244709.0,15.0,1.919636591552284e-53,3297.585809469223
7100.0,0.008230020485957954,244705.0,244705.0,22.0,1.7000021444039549e-53,3297.797257423401
7101.0,0.008221790465471996,244703.0,244703.0,15.0,1.5053139845526042e-53,3297.9647307395935
7102.0,0.008213568675006524,244683.0,244683.0,24.0,1.33275968799125e-53,3298.1609230041504
7103.0,0.008205355106331517,244673.0,244673.0,18.0,1.1798415101864383e-53,3298.3610134124756
7104.0,0.008197149751225185,244661.0,244661.0,15.0,1.0443414471219584e-53,3298.55482172966
7105.0,0.00818895260147396,244659.0,244659.0,13.0,9.242901453096548e-54,3298.751354932785
7106.0,0.008180763648872486,244655.0,244655.0,11.0,8.179392401296225e-54,3298.9535489082336
7107.0,0.008172582885223613,244647.0,244647.0,22.0,7.237367474603318e-54,3299.1263682842255
7108.0,0.008164410302338389,244643.0,244643.0,18.0,6.403051742525388e-54,3299.3319878578186
7109.0,0.00815624589203605,244643.0,244643.0,12.0,5.664220500177272e-54,3299.547665834427
7110.0,0.008148089646144014,244641.0,244641.0,14.0,5.0100261360513423e-54,3299.732973098755
7111.0,0.00813994155649787,244639.0,244639.0,17.0,4.430844185507216e-54,3299.9378559589386
7112.0,0.008131801614941371,244635.0,244635.0,24.0,3.9181364607105425e-54,3300.1633355617523
