step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1187.0,3.052593927972806,1743644.0,1743698.0,228.0,0.7206582508253191,2730.4223251342773
1188.0,3.049541334044833,1743588.0,1743589.0,247.0,0.7204219726357993,2731.550159215927
1189.0,3.046491792710788,1743514.0,1743569.0,235.0,0.7201855355151311,2732.6881470680237
1190.0,3.0434453009180773,1743488.0,1743489.0,212.0,0.719948939434111,2733.82559633255
1191.0,3.040401855617159,1743443.0,1743457.0,223.0,0.7197121843636981,2734.9483201503754
1192.0,3.037361453761542,1743443.0,1743500.0,238.0,0.719475270275015,2736.070523262024
1193.0,3.0343240923077803,1743443.0,1743567.0,237.0,0.719238197139347,2737.178125143051
1194.0,3.0312897682154727,1743443.0,1743609.0,220.0,0.7190009649281436,2738.2795572280884
1195.0,3.028258478447257,1743443.0,1743541.0,233.0,0.7187635736130183,2739.3994731903076
1196.0,3.02523021996881,1743428.0,1743454.0,231.0,0.7185260231657491,2740.4933943748474
1197.0,3.022204989748841,1743310.0,1743320.0,212.0,0.718288313558279,2741.608336210251
1198.0,3.019182784759092,1743279.0,1743336.0,215.0,0.7180504447627161,2742.7413680553436
1199.0,3.016163601974333,1743279.0,1743315.0,227.0,0.7178124167513341,2743.860668182373
1200.0,3.013147438372359,1743275.0,1743296.0,191.0,0.717574229496573,2744.992767095566
1201.0,3.0101342909339865,1743139.0,1743142.0,206.0,0.7173358829710388,2746.0970821380615
1202.0,3.0071241566430524,1743117.0,1743134.0,230.0,0.7170973771475045,2747.228374004364
1203.0,3.0041170324864095,1743098.0,1743108.0,207.0,0.7168587119989104,2748.3670992851257
1204.0,3.001112915453923,1742942.0,1742942.0,208.0,0.7166198874983638,2749.4771132469177
1205.0,2.9981118025384688,1742942.0,1742945.0,213.0,0.7163809036191404,2750.6311843395233
1206.0,2.99511369073593,1742859.0,1742873.0,214.0,0.7161417603346839,2751.741847038269
1207.0,2.9921185770451943,1742758.0,1742775.0,244.0,0.7159024576186067,2752.8516521453857
1208.0,2.989126458468149,1742758.0,1742788.0,209.0,0.7156629954446904,2753.9866240024567
1209.0,2.986137332009681,1742592.0,1742622.0,218.0,0.7154233737868856,2755.0821521282196
1210.0,2.983151194677671,1742553.0,1742570.0,235.0,0.7151835926193132,2756.2057962417603
1211.0,2.9801680434829936,1742456.0,1742466.0,245.0,0.714943651916264,2757.3255779743195
1212.0,2.9771878754395105,1742359.0,1742359.0,223.0,0.714703551652199,2758.435112953186
1213.0,2.974210687564071,1742268.0,1742284.0,215.0,0.7144632918017509,2759.570493221283
1214.0,2.971236476876507,1742073.0,1742076.0,229.0,0.7142228723397233,2760.695281267166
1215.0,2.9682652403996306,1742000.0,1742000.0,224.0,0.7139822932410912,2761.8248450756073
1216.0,2.965296975159231,1741862.0,1741872.0,210.0,0.7137415544810022,2762.942666053772
1217.0,2.962331678184072,1741768.0,1741795.0,245.0,0.713500656034776,2764.061376094818
1218.0,2.9593693465058877,1741692.0,1741792.0,229.0,0.7132595978779053,2765.159986257553
1219.0,2.9564099771593817,1741692.0,1741738.0,221.0,0.713018379986056,2766.277539253235
1220.0,2.953453567182222,1741692.0,1741719.0,180.0,0.7127770023350675,2767.363382101059
1221.0,2.95050011361504,1741592.0,1741599.0,217.0,0.7125354649009533,2768.4341881275177
1222.0,2.9475496135014247,1741578.0,1741636.0,203.0,0.7122937676599013,2769.5350699424744
1223.0,2.944602063887923,1741578.0,1741674.0,222.0,0.7120519105882741,2770.6294231414795
1224.0,2.941657461824035,1741571.0,1741607.0,201.0,0.7118098936626094,2771.712502002716
1225.0,2.9387158043622112,1741458.0,1741506.0,201.0,0.7115677168596204,2772.807104110718
1226.0,2.935777088557849,1741393.0,1741416.0,235.0,0.7113253801561963,2773.8937952518463
1227.0,2.932841311469291,1741366.0,1741376.0,185.0,0.7110828835294025,2774.9987721443176
1228.0,2.9299084701578217,1741278.0,1741296.0,210.0,0.7108402269564813,2776.0913002490997
1229.0,2.926978561687664,1741228.0,1741264.0,203.0,0.7105974104148519,2777.1833691596985
1230.0,2.9240515831259764,1741228.0,1741247.0,181.0,0.710354433882111,2778.2772092819214
1231.0,2.9211275315428504,1741156.0,1741175.0,204.0,0.7101112973360328,2779.3563661575317
1232.0,2.9182064040113076,1741153.0,1741182.0,194.0,0.7098680007545705,2780.4419610500336
1233.0,2.915288197607296,1741136.0,1741136.0,203.0,0.7096245441158551,2781.5166490077972
1234.0,2.912372909409689,1741018.0,1741031.0,207.0,0.7093809273981971,2782.588475227356
1235.0,2.909460536500279,1740942.0,1740973.0,195.0,0.7091371505800864,2783.672063112259
1236.0,2.9065510759637787,1740879.0,1740885.0,202.0,0.7088932136401923,2784.7610352039337
1237.0,2.903644524887815,1740761.0,1740780.0,190.0,0.7086491165573648,2785.8486461639404
1238.0,2.900740880362927,1740727.0,1740768.0,196.0,0.708404859310634,2786.9455852508545
1239.0,2.897840139482564,1740727.0,1740860.0,237.0,0.7081604418792112,2788.0128631591797
1240.0,2.894942299343082,1740712.0,1740714.0,214.0,0.7079158642424891,2789.0890901088715
1241.0,2.892047357043739,1740635.0,1740668.0,204.0,0.7076711263800418,2790.154684305191
1242.0,2.889155309686695,1740596.0,1740636.0,208.0,0.7074262282716258,2791.2453923225403
1243.0,2.8862661543770085,1740499.0,1740504.0,216.0,0.7071811698971803,2792.322237253189
1244.0,2.8833798882226316,1740210.0,1740210.0,212.0,0.7069359512368268,2793.4192452430725
1245.0,2.8804965083344087,1739958.0,1739964.0,177.0,0.7066905722708708,2794.5308911800385
1246.0,2.8776160118260745,1739941.0,1739976.0,193.0,0.7064450329798011,2795.654056072235
1247.0,2.8747383958142483,1739925.0,1739937.0,187.0,0.7061993333442905,2796.708007335663
1248.0,2.871863657418434,1739812.0,1739812.0,216.0,0.7059534733451966,2797.7670793533325
1249.0,2.868991793761016,1739762.0,1739820.0,189.0,0.7057074529635619,2798.862569093704
1250.0,2.8661228019672547,1739745.0,1739749.0,190.0,0.7054612721806135,2799.9233951568604
1251.0,2.8632566791652874,1739713.0,1739759.0,230.0,0.705214930977765,2800.9846091270447
1252.0,2.8603934224861223,1739645.0,1739665.0,194.0,0.7049684293366156,2802.0541801452637
1253.0,2.857533029063636,1739562.0,1739575.0,194.0,0.7047217672389511,2803.121194124222
1254.0,2.8546754960345724,1739483.0,1739483.0,186.0,0.7044749446667441,2804.191806077957
1255.0,2.851820820538538,1739372.0,1739458.0,179.0,0.7042279616021544,2805.261382341385
1256.0,2.8489689997179997,1739350.0,1739374.0,176.0,0.7039808180275295,2806.484938144684
1257.0,2.8461200307182817,1739265.0,1739289.0,175.0,0.703733513925405,2807.5511853694916
1258.0,2.8432739106875635,1739177.0,1739177.0,196.0,0.7034860492785047,2808.612271308899
1259.0,2.840430636776876,1739154.0,1739225.0,209.0,0.7032384240697416,2809.6676700115204
1260.0,2.8375902061400993,1739062.0,1739078.0,192.0,0.7029906382822174,2810.7140321731567
1261.0,2.8347526159339593,1738971.0,1739023.0,203.0,0.7027426918992241,2811.7765822410583
1262.0,2.8319178633180253,1738971.0,1739007.0,198.0,0.7024945849042431,2812.846879005432
1263.0,2.8290859454547075,1738927.0,1738931.0,195.0,0.7022463172809466,2813.8880331516266
1264.0,2.826256859509253,1738889.0,1738893.0,186.0,0.7019978890131974,2814.9432570934296
1265.0,2.8234306026497435,1738870.0,1738970.0,162.0,0.7017493000850498,2815.993575334549
1266.0,2.8206071720470938,1738870.0,1738969.0,169.0,0.7015005504807493,2817.02464222908
1267.0,2.8177865648750466,1738870.0,1738985.0,184.0,0.7012516401847338,2818.0561561584473
1268.0,2.814968778310172,1738870.0,1738893.0,182.0,0.7010025691816335,2819.0973722934723
1269.0,2.8121538095318614,1738859.0,1738900.0,189.0,0.7007533374562713,2820.1176891326904
1270.0,2.8093416557223296,1738807.0,1738807.0,180.0,0.7005039449936635,2821.164169073105
1271.0,2.806532314066607,1738740.0,1738759.0,158.0,0.7002543917790199,2822.2124490737915
1272.0,2.8037257817525405,1738726.0,1738853.0,177.0,0.7000046777977444,2823.2571692466736
1273.0,2.800922055970788,1738726.0,1738808.0,208.0,0.6997548030354352,2824.2820131778717
1274.0,2.798121133914817,1738726.0,1738811.0,162.0,0.6995047674778855,2825.319086074829
1275.0,2.7953230127809023,1738715.0,1738723.0,165.0,0.6992545711110835,2826.346449136734
1276.0,2.7925276897681215,1738651.0,1738671.0,169.0,0.6990042139212133,2827.3755280971527
1277.0,2.7897351620783533,1738500.0,1738500.0,190.0,0.6987536958946549,2828.4245431423187
1278.0,2.786945426916275,1738391.0,1738403.0,212.0,0.6985030170179846,2829.4768991470337
1279.0,2.7841584814893587,1738391.0,1738396.0,165.0,0.6982521772779757,2830.5210843086243
1280.0,2.7813743230078694,1738282.0,1738298.0,166.0,0.698001176661599,2831.5414242744446
1281.0,2.7785929486848615,1738210.0,1738257.0,172.0,0.6977500151560224,2832.5896830558777
1282.0,2.7758143557361765,1738210.0,1738235.0,185.0,0.6974986927486122,2833.638202190399
1283.0,2.77303854138044,1738210.0,1738256.0,198.0,0.6972472094269332,2834.6685881614685
1284.0,2.77026550283906,1738210.0,1738281.0,183.0,0.6969955651787488,2835.6934921741486
1285.0,2.7674952373362207,1738210.0,1738261.0,157.0,0.696743759992022,2836.7085502147675
1286.0,2.7647277420988843,1738192.0,1738221.0,192.0,0.6964917938549151,2837.713787317276
1287.0,2.7619630143567853,1738065.0,1738079.0,155.0,0.6962396667557909,2838.74342417717
1288.0,2.7592010513424285,1738027.0,1738029.0,206.0,0.6959873786832123,2839.7731902599335
1289.0,2.756441850291086,1737892.0,1737896.0,173.0,0.6957349296259434,2840.7988002300262
1290.0,2.753685408440795,1737828.0,1737837.0,196.0,0.6954823195729495,2841.851313352585
1291.0,2.750931723032354,1737720.0,1737737.0,182.0,0.6952295485133975,2842.875100374222
1292.0,2.7481807913093217,1737664.0,1737690.0,171.0,0.6949766164366565,2843.9069352149963
1293.0,2.7454326105180122,1737625.0,1737627.0,150.0,0.6947235233322984,2844.9371531009674
1294.0,2.742687177907494,1737508.0,1737516.0,163.0,0.6944702691900975,2845.958983182907
1295.0,2.7399444907295867,1737445.0,1737459.0,170.0,0.6942168540000317,2846.9811642169952
1296.0,2.737204546238857,1737321.0,1737331.0,177.0,0.693963277752283,2848.017256975174
1297.0,2.734467341692618,1737209.0,1737209.0,166.0,0.693709540437237,2849.046258211136
1298.0,2.7317328743509255,1737097.0,1737099.0,182.0,0.6934556420454842,2850.0690491199493
1299.0,2.7290011414765747,1736949.0,1736978.0,186.0,0.6932015825678199,2851.10547208786
1300.0,2.726272140335098,1736910.0,1736914.0,188.0,0.6929473619952451,2852.130266189575
1301.0,2.723545868194763,1736891.0,1736963.0,163.0,0.6926929803189662,2853.1416442394257
1302.0,2.720822322326568,1736891.0,1736985.0,172.0,0.6924384375303962,2854.158319234848
1303.0,2.7181015000042414,1736891.0,1736952.0,173.0,0.6921837336211545,2855.1532742977142
1304.0,2.7153833985042373,1736891.0,1736920.0,156.0,0.6919288685830676,2856.1461861133575
1305.0,2.712668015105733,1736761.0,1736761.0,171.0,0.6916738424081693,2857.144242286682
1306.0,2.7099553470906272,1736673.0,1736710.0,182.0,0.6914186550887016,2858.1831891536713
1307.0,2.7072453917435366,1736644.0,1736716.0,175.0,0.6911633066171146,2859.1973531246185
1308.0,2.7045381463517932,1736644.0,1736697.0,157.0,0.6909077969860669,2860.201430082321
1309.0,2.7018336082054413,1736644.0,1736650.0,144.0,0.6906521261884264,2861.214158296585
1310.0,2.6991317745972356,1736603.0,1736638.0,166.0,0.6903962942172707,2862.2141172885895
1311.0,2.6964326428226384,1736590.0,1736629.0,178.0,0.690140301065887,2863.2204899787903
1312.0,2.6937362101798157,1736476.0,1736483.0,180.0,0.6898841467277729,2864.2126381397247
1313.0,2.691042473969636,1736407.0,1736410.0,166.0,0.689627831196637,2865.2374410629272
1314.0,2.6883514314956662,1736391.0,1736396.0,169.0,0.6893713544663987,2866.2527391910553
1315.0,2.6856630800641708,1736292.0,1736312.0,174.0,0.6891147165311895,2867.252603292465
1316.0,2.6829774169841065,1736201.0,1736241.0,156.0,0.6888579173853522,2868.2403621673584
1317.0,2.680294439567122,1736120.0,1736123.0,183.0,0.6886009570234427,2869.24467921257
1318.0,2.677614145127555,1736040.0,1736044.0,140.0,0.6883438354402294,2870.253962993622
1319.0,2.6749365309824276,1736015.0,1736037.0,151.0,0.6880865526306938,2871.2394852638245
1320.0,2.672261594451445,1736015.0,1736044.0,174.0,0.6878291085900317,2872.2260982990265
1321.0,2.6695893328569937,1735986.0,1735989.0,150.0,0.6875715033136521,2873.21760225296
1322.0,2.6669197435241365,1735859.0,1735862.0,164.0,0.6873137367971792,2874.202372312546
1323.0,2.6642528237806125,1735824.0,1735854.0,156.0,0.6870558090364518,2875.217357158661
1324.0,2.6615885709568317,1735694.0,1735754.0,173.0,0.6867977200275243,2876.206448316574
1325.0,2.658926982385875,1735694.0,1735765.0,150.0,0.6865394697666664,2877.214391231537
1326.0,2.656268055403489,1735694.0,1735798.0,185.0,0.6862810582503642,2878.1968882083893
1327.0,2.6536117873480856,1735694.0,1735782.0,136.0,0.6860224854753207,2879.254667043686
1328.0,2.6509581755607377,1735694.0,1735742.0,156.0,0.6857637514384557,2880.227630138397
1329.0,2.648307217385177,1735612.0,1735612.0,131.0,0.6855048561369059,2881.217179298401
1330.0,2.645658910167792,1735588.0,1735588.0,167.0,0.6852457995680268,2882.211203098297
1331.0,2.643013251257624,1735493.0,1735513.0,142.0,0.6849865817293914,2883.19024515152
1332.0,2.640370238006366,1735392.0,1735400.0,147.0,0.6847272026187917,2884.2018072605133
1333.0,2.6377298677683596,1735277.0,1735277.0,154.0,0.684467662234239,2885.196102142334
1334.0,2.635092137900591,1735241.0,1735247.0,151.0,0.6842079605739637,2886.216995239258
1335.0,2.6324570457626906,1735085.0,1735085.0,162.0,0.6839480976364164,2887.1946952342987
1336.0,2.629824588716928,1735000.0,1735059.0,157.0,0.683688073420268,2888.2191531658173
1337.0,2.6271947641282107,1735000.0,1735028.0,133.0,0.6834278879244103,2889.220737218857
1338.0,2.6245675693640824,1734954.0,1734994.0,170.0,0.6831675411479563,2890.194422006607
1339.0,2.6219430017947185,1734954.0,1734986.0,177.0,0.6829070330902404,2891.188408136368
1340.0,2.6193210587929237,1734940.0,1734983.0,140.0,0.6826463637508193,2892.1648650169373
1341.0,2.6167017377341306,1734915.0,1734947.0,181.0,0.682385533129472,2893.136956214905
1342.0,2.6140850359963963,1734915.0,1734987.0,144.0,0.6821245412262007,2894.1111102104187
1343.0,2.6114709509604,1734892.0,1734902.0,161.0,0.6818633880412306,2895.0877780914307
1344.0,2.6088594800094396,1734867.0,1734901.0,160.0,0.6816020735750108,2896.0895631313324
1345.0,2.6062506205294302,1734867.0,1734913.0,145.0,0.6813405978282145,2897.0879821777344
1346.0,2.603644369908901,1734867.0,1734923.0,160.0,0.6810789608017398,2898.0792162418365
1347.0,2.601040725538992,1734867.0,1734911.0,157.0,0.6808171624967092,2899.145131111145
1348.0,2.598439684813453,1734859.0,1734880.0,140.0,0.6805552029144711,2900.2767119407654
1349.0,2.5958412451286397,1734836.0,1734850.0,155.0,0.6802930820565999,2901.3264603614807
1350.0,2.593245403883511,1734729.0,1734751.0,153.0,0.6800307999248958,2902.3543281555176
1351.0,2.5906521584796276,1734729.0,1734806.0,142.0,0.6797683565213861,2903.3805541992188
1352.0,2.588061506321148,1734729.0,1734747.0,146.0,0.6795057518483252,2904.3688011169434
1353.0,2.5854734448148267,1734678.0,1734689.0,143.0,0.6792429859081948,2905.3516342639923
1354.0,2.582887971370012,1734634.0,1734644.0,147.0,0.6789800587037048,2906.3401012420654
1355.0,2.580305083398642,1734602.0,1734604.0,145.0,0.6787169702377936,2907.3331961631775
1356.0,2.5777247783152433,1734571.0,1734624.0,138.0,0.6784537205136285,2908.328292131424
1357.0,2.575147053536928,1734571.0,1734634.0,147.0,0.6781903095346056,2909.311440229416
1358.0,2.572571906483391,1734532.0,1734537.0,134.0,0.6779267373043513,2910.2822070121765
1359.0,2.5699993345769077,1734459.0,1734467.0,161.0,0.6776630038267216,2911.2602832317352
1360.0,2.567429335242331,1734409.0,1734450.0,130.0,0.6773991091058035,2912.2641773223877
1361.0,2.5648619059070885,1734409.0,1734447.0,133.0,0.6771350531459146,2913.259058237076
1362.0,2.5622970440011814,1734402.0,1734418.0,148.0,0.6768708359516042,2914.224783182144
1363.0,2.5597347469571803,1734329.0,1734342.0,148.0,0.6766064575276535,2915.182594060898
1364.0,2.557175012210223,1734187.0,1734198.0,156.0,0.6763419178790755,2916.1850061416626
1365.0,2.5546178371980126,1734143.0,1734148.0,158.0,0.6760772170111162,2917.1835520267487
1366.0,2.5520632193608144,1734134.0,1734154.0,142.0,0.675812354929255,2918.1587252616882
1367.0,2.5495111561414534,1734090.0,1734111.0,155.0,0.6755473316392042,2919.1211631298065
1368.0,2.546961644985312,1734070.0,1734077.0,125.0,0.6752821471469106,2920.1103723049164
1369.0,2.5444146833403267,1734060.0,1734085.0,137.0,0.6750168014585554,2921.088937997818
1370.0,2.5418702686569863,1734002.0,1734012.0,130.0,0.6747512945805542,2922.045427083969
1371.0,2.5393283983883292,1733933.0,1733933.0,171.0,0.6744856265195582,2923.02645111084
1372.0,2.5367890699899407,1733834.0,1733836.0,141.0,0.6742197972824545,2924.0077650547028
1373.0,2.534252280919951,1733722.0,1733722.0,158.0,0.6739538068763659,2924.9930963516235
1374.0,2.531718028639031,1733702.0,1733702.0,137.0,0.6736876553086519,2925.981784105301
1375.0,2.529186310610392,1733624.0,1733636.0,123.0,0.6734213425869092,2926.9465012550354
1376.0,2.5266571242997813,1733611.0,1733658.0,145.0,0.6731548687189717,2927.920547246933
1377.0,2.5241304671754814,1733581.0,1733594.0,135.0,0.6728882337129111,2928.88068819046
1378.0,2.521606336708306,1733535.0,1733535.0,136.0,0.6726214375770375,2929.84748005867
1379.0,2.5190847303715977,1733430.0,1733433.0,132.0,0.6723544803198999,2930.825343132019
1380.0,2.516565645641226,1733393.0,1733400.0,144.0,0.6720873619502861,2931.79270195961
1381.0,2.514049079995585,1733326.0,1733343.0,157.0,0.6718200824772237,2932.76860332489
1382.0,2.511535030915589,1733292.0,1733298.0,137.0,0.6715526419099802,2933.747145175934
1383.0,2.5090234958846733,1733218.0,1733219.0,125.0,0.6712850402580637,2934.721560239792
1384.0,2.5065144723887887,1733162.0,1733162.0,138.0,0.6710172775312231,2935.685340166092
1385.0,2.5040079579164,1733134.0,1733225.0,129.0,0.6707493537394484,2936.6565251350403
1386.0,2.5015039499584835,1733099.0,1733107.0,108.0,0.6704812688929717,2937.611426115036
1387.0,2.499002446008525,1733099.0,1733119.0,118.0,0.6702130230022671,2938.5631012916565
1388.0,2.4965034435625166,1733088.0,1733105.0,134.0,0.6699446160780513,2939.517749071121
1389.0,2.494006940118954,1732921.0,1732921.0,153.0,0.6696760481312841,2940.458050251007
1390.0,2.491512933178835,1732816.0,1732840.0,138.0,0.6694073191731688,2941.437058210373
1391.0,2.489021420245656,1732816.0,1732910.0,164.0,0.6691384292151524,2942.402060031891
1392.0,2.4865323988254104,1732816.0,1732863.0,118.0,0.6688693782689266,2943.354545354843
1393.0,2.484045866426585,1732749.0,1732789.0,143.0,0.6686001663464277,2944.3024032115936
1394.0,2.4815618205601586,1732744.0,1732771.0,123.0,0.668330793459837,2945.2563982009888
1395.0,2.4790802587395984,1732716.0,1732728.0,136.0,0.668061259621582,2946.20183134079
1396.0,2.4766011784808586,1732706.0,1732728.0,139.0,0.6677915648443358,2947.1402640342712
1397.0,2.4741245773023777,1732590.0,1732601.0,139.0,0.667521709141018,2948.088470220566
1398.0,2.471650452725075,1732515.0,1732519.0,137.0,0.6672516925247958,2949.048538208008
1399.0,2.46917880227235,1732482.0,1732499.0,133.0,0.666981515009083,2950.010327100754
1400.0,2.466709623470078,1732417.0,1732432.0,123.0,0.6667111766075418,2950.9356622695923
1401.0,2.4642429138466078,1732375.0,1732398.0,139.0,0.6664406773340822,2951.893869161606
1402.0,2.461778670932761,1732339.0,1732382.0,147.0,0.6661700172028633,2952.842802286148
1403.0,2.4593168922618283,1732300.0,1732303.0,138.0,0.6658991962282933,2953.778398036957
1404.0,2.4568575753695665,1732222.0,1732236.0,131.0,0.6656282144250297,2954.7290182113647
1405.0,2.454400717794197,1732182.0,1732191.0,138.0,0.6653570718079804,2955.696366071701
1406.0,2.451946317076403,1732149.0,1732149.0,137.0,0.6650857683923034,2956.640767097473
1407.0,2.4494943707593264,1732110.0,1732158.0,120.0,0.6648143041934078,2957.570732116699
1408.0,2.447044876388567,1732057.0,1732098.0,147.0,0.664542679226954,2958.5184099674225
1409.0,2.4445978315121786,1732032.0,1732043.0,113.0,0.664270893508854,2959.467702150345
1410.0,2.4421532336806666,1731959.0,1731976.0,152.0,0.6639989470552724,2960.4083709716797
1411.0,2.439711080446986,1731885.0,1731913.0,131.0,0.6637268398826259,2961.3637981414795
1412.0,2.437271369366539,1731758.0,1731768.0,147.0,0.663454572007585,2962.3084461688995
1413.0,2.4348340979971725,1731684.0,1731684.0,131.0,0.6631821434470727,2963.2592730522156
1414.0,2.432399263899175,1731613.0,1731615.0,136.0,0.662909554218267,2964.1941010951996
1415.0,2.429966864635276,1731551.0,1731551.0,153.0,0.6626368043385997,2965.121911048889
1416.0,2.427536897770641,1731472.0,1731472.0,133.0,0.6623638938257577,2966.067336320877
1417.0,2.42510936087287,1731362.0,1731378.0,106.0,0.6620908226976829,2967.0091919898987
1418.0,2.4226842515119973,1731347.0,1731362.0,131.0,0.6618175909725732,2967.96497631073
1419.0,2.4202615672604852,1731338.0,1731343.0,109.0,0.6615441986688825,2968.8775012493134
1420.0,2.4178413056932246,1731319.0,1731339.0,118.0,0.6612706458053214,2969.8041672706604
1421.0,2.415423464387531,1731280.0,1731287.0,135.0,0.6609969324008572,2970.715831041336
1422.0,2.4130080409231436,1731211.0,1731226.0,129.0,0.6607230584747154,2971.6461791992188
1423.0,2.4105950328822203,1731211.0,1731233.0,125.0,0.6604490240463786,2972.5717990398407
1424.0,2.408184437849338,1731134.0,1731190.0,127.0,0.6601748291355882,2973.493519306183
1425.0,2.4057762534114886,1731134.0,1731169.0,135.0,0.6599004737623446,2974.404116153717
1426.0,2.4033704771580773,1731134.0,1731145.0,121.0,0.6596259579469067,2975.311149120331
1427.0,2.4009671066809193,1731130.0,1731146.0,131.0,0.659351281709794,2976.2120740413666
1428.0,2.398566139574238,1731079.0,1731100.0,141.0,0.6590764450717852,2977.1213870048523
1429.0,2.396167573434664,1731059.0,1731062.0,119.0,0.6588014480539203,2978.031405210495
1430.0,2.393771405861229,1731036.0,1731039.0,143.0,0.6585262906775,2978.9274060726166
1431.0,2.391377634455368,1731026.0,1731040.0,137.0,0.6582509729640864,2979.8506231307983
1432.0,2.3889862568209126,1731026.0,1731055.0,135.0,0.6579754949355036,2980.7644522190094
1433.0,2.3865972705640917,1731026.0,1731113.0,129.0,0.6576998566138379,2981.676586151123
1434.0,2.3842106732935275,1731026.0,1731084.0,108.0,0.6574240580214386,2982.576786994934
1435.0,2.381826462620234,1731026.0,1731058.0,118.0,0.6571480991809178,2983.4705622196198
1436.0,2.3794446361576136,1731026.0,1731096.0,129.0,0.6568719801151518,2984.367166996002
1437.0,2.377065191521456,1731026.0,1731037.0,124.0,0.6565957008472806,2985.264281272888
1438.0,2.3746881263299344,1730894.0,1730896.0,112.0,0.6563192614007088,2986.1638391017914
1439.0,2.3723134382036046,1730893.0,1730927.0,126.0,0.6560426617991063,2987.0897541046143
1440.0,2.369941124765401,1730862.0,1730869.0,117.0,0.6557659020664078,2987.988042116165
1441.0,2.3675711836406355,1730822.0,1730823.0,110.0,0.6554889822268144,2988.9048042297363
1442.0,2.3652036124569946,1730820.0,1730836.0,128.0,0.6552119023047934,2989.8093960285187
1443.0,2.3628384088445378,1730819.0,1730825.0,86.0,0.6549346623250787,2990.694530248642
1444.0,2.3604755704356934,1730706.0,1730721.0,119.0,0.6546572623126716,2991.610140323639
1445.0,2.3581150948652576,1730654.0,1730654.0,105.0,0.6543797022928408,2992.5153641700745
1446.0,2.3557569797703923,1730513.0,1730519.0,139.0,0.6541019822911233,2993.435361146927
1447.0,2.353401222790622,1730474.0,1730474.0,128.0,0.6538241023333246,2994.3687891960144
1448.0,2.351047821567831,1730373.0,1730380.0,102.0,0.6535460624455189,2995.26890707016
1449.0,2.348696773746263,1730258.0,1730266.0,116.0,0.6532678626540503,2996.1815433502197
1450.0,2.3463480769725167,1730258.0,1730302.0,114.0,0.6529895029855326,2997.0963032245636
1451.0,2.3440017288955444,1730233.0,1730245.0,124.0,0.6527109834668494,2997.982964038849
1452.0,2.3416577271666488,1730200.0,1730230.0,129.0,0.6524323041251558,2998.875456094742
1453.0,2.3393160694394823,1730097.0,1730101.0,137.0,0.6521534649878777,2999.7724261283875
1454.0,2.3369767533700427,1729985.0,1729987.0,133.0,0.6518744660827126,3000.6745359897614
1455.0,2.334639776616673,1729961.0,1729988.0,105.0,0.6515953074376302,3001.5918583869934
1456.0,2.332305136840056,1729935.0,1729976.0,124.0,0.6513159890808727,3002.4851610660553
1457.0,2.329972831703216,1729906.0,1729914.0,121.0,0.6510365110409553,3003.377316236496
1458.0,2.3276428588715126,1729872.0,1729889.0,123.0,0.6507568733466667,3004.270612001419
1459.0,2.325315216012641,1729822.0,1729824.0,124.0,0.6504770760270691,3005.1596512794495
1460.0,2.322989900796628,1729728.0,1729762.0,115.0,0.6501971191114995,3006.04066324234
1461.0,2.3206669108958313,1729707.0,1729715.0,107.0,0.6499170026295694,3006.948513031006
1462.0,2.3183462439849354,1729704.0,1729761.0,114.0,0.6496367266111654,3007.830199241638
1463.0,2.3160278977409505,1729704.0,1729721.0,113.0,0.6493562910864501,3008.7033081054688
1464.0,2.3137118698432095,1729689.0,1729692.0,104.0,0.6490756960858617,3009.5767652988434
1465.0,2.3113981579733665,1729630.0,1729639.0,119.0,0.6487949416401154,3010.4583332538605
1466.0,2.309086759815393,1729611.0,1729626.0,107.0,0.6485140277802031,3011.3564171791077
1467.0,2.306777673055578,1729479.0,1729486.0,114.0,0.6482329545373942,3012.2391180992126
1468.0,2.304470895382522,1729410.0,1729411.0,118.0,0.647951721943236,3013.146401166916
1469.0,2.30216642448714,1729353.0,1729364.0,104.0,0.6476703300295541,3014.043123960495
1470.0,2.2998642580626525,1729324.0,1729359.0,104.0,0.6473887788284529,3014.914046049118
1471.0,2.2975643938045898,1729324.0,1729374.0,104.0,0.6471070683723159,3015.80393910408
1472.0,2.295266829410785,1729304.0,1729304.0,105.0,0.6468251986938065,3016.657930135727
1473.0,2.2929715625813745,1729211.0,1729211.0,124.0,0.646543169825868,3017.551591157913
1474.0,2.2906785910187932,1729185.0,1729196.0,115.0,0.6462609818017243,3018.458915233612
1475.0,2.2883879124277744,1729158.0,1729160.0,103.0,0.6459786346548801,3019.341774225235
1476.0,2.286099524515347,1729093.0,1729093.0,114.0,0.6456961284191222,3020.2150931358337
1477.0,2.2838134249908313,1728994.0,1729000.0,114.0,0.6454134631285184,3021.0955142974854
1478.0,2.2815296115658406,1728940.0,1728944.0,108.0,0.6451306388174196,3021.984176158905
1479.0,2.279248081954275,1728890.0,1728890.0,100.0,0.644847655520459,3022.8574872016907
1480.0,2.2769688338723206,1728834.0,1728872.0,104.0,0.6445645132725533,3023.727865219116
1481.0,2.2746918650384482,1728834.0,1728881.0,110.0,0.6442812121089027,3024.603867292404
1482.0,2.2724171731734097,1728834.0,1728925.0,110.0,0.6439977520649915,3025.458353281021
1483.0,2.2701447560002364,1728834.0,1728877.0,101.0,0.643714133176589,3026.3136882781982
