step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1316.0,2.6829774169841065,22.0,23.0,13.0,0.6888579173853522,0.22843480110168457
1317.0,2.680294439567122,22.0,24.0,15.0,0.6886009570234427,0.22851777076721191
1318.0,2.677614145127555,22.0,22.0,12.0,0.6883438354402294,0.22859764099121094
1319.0,2.6749365309824276,22.0,22.0,15.0,0.6880865526306938,0.22869372367858887
1320.0,2.672261594451445,22.0,25.0,18.0,0.6878291085900317,0.22876596450805664
1321.0,2.6695893328569937,22.0,23.0,23.0,0.6875715033136521,0.2288517951965332
1322.0,2.6669197435241365,22.0,24.0,17.0,0.6873137367971792,0.22893381118774414
1323.0,2.6642528237806125,22.0,23.0,16.0,0.6870558090364518,0.22901296615600586
1324.0,2.6615885709568317,22.0,24.0,21.0,0.6867977200275243,0.2290968894958496
1325.0,2.658926982385875,22.0,23.0,6.0,0.6865394697666664,0.2291886806488037
1326.0,2.656268055403489,22.0,24.0,17.0,0.6862810582503642,0.229292631149292
1327.0,2.6536117873480856,22.0,23.0,17.0,0.6860224854753207,0.2293996810913086
1328.0,2.6509581755607377,22.0,28.0,22.0,0.6857637514384557,0.2294907569885254
1329.0,2.648307217385177,22.0,23.0,16.0,0.6855048561369059,0.2295687198638916
1330.0,2.645658910167792,22.0,22.0,13.0,0.6852457995680268,0.22965669631958008
1331.0,2.643013251257624,22.0,27.0,12.0,0.6849865817293914,0.22973871231079102
1332.0,2.640370238006366,22.0,24.0,14.0,0.6847272026187917,0.22981977462768555
1333.0,2.6377298677683596,22.0,23.0,21.0,0.684467662234239,0.22990679740905762
1334.0,2.635092137900591,22.0,22.0,14.0,0.6842079605739637,0.23000192642211914
1335.0,2.6324570457626906,22.0,23.0,18.0,0.6839480976364164,0.23006796836853027
1336.0,2.629824588716928,22.0,23.0,10.0,0.683688073420268,0.23015499114990234
1337.0,2.6271947641282107,22.0,23.0,16.0,0.6834278879244103,0.23024368286132812
1338.0,2.6245675693640824,22.0,25.0,21.0,0.6831675411479563,0.23033380508422852
1339.0,2.6219430017947185,22.0,23.0,15.0,0.6829070330902404,0.23042893409729004
1340.0,2.6193210587929237,22.0,23.0,17.0,0.6826463637508193,0.23049378395080566
1341.0,2.6167017377341306,22.0,23.0,16.0,0.682385533129472,0.23058176040649414
1342.0,2.6140850359963963,22.0,23.0,16.0,0.6821245412262007,0.23065590858459473
1343.0,2.6114709509604,22.0,22.0,19.0,0.6818633880412306,0.23073983192443848
1344.0,2.6088594800094396,22.0,25.0,15.0,0.6816020735750108,0.23082780838012695
1345.0,2.6062506205294302,22.0,23.0,16.0,0.6813405978282145,0.2309119701385498
1346.0,2.603644369908901,22.0,23.0,19.0,0.6810789608017398,0.2310028076171875
1347.0,2.601040725538992,22.0,23.0,17.0,0.6808171624967092,0.2310807704925537
1348.0,2.598439684813453,22.0,22.0,10.0,0.6805552029144711,0.23116588592529297
1349.0,2.5958412451286397,22.0,23.0,8.0,0.6802930820565999,0.23125290870666504
1350.0,2.593245403883511,22.0,24.0,15.0,0.6800307999248958,0.2313218116760254
1351.0,2.5906521584796276,22.0,23.0,13.0,0.6797683565213861,0.23139381408691406
1352.0,2.588061506321148,22.0,24.0,10.0,0.6795057518483252,0.231475830078125
1353.0,2.5854734448148267,22.0,23.0,10.0,0.6792429859081948,0.2315537929534912
1354.0,2.582887971370012,22.0,27.0,14.0,0.6789800587037048,0.23164081573486328
1355.0,2.580305083398642,22.0,23.0,18.0,0.6787169702377936,0.23172378540039062
1356.0,2.5777247783152433,22.0,24.0,18.0,0.6784537205136285,0.23181390762329102
1357.0,2.575147053536928,22.0,23.0,19.0,0.6781903095346056,0.23189568519592285
1358.0,2.572571906483391,22.0,29.0,9.0,0.6779267373043513,0.23198390007019043
1359.0,2.5699993345769077,22.0,22.0,16.0,0.6776630038267216,0.2320537567138672
1360.0,2.567429335242331,22.0,28.0,25.0,0.6773991091058035,0.2321479320526123
1361.0,2.5648619059070885,22.0,22.0,20.0,0.6771350531459146,0.2322378158569336
1362.0,2.5622970440011814,22.0,22.0,17.0,0.6768708359516042,0.23231792449951172
1363.0,2.5597347469571803,22.0,25.0,17.0,0.6766064575276535,0.23240971565246582
1364.0,2.557175012210223,22.0,23.0,16.0,0.6763419178790755,0.2325136661529541
1365.0,2.5546178371980126,22.0,23.0,19.0,0.6760772170111162,0.23259282112121582
1366.0,2.5520632193608144,22.0,24.0,11.0,0.675812354929255,0.23266363143920898
1367.0,2.5495111561414534,22.0,22.0,14.0,0.6755473316392042,0.23275184631347656
1368.0,2.546961644985312,22.0,22.0,13.0,0.6752821471469106,0.23283791542053223
1369.0,2.5444146833403267,22.0,25.0,18.0,0.6750168014585554,0.23291373252868652
1370.0,2.5418702686569863,22.0,26.0,12.0,0.6747512945805542,0.2329998016357422
1371.0,2.5393283983883292,22.0,25.0,16.0,0.6744856265195582,0.23305964469909668
1372.0,2.5367890699899407,22.0,24.0,18.0,0.6742197972824545,0.23313474655151367
1373.0,2.534252280919951,22.0,22.0,13.0,0.6739538068763659,0.23320674896240234
1374.0,2.531718028639031,22.0,24.0,15.0,0.6736876553086519,0.2332768440246582
1375.0,2.529186310610392,22.0,22.0,18.0,0.6734213425869092,0.23334193229675293
1376.0,2.5266571242997813,22.0,23.0,13.0,0.6731548687189717,0.23342061042785645
1377.0,2.5241304671754814,22.0,22.0,10.0,0.6728882337129111,0.2334887981414795
1378.0,2.521606336708306,22.0,25.0,12.0,0.6726214375770375,0.23355984687805176
1379.0,2.5190847303715977,22.0,22.0,10.0,0.6723544803198999,0.2336268424987793
1380.0,2.516565645641226,22.0,24.0,13.0,0.6720873619502861,0.23370075225830078
1381.0,2.514049079995585,22.0,28.0,17.0,0.6718200824772237,0.2337789535522461
1382.0,2.511535030915589,22.0,23.0,14.0,0.6715526419099802,0.23384666442871094
1383.0,2.5090234958846733,22.0,24.0,17.0,0.6712850402580637,0.2339167594909668
1384.0,2.5065144723887887,22.0,24.0,22.0,0.6710172775312231,0.23398971557617188
1385.0,2.5040079579164,22.0,26.0,19.0,0.6707493537394484,0.23407673835754395
1386.0,2.5015039499584835,22.0,24.0,13.0,0.6704812688929717,0.2341628074645996
1387.0,2.499002446008525,22.0,24.0,14.0,0.6702130230022671,0.23422956466674805
1388.0,2.4965034435625166,22.0,23.0,11.0,0.6699446160780513,0.23430180549621582
1389.0,2.494006940118954,22.0,24.0,15.0,0.6696760481312841,0.2343769073486328
1390.0,2.491512933178835,22.0,23.0,17.0,0.6694073191731688,0.23446297645568848
1391.0,2.489021420245656,22.0,24.0,18.0,0.6691384292151524,0.23453688621520996
1392.0,2.4865323988254104,22.0,24.0,16.0,0.6688693782689266,0.23461365699768066
1393.0,2.484045866426585,22.0,22.0,20.0,0.6686001663464277,0.2346959114074707
1394.0,2.4815618205601586,22.0,23.0,13.0,0.668330793459837,0.23477458953857422
1395.0,2.4790802587395984,22.0,28.0,15.0,0.668061259621582,0.2348480224609375
1396.0,2.4766011784808586,22.0,23.0,15.0,0.6677915648443358,0.23492670059204102
1397.0,2.4741245773023777,22.0,24.0,19.0,0.667521709141018,0.2349996566772461
1398.0,2.471650452725075,22.0,25.0,20.0,0.6672516925247958,0.235076904296875
1399.0,2.46917880227235,22.0,24.0,11.0,0.666981515009083,0.23515868186950684
1400.0,2.466709623470078,22.0,30.0,14.0,0.6667111766075418,0.2352287769317627
1401.0,2.4642429138466078,22.0,28.0,18.0,0.6664406773340822,0.23530983924865723
1402.0,2.461778670932761,22.0,22.0,14.0,0.6661700172028633,0.23538684844970703
1403.0,2.4593168922618283,22.0,23.0,13.0,0.6658991962282933,0.23546600341796875
1404.0,2.4568575753695665,22.0,24.0,13.0,0.6656282144250297,0.23553180694580078
1405.0,2.454400717794197,22.0,23.0,16.0,0.6653570718079804,0.23560762405395508
1406.0,2.451946317076403,22.0,28.0,16.0,0.6650857683923034,0.23570466041564941
1407.0,2.4494943707593264,22.0,24.0,13.0,0.6648143041934078,0.23579859733581543
1408.0,2.447044876388567,22.0,23.0,16.0,0.664542679226954,0.235886812210083
1409.0,2.4445978315121786,22.0,23.0,17.0,0.664270893508854,0.2359638214111328
1410.0,2.4421532336806666,22.0,24.0,16.0,0.6639989470552724,0.2360398769378662
1411.0,2.439711080446986,22.0,24.0,10.0,0.6637268398826259,0.23612380027770996
1412.0,2.437271369366539,22.0,29.0,14.0,0.663454572007585,0.23620200157165527
1413.0,2.4348340979971725,22.0,25.0,10.0,0.6631821434470727,0.2362978458404541
1414.0,2.432399263899175,22.0,25.0,14.0,0.662909554218267,0.23635268211364746
1415.0,2.429966864635276,22.0,24.0,17.0,0.6626368043385997,0.23643970489501953
1416.0,2.427536897770641,22.0,22.0,12.0,0.6623638938257577,0.23652362823486328
1417.0,2.42510936087287,22.0,24.0,15.0,0.6620908226976829,0.23659777641296387
1418.0,2.4226842515119973,22.0,25.0,18.0,0.6618175909725732,0.236677885055542
1419.0,2.4202615672604852,22.0,23.0,17.0,0.6615441986688825,0.23676371574401855
1420.0,2.4178413056932246,22.0,24.0,7.0,0.6612706458053214,0.2368478775024414
1421.0,2.415423464387531,22.0,23.0,13.0,0.6609969324008572,0.23694491386413574
1422.0,2.4130080409231436,22.0,23.0,12.0,0.6607230584747154,0.2370307445526123
1423.0,2.4105950328822203,22.0,23.0,9.0,0.6604490240463786,0.2371048927307129
1424.0,2.408184437849338,22.0,23.0,12.0,0.6601748291355882,0.23717093467712402
1425.0,2.4057762534114886,22.0,23.0,14.0,0.6599004737623446,0.23724961280822754
1426.0,2.4033704771580773,22.0,25.0,12.0,0.6596259579469067,0.23733282089233398
1427.0,2.4009671066809193,22.0,24.0,14.0,0.659351281709794,0.23742961883544922
1428.0,2.398566139574238,22.0,22.0,14.0,0.6590764450717852,0.2375040054321289
1429.0,2.396167573434664,22.0,23.0,12.0,0.6588014480539203,0.23758268356323242
1430.0,2.393771405861229,22.0,23.0,16.0,0.6585262906775,0.23766183853149414
1431.0,2.391377634455368,22.0,23.0,16.0,0.6582509729640864,0.23774480819702148
1432.0,2.3889862568209126,22.0,24.0,19.0,0.6579754949355036,0.23783493041992188
1433.0,2.3865972705640917,22.0,24.0,19.0,0.6576998566138379,0.23791265487670898
1434.0,2.3842106732935275,22.0,22.0,17.0,0.6574240580214386,0.23799967765808105
1435.0,2.381826462620234,22.0,24.0,13.0,0.6571480991809178,0.238081693649292
1436.0,2.3794446361576136,22.0,22.0,18.0,0.6568719801151518,0.23815679550170898
1437.0,2.377065191521456,22.0,23.0,7.0,0.6565957008472806,0.2382347583770752
1438.0,2.3746881263299344,22.0,23.0,15.0,0.6563192614007088,0.23830461502075195
1439.0,2.3723134382036046,22.0,23.0,15.0,0.6560426617991063,0.23838472366333008
1440.0,2.369941124765401,22.0,24.0,17.0,0.6557659020664078,0.23845195770263672
1441.0,2.3675711836406355,22.0,25.0,15.0,0.6554889822268144,0.23852276802062988
1442.0,2.3652036124569946,22.0,26.0,13.0,0.6552119023047934,0.23859882354736328
1443.0,2.3628384088445378,22.0,22.0,13.0,0.6549346623250787,0.23865866661071777
1444.0,2.3604755704356934,22.0,25.0,14.0,0.6546572623126716,0.23873162269592285
1445.0,2.3581150948652576,22.0,24.0,18.0,0.6543797022928408,0.23881292343139648
1446.0,2.3557569797703923,22.0,22.0,14.0,0.6541019822911233,0.23888778686523438
1447.0,2.353401222790622,22.0,23.0,11.0,0.6538241023333246,0.23896479606628418
1448.0,2.351047821567831,22.0,30.0,9.0,0.6535460624455189,0.23905277252197266
1449.0,2.348696773746263,22.0,23.0,16.0,0.6532678626540503,0.23913288116455078
1450.0,2.3463480769725167,22.0,26.0,13.0,0.6529895029855326,0.23920774459838867
1451.0,2.3440017288955444,22.0,24.0,18.0,0.6527109834668494,0.23929381370544434
1452.0,2.3416577271666488,22.0,22.0,12.0,0.6524323041251558,0.2393798828125
1453.0,2.3393160694394823,22.0,23.0,12.0,0.6521534649878777,0.23945283889770508
1454.0,2.3369767533700427,22.0,24.0,13.0,0.6518744660827126,0.23953986167907715
1455.0,2.334639776616673,22.0,22.0,13.0,0.6515953074376302,0.23961186408996582
1456.0,2.332305136840056,22.0,25.0,10.0,0.6513159890808727,0.23968887329101562
1457.0,2.329972831703216,22.0,23.0,14.0,0.6510365110409553,0.23975682258605957
1458.0,2.3276428588715126,22.0,24.0,12.0,0.6507568733466667,0.2398388385772705
1459.0,2.325315216012641,22.0,23.0,16.0,0.6504770760270691,0.23990678787231445
1460.0,2.322989900796628,22.0,24.0,11.0,0.6501971191114995,0.23999285697937012
1461.0,2.3206669108958313,22.0,24.0,15.0,0.6499170026295694,0.24007081985473633
1462.0,2.3183462439849354,22.0,23.0,13.0,0.6496367266111654,0.24013686180114746
1463.0,2.3160278977409505,22.0,23.0,9.0,0.6493562910864501,0.24021673202514648
1464.0,2.3137118698432095,22.0,23.0,17.0,0.6490756960858617,0.24027776718139648
1465.0,2.3113981579733665,22.0,24.0,10.0,0.6487949416401154,0.2403578758239746
1466.0,2.309086759815393,22.0,24.0,14.0,0.6485140277802031,0.24042963981628418
1467.0,2.306777673055578,22.0,24.0,15.0,0.6482329545373942,0.24049687385559082
1468.0,2.304470895382522,22.0,22.0,14.0,0.647951721943236,0.2405686378479004
1469.0,2.30216642448714,22.0,25.0,14.0,0.6476703300295541,0.2406327724456787
1470.0,2.2998642580626525,22.0,25.0,14.0,0.6473887788284529,0.24070382118225098
1471.0,2.2975643938045898,22.0,22.0,9.0,0.6471070683723159,0.24079179763793945
1472.0,2.295266829410785,22.0,23.0,13.0,0.6468251986938065,0.24086880683898926
1473.0,2.2929715625813745,22.0,26.0,13.0,0.646543169825868,0.24094581604003906
1474.0,2.2906785910187932,22.0,27.0,11.0,0.6462609818017243,0.24100565910339355
1475.0,2.2883879124277744,22.0,23.0,12.0,0.6459786346548801,0.24107074737548828
1476.0,2.286099524515347,22.0,29.0,11.0,0.6456961284191222,0.24114990234375
1477.0,2.2838134249908313,22.0,22.0,12.0,0.6454134631285184,0.24122381210327148
1478.0,2.2815296115658406,22.0,25.0,19.0,0.6451306388174196,0.2412867546081543
1479.0,2.279248081954275,22.0,23.0,14.0,0.644847655520459,0.24136090278625488
1480.0,2.2769688338723206,22.0,25.0,14.0,0.6445645132725533,0.24143385887145996
1481.0,2.2746918650384482,22.0,22.0,11.0,0.6442812121089027,0.24150395393371582
1482.0,2.2724171731734097,22.0,24.0,11.0,0.6439977520649915,0.24157381057739258
1483.0,2.2701447560002364,22.0,28.0,10.0,0.643714133176589,0.241654634475708
1484.0,2.267874611244236,22.0,23.0,13.0,0.643430355479749,0.24171686172485352
1485.0,2.265606736632992,22.0,22.0,14.0,0.6431464190108112,0.24179673194885254
1486.0,2.263341129896359,22.0,23.0,14.0,0.6428623238064006,0.2418978214263916
1487.0,2.2610777887664626,22.0,23.0,12.0,0.6425780699034294,0.24196982383728027
1488.0,2.258816710977696,22.0,25.0,17.0,0.6422936573390958,0.24204277992248535
1489.0,2.2565578942667184,22.0,22.0,12.0,0.6420090861508859,0.24210882186889648
1490.0,2.2543013363724516,22.0,24.0,20.0,0.6417243563765731,0.24216556549072266
1491.0,2.252047035036079,22.0,24.0,6.0,0.6414394680542193,0.2422499656677246
1492.0,2.249794988001043,22.0,23.0,13.0,0.6411544212221744,0.24231886863708496
1493.0,2.2475451930130417,22.0,22.0,5.0,0.6408692159190781,0.24239587783813477
1494.0,2.2452976478200286,22.0,25.0,13.0,0.640583852183859,0.24246478080749512
1495.0,2.2430523501722086,22.0,24.0,12.0,0.6402983300557362,0.24253082275390625
1496.0,2.2408092978220364,22.0,24.0,6.0,0.6400126495742187,0.24259090423583984
1497.0,2.2385684885242143,22.0,23.0,13.0,0.6397268107791064,0.24265766143798828
1498.0,2.2363299200356903,22.0,23.0,19.0,0.6394408137104909,0.24273371696472168
1499.0,2.2340935901156547,22.0,23.0,16.0,0.639154658408755,0.24280667304992676
1500.0,2.231859496525539,22.0,22.0,12.0,0.6388683449145739,0.24287891387939453
1501.0,2.2296276370290133,22.0,23.0,16.0,0.6385818732689157,0.24294471740722656
